####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SUF                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,07,1,727.54168875
2009,07,2,716.000025
2009,07,3,712.48695875
2009,07,4,710.5495525
2009,07,5,716.0169775
2009,07,6,719.95265375
2009,07,7,716.68160625
2009,07,8,716.4311625
2009,07,9,719.41378
2009,07,10,718.5000675
2009,07,11,716.9413125
2009,07,12,723.1190375
2009,07,13,721.29328625
2009,07,14,722.98620875
2009,07,15,720.4056075
2009,07,16,713.34344375
2009,07,17,709.39709625
2009,07,18,707.8902875
2009,07,19,706.03573375
2009,07,20,712.0707725
2009,07,21,715.70321
2009,07,22,715.62167625
2009,07,23,712.93752
2009,07,24,710.13393125
2009,07,25,714.2769125
2009,07,26,714.50965375
2009,07,27,716.08069375
2009,07,28,717.478005
2009,07,29,715.93809125
2009,07,30,717.40218875
2009,07,31,719.8067575
2010,07,1,707.9919525
2010,07,2,707.57709375
2010,07,3,707.5684175
2010,07,4,707.0908425
2010,07,5,707.35924
2010,07,6,706.09977
2010,07,7,706.85794375
2010,07,8,708.80268375
2010,07,9,710.7448525
2010,07,10,714.205695
2010,07,11,716.2126725
2010,07,12,716.59054
2010,07,13,711.74264
2010,07,14,704.932375
2010,07,15,692.12791375
2010,07,16,683.747265
2010,07,17,687.44569125
2010,07,18,703.77839375
2010,07,19,707.24003875
2010,07,20,703.17053375
2010,07,21,702.3775825
2010,07,22,702.9226
2010,07,23,698.17856625
2010,07,24,697.19521875
2010,07,25,703.828405
2010,07,26,708.1000875
2010,07,27,705.67575125
2010,07,28,709.406595
2010,07,29,707.6983325
2010,07,30,709.03659375
2010,07,31,712.88299375
2011,07,1,713.84336875
2011,07,2,713.64388125
2011,07,3,713.51111625
2011,07,4,712.99772375
2011,07,5,708.83335125
2011,07,6,711.09049375
2011,07,7,720.19423
2011,07,8,721.30742875
2011,07,9,721.7055175
2011,07,10,720.44121
2011,07,11,714.0261975
2011,07,12,714.5155
2011,07,13,722.4229175
2011,07,14,717.81622375
2011,07,15,712.814995
2011,07,16,719.43919375
2011,07,17,723.81221
2011,07,18,721.29576125
2011,07,19,721.1310775
2011,07,20,723.02344875
2011,07,21,728.37517875
2011,07,22,720.6693525
2011,07,23,713.96242875
2011,07,24,718.8648
2011,07,25,724.44656375
2011,07,26,725.8293325
2011,07,27,732.55502125
2011,07,28,734.20426125
2011,07,29,730.67046875
2011,07,30,731.48546875
2011,07,31,736.62730625
2012,07,1,725.12395875
2012,07,2,722.9905975
2012,07,3,724.07574375
2012,07,4,722.7751775
2012,07,5,716.39797125
2012,07,6,711.78620875
2012,07,7,711.560425
2012,07,8,714.33383875
2012,07,9,716.85812875
2012,07,10,714.01896125
2012,07,11,710.2388675
2012,07,12,705.19552375
2012,07,13,702.79625
2012,07,14,705.18605625
2012,07,15,708.613255
2012,07,16,708.55103125
2012,07,17,706.17023
2012,07,18,702.0104075
2012,07,19,701.46869625
2012,07,20,705.45846125
2012,07,21,706.380235
2012,07,22,710.74105
2012,07,23,715.52588125
2012,07,24,719.42005375
2012,07,25,720.48424125
2012,07,26,720.608305
2012,07,27,719.151385
2012,07,28,712.2698475
2012,07,29,706.58095875
2012,07,30,706.18343875
2012,07,31,712.08041125
2013,07,1,717.01699
2013,07,2,718.13238375
2013,07,3,716.91451875
2013,07,4,720.0274125
2013,07,5,722.83401
2013,07,6,722.02673875
2013,07,7,724.1524925
2013,07,8,710.97327375
2013,07,9,718.62842375
2013,07,10,723.570605
2013,07,11,714.645435
2013,07,12,713.5716575
2013,07,13,714.93890875
2013,07,14,712.32530625
2013,07,15,708.770435
2013,07,16,707.7290025
2013,07,17,704.099145
2013,07,18,706.2440675
2013,07,19,710.63669
2013,07,20,706.04999375
2013,07,21,706.64426625
2013,07,22,709.51816625
2013,07,23,715.26791
2013,07,24,712.17335625
2013,07,25,708.31081625
2013,07,26,712.4514425
2013,07,27,715.1894725
2013,07,28,709.38055625
2013,07,29,703.0074
2013,07,30,706.53932875
2013,07,31,710.01932
2014,07,1,720.91248125
2014,07,2,718.8019
2014,07,3,711.3075875
2014,07,4,706.06765125
2014,07,5,706.07061625
2014,07,6,707.49320375
2014,07,7,706.85851125
2014,07,8,704.04452125
2014,07,9,701.68449625
2014,07,10,699.9796225
2014,07,11,703.49039
2014,07,12,706.54557125
2014,07,13,707.94049
2014,07,14,709.65824625
2014,07,15,708.6916525
2014,07,16,708.73989375
2014,07,17,710.88651625
2014,07,18,718.6862775
2014,07,19,723.87442375
2014,07,20,726.37495125
2014,07,21,724.47119125
2014,07,22,718.3143
2014,07,23,709.28843
2014,07,24,709.2546575
2014,07,25,709.7125125
2014,07,26,709.35403625
2014,07,27,703.85592625
2014,07,28,707.53743
2014,07,29,710.19486125
2014,07,30,714.38775625
2014,07,31,716.6163525
2015,07,1,713.67216125
2015,07,2,711.39243375
2015,07,3,712.59227
2015,07,4,715.7547425
2015,07,5,712.011365
2015,07,6,701.65705375
2015,07,7,695.374005
2015,07,8,687.61418
2015,07,9,703.22837
2015,07,10,707.5292275
2015,07,11,708.16326375
2015,07,12,713.325305
2015,07,13,711.1680375
2015,07,14,709.52028625
2015,07,15,713.6966075
2015,07,16,719.0989325
2015,07,17,711.78218125
2015,07,18,706.686055
2015,07,19,708.16615
2015,07,20,708.51994
2015,07,21,707.42841375
2015,07,22,704.09610625
2015,07,23,705.73836125
2015,07,24,707.4771425
2015,07,25,709.99266125
2015,07,26,713.52792125
2015,07,27,709.560085
2015,07,28,710.56204125
2015,07,29,707.47230875
2015,07,30,709.6723075
2015,07,31,713.74201625
2016,07,1,708.29147875
2016,07,2,702.3981475
2016,07,3,701.55635125
2016,07,4,703.96766625
2016,07,5,708.47291625
2016,07,6,713.86063625
2016,07,7,712.24753375
2016,07,8,710.2585525
2016,07,9,714.269515
2016,07,10,722.76529625
2016,07,11,723.14886
2016,07,12,715.1804825
2016,07,13,713.5003975
2016,07,14,718.91347625
2016,07,15,721.2870325
2016,07,16,717.78668375
2016,07,17,715.31961375
2016,07,18,712.8314625
2016,07,19,708.5731925
2016,07,20,708.29859875
2016,07,21,706.415065
2016,07,22,706.926255
2016,07,23,706.5336075
2016,07,24,708.45393875
2016,07,25,710.2908475
2016,07,26,709.0713525
2016,07,27,710.26708375
2016,07,28,710.9538675
2016,07,29,716.03899875
2016,07,30,716.38117125
2016,07,31,717.067105
2017,07,1,715.5681925
2017,07,2,713.653605
2017,07,3,714.59357625
2017,07,4,711.9365825
2017,07,5,711.1899325
2017,07,6,712.72547
2017,07,7,712.80456
2017,07,8,708.38803375
2017,07,9,704.82939
2017,07,10,708.883645
2017,07,11,705.8392475
2017,07,12,702.11924125
2017,07,13,706.08046125
2017,07,14,710.0811825
2017,07,15,712.71193625
2017,07,16,714.651955
2017,07,17,714.0583275
2017,07,18,708.96397625
2017,07,19,708.41931625
2017,07,20,720.148435
2017,07,21,723.61969
2017,07,22,727.81331375
2017,07,23,725.30237625
2017,07,24,717.25519875
2017,07,25,719.71250125
2017,07,26,721.9494675
2017,07,27,721.6397225
2017,07,28,709.49690375
2017,07,29,703.044025
2017,07,30,707.51033875
2017,07,31,710.35201875
2018,07,1,711.848435
2018,07,2,720.79264375
2018,07,3,720.33488875
2018,07,4,716.8617825
2018,07,5,709.40070625
2018,07,6,703.49775125
2018,07,7,704.00911875
2018,07,8,705.833305
2018,07,9,704.34198
2018,07,10,705.55717375
2018,07,11,704.35357875
2018,07,12,705.379685
2018,07,13,710.7243325
2018,07,14,711.84638
2018,07,15,712.3282825
2018,07,16,710.96253125
2018,07,17,715.88734375
2018,07,18,712.09898875
2018,07,19,709.49988875
2018,07,20,715.770445
2018,07,21,713.1723225
2018,07,22,710.954665
2018,07,23,713.02336375
2018,07,24,717.6490025
2018,07,25,721.911745
2018,07,26,726.56681625
2018,07,27,720.19764125
2018,07,28,721.82370875
2018,07,29,722.5288875
2018,07,30,722.63887375
