####################################################################################################
# Month: 05May                                                                                     #
# Station: KP                                                                                      #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,05,1,0,0.105037
2009,05,1,1,0.107163
2009,05,1,2,0.112682
2009,05,1,3,0.111361
2009,05,1,4,0.128011
2009,05,1,5,0.128339
2009,05,1,6,0.124314
2009,05,1,7,0.117518
2009,05,2,0,0.125908
2009,05,2,1,0.143287
2009,05,2,2,0.235113
2009,05,2,3,0.364587
2009,05,2,4,0.497656
2009,05,2,5,0.484207
2009,05,2,6,0.575472
2009,05,2,7,0.507328
2009,05,3,0,0.478185
2009,05,3,1,0.548812
2009,05,3,2,0.56666
2009,05,3,3,0.533487
2009,05,3,4,0.505186
2009,05,3,5,0.509756
2009,05,3,6,0.556597
2009,05,3,7,0.457238
2009,05,4,0,0.358006
2009,05,4,1,0.284479
2009,05,4,2,0.212712
2009,05,4,3,0.241496
2009,05,4,4,0.247199
2009,05,4,5,0.2296
2009,05,4,6,0.314032
2009,05,4,7,0.292987
2009,05,5,0,0.252619
2009,05,5,1,0.256517
2009,05,5,2,0.254748
2009,05,5,3,0.272456
2009,05,5,4,0.285323
2009,05,5,5,0.308691
2009,05,5,6,0.35487
2009,05,5,7,0.290906
2009,05,6,0,0.226827
2009,05,6,1,0.231285
2009,05,6,2,0.23837
2009,05,6,3,0.241017
2009,05,6,4,0.22545
2009,05,6,5,0.221552
2009,05,6,6,0.253303
2009,05,6,7,0.202981
2009,05,7,0,0.187667
2009,05,7,1,0.199365
2009,05,7,2,0.211485
2009,05,7,3,0.219483
2009,05,7,4,0.212037
2009,05,7,5,0.19664
2009,05,7,6,0.215261
2009,05,7,7,0.177727
2009,05,8,0,0.165617
2009,05,8,1,0.166115
2009,05,8,2,0.140757
2009,05,8,3,0.132274
2009,05,8,4,0.052619
2009,05,8,5,0.123094
2009,05,8,6,0.183157
2009,05,8,7,0.176425
2009,05,9,0,0.160812
2009,05,9,1,0.151477
2009,05,9,2,0.144989
2009,05,9,3,0.153948
2009,05,9,4,0.144928
2009,05,9,5,0.115856
2009,05,9,6,0.144001
2009,05,9,7,0.13478
2009,05,10,0,0.139793
2009,05,10,1,0.146519
2009,05,10,2,0.136936
2009,05,10,3,0.141179
2009,05,10,4,0.106575
2009,05,10,5,0.090568
2009,05,10,6,0.155439
2009,05,10,7,0.129327
2009,05,11,0,0.124819
2009,05,11,1,0.140283
2009,05,11,2,0.150602
2009,05,11,3,0.163335
2009,05,11,4,0.140094
2009,05,11,5,0.092547
2009,05,11,6,0.134031
2009,05,11,7,0.129151
2009,05,12,0,0.124462
2009,05,12,1,0.113912
2009,05,12,2,0.061366
2009,05,12,3,0.037658
2009,05,12,4,0.129265
2009,05,12,5,0.162947
2009,05,12,6,0.16113
2009,05,12,7,0.136756
2009,05,13,0,0.164659
2009,05,13,1,0.176542
2009,05,13,2,0.123315
2009,05,13,3,0.097595
2009,05,13,4,0.090779
2009,05,13,5,0.08656
2009,05,13,6,0.169123
2009,05,13,7,0.147642
2009,05,14,0,0.147579
2009,05,14,1,0.173885
2009,05,14,2,0.1827
2009,05,14,3,0.203169
2009,05,14,4,0.22444
2009,05,14,5,0.219928
2009,05,14,6,0.207786
2009,05,14,7,0.166653
2009,05,15,0,0.177487
2009,05,15,1,0.217714
2009,05,15,2,0.234463
2009,05,15,3,0.272406
2009,05,15,4,0.292244
2009,05,15,5,0.293423
2009,05,15,6,0.275227
2009,05,15,7,0.189168
2009,05,16,0,0.154162
2009,05,16,1,0.166603
2009,05,16,2,0.196832
2009,05,16,3,0.491248
2009,05,16,4,0.215481
2009,05,16,5,0.211896
2009,05,16,6,0.228147
2009,05,16,7,0.182816
2009,05,17,0,0.159913
2009,05,17,1,0.173487
2009,05,17,2,0.190159
2009,05,17,3,0.23443
2009,05,17,4,0.210532
2009,05,17,5,0.197391
2009,05,17,6,0.228123
2009,05,17,7,0.205402
2009,05,18,0,0.216283
2009,05,18,1,0.247568
2009,05,18,2,0.27935
2009,05,18,3,0.341342
2009,05,18,4,0.397213
2009,05,18,5,0.415771
2009,05,18,6,0.421972
2009,05,18,7,0.364599
2009,05,19,0,0.507382
2009,05,19,1,0.419394
2009,05,19,2,0.397947
2009,05,19,3,0.412909
2009,05,19,4,0.449332
2009,05,19,5,0.488913
2009,05,19,6,0.514577
2009,05,19,7,0.443872
2009,05,20,0,0.42187
2009,05,20,1,0.48145
2009,05,20,2,0.62385
2009,05,20,3,0.642656
2009,05,20,4,0.611377
2009,05,20,5,0.693455
2009,05,20,6,0.782543
2009,05,20,7,0.784111
2009,05,21,0,0.737294
2009,05,21,1,0.658894
2009,05,21,2,0.62254
2009,05,21,3,0.731292
2009,05,21,4,0.722889
2009,05,21,5,0.793149
2009,05,21,6,0.870274
2009,05,21,7,0.948351
2009,05,22,0,0.874949
2009,05,22,1,0.839459
2009,05,22,2,0.838752
2009,05,22,3,0.880464
2009,05,22,4,0.918777
2009,05,22,5,0.864434
2009,05,22,6,0.895658
2009,05,22,7,0.842908
2009,05,23,0,0.699604
2009,05,23,1,0.575787
2009,05,23,2,0.54003
2009,05,23,3,0.505402
2009,05,23,4,0.483746
2009,05,23,5,0.463703
2009,05,23,6,0.454049
2009,05,23,7,0.407173
2009,05,24,0,0.379847
2009,05,24,1,0.367898
2009,05,24,2,0.360545
2009,05,24,3,0.364032
2009,05,24,4,0.370735
2009,05,24,5,0.370785
2009,05,24,6,0.344693
2009,05,24,7,0.278313
2009,05,25,0,0.256067
2009,05,25,1,0.290064
2009,05,25,2,0.296366
2009,05,25,3,0.320108
2009,05,25,4,0.347032
2009,05,25,5,0.36695
2009,05,25,6,0.369685
2009,05,25,7,0.303399
2009,05,26,0,0.272132
2009,05,26,1,0.288433
2009,05,26,2,0.330026
2009,05,26,3,0.370057
2009,05,26,4,0.374665
2009,05,26,5,0.378796
2009,05,26,6,0.36356
2009,05,26,7,0.300084
2009,05,27,0,0.253304
2009,05,27,1,0.246316
2009,05,27,2,0.250082
2009,05,27,3,0.255943
2009,05,27,4,0.272798
2009,05,27,5,0.318369
2009,05,27,6,0.331733
2009,05,27,7,0.299599
2009,05,28,0,0.269528
2009,05,28,1,0.265739
2009,05,28,2,0.294289
2009,05,28,3,0.319425
2009,05,28,4,0.316489
2009,05,28,5,0.330064
2009,05,28,6,0.350969
2009,05,28,7,0.312337
2009,05,29,0,0.267792
2009,05,29,1,0.241233
2009,05,29,2,0.237642
2009,05,29,3,0.23443
2009,05,29,4,0.258511
2009,05,29,5,0.266986
2009,05,29,6,0.313199
2009,05,29,7,0.261528
2009,05,30,0,0.246935
2009,05,30,1,0.252974
2009,05,30,2,0.261628
2009,05,30,3,0.266681
2009,05,30,4,0.279885
2009,05,30,5,0.295586
2009,05,30,6,0.204216
2009,05,30,7,0.152852
2009,05,31,0,0.156451
2009,05,31,1,0.167873
2009,05,31,2,0.148926
2009,05,31,3,0.162681
2009,05,31,4,0.163438
2009,05,31,5,0.15367
2009,05,31,6,0.162329
2009,05,31,7,0.137102
2010,05,1,0,0.296845
2010,05,1,1,0.268681
2010,05,1,2,0.278309
2010,05,1,3,0.301626
2010,05,1,4,0.36018
2010,05,1,5,0.419275
2010,05,1,6,0.465727
2010,05,1,7,0.428691
2010,05,2,0,0.395885
2010,05,2,1,0.407365
2010,05,2,2,0.363015
2010,05,2,3,0.392759
2010,05,2,4,0.433558
2010,05,2,5,0.453523
2010,05,2,6,0.541552
2010,05,2,7,0.581128
2010,05,3,0,0.44859
2010,05,3,1,0.229983
2010,05,3,2,0.244757
2010,05,3,3,0.308426
2010,05,3,4,0.200302
2010,05,3,5,0.103731
2010,05,3,6,0.203181
2010,05,3,7,0.20194
2010,05,4,0,0.188127
2010,05,4,1,0.143546
2010,05,4,2,0.084074
2010,05,4,3,0.066885
2010,05,4,4,0.069952
2010,05,4,5,0.075837
2010,05,4,6,0.091352
2010,05,4,7,0.123322
2010,05,5,0,0.125911
2010,05,5,1,0.122187
2010,05,5,2,0.10973
2010,05,5,3,0.104545
2010,05,5,4,0.11172
2010,05,5,5,0.120077
2010,05,5,6,0.151795
2010,05,5,7,0.144683
2010,05,6,0,0.119857
2010,05,6,1,0.049322
2010,05,6,2,0.061557
2010,05,6,3,0.085389
2010,05,6,4,0.095687
2010,05,6,5,0.08573
2010,05,6,6,0.13175
2010,05,6,7,0.190462
2010,05,7,0,0.240555
2010,05,7,1,0.213724
2010,05,7,2,0.191586
2010,05,7,3,0.221081
2010,05,7,4,0.231492
2010,05,7,5,0.224939
