####################################################################################################
# Month: 10Oct                                                                                     #
# Station: ERB                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,10,1,0.241846
2009,10,2,0.29143712
2009,10,3,0.17861075
2009,10,4,0.173331
2009,10,5,0.16409988
2009,10,6,0.30610088
2009,10,7,0.73582962
2009,10,8,0.65580313
2009,10,9,0.46288525
2009,10,10,0.34327213
2009,10,11,0.40294688
2009,10,12,0.28738738
2009,10,13,0.3357615
2009,10,14,0.32420063
2009,10,15,0.15783138
2009,10,16,0.24830562
2009,10,17,0.31250512
2009,10,18,0.29751175
2009,10,19,0.30548975
2009,10,20,0.28799538
2009,10,21,0.27449275
2009,10,22,0.33993375
2009,10,23,0.5189725
2009,10,24,0.50588125
2009,10,25,0.62832162
2009,10,26,0.54937088
2009,10,27,0.8183975
2009,10,28,0.91583288
2009,10,29,0.9700345
2009,10,30,0.86049538
2009,10,31,0.93549288
2010,10,1,0.57609
2010,10,2,0.48306788
2010,10,3,0.68869012
2010,10,4,0.57325488
2010,10,5,0.49355088
2010,10,6,0.59068388
2010,10,7,0.45954762
2010,10,8,0.49444262
2010,10,9,0.51866113
2010,10,10,0.58979862
2010,10,11,0.673069
2010,10,12,0.524103
2010,10,13,0.59571937
2010,10,14,0.93519625
2010,10,15,0.76788688
2010,10,16,0.52893562
2010,10,17,0.69474162
2010,10,18,0.42542912
2010,10,19,0.27980175
2010,10,20,0.26137812
2010,10,21,0.36432088
2010,10,22,0.24040825
2010,10,23,0.44538662
2010,10,24,0.469734
2010,10,25,0.493826
2010,10,26,0.58224312
2010,10,27,0.52267775
2010,10,28,0.57879062
2010,10,29,0.55465888
2010,10,30,0.85023162
2010,10,31,0.78750188
2011,10,1,0.71868938
2011,10,2,0.64187775
2011,10,3,0.46573338
2011,10,4,0.36896812
2011,10,5,0.21220012
2011,10,6,0.25745262
2011,10,7,0.28914738
2011,10,8,0.4420725
2011,10,9,0.5404925
2011,10,10,0.41704488
2011,10,11,0.39610662
2011,10,12,0.35579238
2011,10,13,0.56199212
2011,10,14,0.47110588
2011,10,15,0.64537775
2011,10,16,0.54285338
2011,10,17,0.49289038
2011,10,18,0.44618813
2011,10,19,0.66011925
2011,10,20,0.60885175
2011,10,21,0.378711
2011,10,22,0.33611712
2011,10,23,0.25877662
2011,10,24,0.37454888
2011,10,25,0.48848675
2011,10,26,0.6152905
2011,10,27,0.77454738
2011,10,28,0.86962875
2011,10,29,0.9043955
2011,10,30,0.92797625
2011,10,31,0.86222225
2012,10,1,0.20024412
2012,10,2,0.22817525
2012,10,3,0.37209825
2012,10,4,0.49146088
2012,10,5,0.46906125
2012,10,6,0.41324512
2012,10,7,0.56878388
2012,10,8,0.534542
2012,10,9,0.684722
2012,10,10,0.6232655
2012,10,11,0.51192887
2012,10,12,0.67761862
2012,10,13,0.42507312
2012,10,14,0.32334462
2012,10,15,0.31851463
2012,10,16,0.30588512
2012,10,17,0.33999925
2012,10,18,0.42405875
2012,10,19,0.490347
2012,10,20,0.57357237
2012,10,21,0.91204125
2012,10,22,0.84172312
2012,10,23,0.94664738
2012,10,24,0.72296525
2012,10,25,0.96816512
2012,10,26,0.88861375
2012,10,27,0.90629612
2012,10,28,0.80644338
2012,10,29,0.53368875
2012,10,30,0.407134
2012,10,31,0.35850038
2013,10,1,0.26091925
2013,10,2,0.401157
2013,10,3,0.48756988
2013,10,4,0.7482105
2013,10,5,0.76740225
2013,10,6,0.69177
2013,10,7,0.51464388
2013,10,8,0.4855115
2013,10,9,0.3098375
2013,10,10,0.29080875
2013,10,11,0.33744512
2013,10,12,0.2231035
2013,10,13,0.30224962
2013,10,14,0.37907225
2013,10,15,0.42740625
2013,10,16,0.3619485
2013,10,17,0.348074
2013,10,18,0.32435963
2013,10,19,0.79115412
2013,10,20,0.82792912
2013,10,21,0.38921912
2013,10,22,0.20883238
2013,10,23,0.19862775
2013,10,24,0.4192935
2013,10,25,0.41232238
2013,10,26,0.37361638
2013,10,27,0.51082862
2013,10,28,0.51173025
2013,10,29,0.52295612
2013,10,30,0.32325975
2013,10,31,0.35159312
2014,10,1,0.5813685
2014,10,2,0.49294425
2014,10,3,0.56382125
2014,10,4,0.7047655
2014,10,5,0.63525363
2014,10,6,0.4696445
2014,10,7,0.42141063
2014,10,8,0.57739863
2014,10,9,0.51189988
2014,10,10,0.60436263
2014,10,11,0.78103162
2014,10,12,0.78691463
2014,10,13,0.86743175
2014,10,14,0.68548175
2014,10,15,0.94094362
2014,10,16,0.8654055
2014,10,17,0.92952225
2014,10,18,0.95720225
2014,10,19,0.9820935
2014,10,20,0.96019538
2014,10,21,0.94929062
2014,10,22,0.51445125
2014,10,23,0.19985188
2014,10,24,0.43563412
2014,10,25,0.57792137
2014,10,26,0.69942425
2014,10,27,0.73888
2014,10,28,0.6227175
2014,10,29,0.64476888
2014,10,30,0.74551088
2014,10,31,0.85980075
2015,10,1,0.49446425
2015,10,2,0.50934212
2015,10,3,0.486385
2015,10,4,0.51778838
2015,10,5,0.5300575
2015,10,6,0.56050088
2015,10,7,0.62816912
2015,10,8,0.93832488
2015,10,9,0.9451755
2015,10,10,0.82472213
2015,10,11,0.524075
2015,10,12,0.33655412
2015,10,13,0.51755612
2015,10,14,0.73475238
2015,10,15,0.74301075
2015,10,16,0.84194862
2015,10,17,0.576899
2015,10,18,0.34804862
2015,10,19,0.33516912
2015,10,20,0.74791212
2015,10,21,0.858612
2015,10,22,0.92016025
2015,10,23,0.81991712
2015,10,24,0.660295
2015,10,25,0.48768225
2015,10,26,0.89666025
2015,10,27,0.94440237
2015,10,28,0.8590535
2015,10,29,0.93915838
2015,10,30,0.95963838
2015,10,31,0.89509738
2016,10,1,0.330346
2016,10,2,0.24446538
2016,10,3,0.309357
2016,10,4,0.26433188
2016,10,5,0.21734662
2016,10,6,0.16793838
2016,10,7,0.127195
2016,10,8,0.13943787
2016,10,9,0.20663112
2016,10,10,0.29094837
2016,10,11,0.4081025
2016,10,12,0.48396525
2016,10,13,0.37233125
2016,10,14,0.4878435
2016,10,15,0.50036638
2016,10,16,0.386465
2016,10,17,0.283814
2016,10,18,0.48305075
2016,10,19,0.55233425
2016,10,20,0.41807275
2016,10,21,0.30639425
2016,10,22,0.26477362
2016,10,23,0.2369995
2016,10,24,0.58264788
2016,10,25,0.69021625
2016,10,26,0.82990062
2016,10,27,0.76991062
2016,10,28,0.8120605
2016,10,29,0.71056275
2016,10,30,0.78526725
2016,10,31,0.8049655
2017,10,1,0.44885962
2017,10,2,0.70151475
2017,10,3,0.5850075
2017,10,4,0.48047925
2017,10,5,0.39101925
2017,10,6,0.33490575
2017,10,7,0.38002275
2017,10,8,0.48822938
2017,10,9,0.454459
2017,10,10,0.6400525
2017,10,11,0.65858612
2017,10,12,0.58807088
2017,10,13,0.40351475
2017,10,14,0.3478575
2017,10,15,0.52043738
2017,10,16,0.39038288
2017,10,17,0.400473
2017,10,18,0.3284325
2017,10,19,0.29913825
2017,10,20,0.291312
2017,10,21,0.24465562
2017,10,22,0.36952862
2017,10,23,0.44618675
2017,10,24,0.41984762
2017,10,25,0.3867225
2017,10,26,0.31499638
2017,10,27,0.431767
2017,10,28,0.39993538
2017,10,29,0.57988038
2017,10,30,0.78120162
2017,10,31,0.818101
