####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/VLA                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,07,1,21.1728625
2009,07,2,19.200225
2009,07,3,27.1667875
2009,07,4,23.082875
2009,07,5,20.7816625
2009,07,6,16.194275
2009,07,7,11.99727375
2009,07,8,12.9619125
2009,07,9,19.7797625
2009,07,10,20.8442375
2009,07,11,15.338175
2009,07,12,10.9654675
2009,07,13,16.9319125
2009,07,14,22.0079
2009,07,15,20.4832375
2009,07,16,19.9074375
2009,07,17,15.3843625
2009,07,18,19.7731875
2009,07,19,18.9845125
2009,07,20,21.0711625
2009,07,21,23.8450375
2009,07,22,25.6243
2009,07,23,18.6839375
2009,07,24,20.2168375
2009,07,25,20.91785
2009,07,26,25.3407375
2009,07,27,22.0709625
2009,07,28,21.1016375
2009,07,29,17.392875
2009,07,30,16.9664625
2009,07,31,18.0795
2010,07,1,20.31345
2010,07,2,20.6664875
2010,07,3,22.2135125
2010,07,4,7.99888375
2010,07,5,5.99517875
2010,07,6,5.8062825
2010,07,7,14.8354375
2010,07,8,23.0226875
2010,07,9,21.915375
2010,07,10,20.7835875
2010,07,11,27.675925
2010,07,12,21.3434125
2010,07,13,20.1931125
2010,07,14,24.09925
2010,07,15,25.1539375
2010,07,16,21.9073
2010,07,17,21.381225
2010,07,18,20.799575
2010,07,19,23.767975
2010,07,20,23.0518125
2010,07,21,20.1821375
2010,07,22,24.3568625
2010,07,23,23.47795
2010,07,24,25.2783625
2010,07,25,28.891525
2010,07,26,26.0512125
2010,07,27,24.9945125
2010,07,28,24.448775
2010,07,29,23.8946875
2010,07,30,26.2071625
2010,07,31,26.2816875
2011,07,1,14.565
2011,07,2,17.2956625
2011,07,3,18.461475
2011,07,4,16.9509625
2011,07,5,16.94815
2011,07,6,15.4813375
2011,07,7,17.6208625
2011,07,8,18.9200125
2011,07,9,19.5949375
2011,07,10,19.12375
2011,07,11,21.2638375
2011,07,12,25.2075875
2011,07,13,20.551475
2011,07,14,18.7854125
2011,07,15,16.8178625
2011,07,16,18.8675625
2011,07,17,22.0156875
2011,07,18,21.4952125
2011,07,19,21.8426375
2011,07,20,26.01885
2011,07,21,28.3379
2011,07,22,25.9305125
2011,07,23,21.8990625
2011,07,24,23.234
2011,07,25,23.8254375
2011,07,26,23.4657125
2011,07,27,28.8511125
2011,07,28,27.2252875
2011,07,29,26.0469875
2011,07,30,25.86925
2011,07,31,25.4803625
2012,07,1,18.0715875
2012,07,2,21.76145
2012,07,3,22.4962125
2012,07,4,25.741275
2012,07,5,25.478675
2012,07,6,24.8139125
2012,07,7,23.7010625
2012,07,8,24.49635
2012,07,9,25.236025
2012,07,10,25.7196875
2012,07,11,18.5950625
2012,07,12,18.458
2012,07,13,17.5731375
2012,07,14,17.3727
2012,07,15,16.3467125
2012,07,16,22.2247625
2012,07,17,18.150575
2012,07,18,20.4371375
2012,07,19,20.5903875
2012,07,20,19.8087375
2012,07,21,21.84945
