####################################################################################################
# Month: 10Oct                                                                                     #
# Station: BGA                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,10,1,0,0.396504
2009,10,1,1,0.352057
2009,10,1,2,0.393286
2009,10,1,3,0.454842
2009,10,1,4,0.694502
2009,10,1,5,0.670855
2009,10,1,6,0.599964
2009,10,1,7,0.678748
2009,10,2,0,0.705843
2009,10,2,1,0.508032
2009,10,2,2,0.315113
2009,10,2,3,0.40112
2009,10,2,4,0.731381
2009,10,2,5,0.872933
2009,10,2,6,0.914486
2009,10,2,7,0.868675
2009,10,3,0,0.815908
2009,10,3,1,0.89766
2009,10,3,2,0.840728
2009,10,3,3,0.877948
2009,10,3,4,0.974101
2009,10,3,5,0.963845
2009,10,3,6,0.986957
2009,10,3,7,0.988717
2009,10,4,0,0.960486
2009,10,4,1,0.851339
2009,10,4,2,0.768957
2009,10,4,3,0.766791
2009,10,4,4,0.859827
2009,10,4,5,0.848002
2009,10,4,6,0.671485
2009,10,4,7,0.699287
2009,10,5,0,0.66269
2009,10,5,1,0.527707
2009,10,5,2,0.627401
2009,10,5,3,0.703034
2009,10,5,4,0.613021
2009,10,5,5,0.545311
2009,10,5,6,0.289766
2009,10,5,7,0.202189
2009,10,6,0,0.173734
2009,10,6,1,0.161593
2009,10,6,2,0.161027
2009,10,6,3,0.16538
2009,10,6,4,0.179786
2009,10,6,5,0.151605
2009,10,6,6,0.109149
2009,10,6,7,0.248763
2009,10,7,0,0.43846
2009,10,7,1,0.504391
2009,10,7,2,0.523462
2009,10,7,3,0.509305
2009,10,7,4,0.437513
2009,10,7,5,0.380374
2009,10,7,6,0.321759
2009,10,7,7,0.470524
2009,10,8,0,0.55822
2009,10,8,1,0.602929
2009,10,8,2,0.614032
2009,10,8,3,0.609345
2009,10,8,4,0.64402
2009,10,8,5,0.58291
2009,10,8,6,0.461777
2009,10,8,7,0.468003
2009,10,9,0,0.470841
2009,10,9,1,0.469413
2009,10,9,2,0.476596
2009,10,9,3,0.501356
2009,10,9,4,0.572485
2009,10,9,5,0.550323
2009,10,9,6,0.458757
2009,10,9,7,0.519791
2009,10,10,0,0.505226
2009,10,10,1,0.542462
2009,10,10,2,0.53924
2009,10,10,3,0.47598
2009,10,10,4,0.764148
2009,10,10,5,0.813882
2009,10,10,6,0.58032
2009,10,10,7,0.397958
2009,10,11,0,0.39678
2009,10,11,1,0.462294
2009,10,11,2,0.503751
2009,10,11,3,0.50117
2009,10,11,4,0.612886
2009,10,11,5,0.59603
2009,10,11,6,0.42774
2009,10,11,7,0.562625
2009,10,12,0,0.647539
2009,10,12,1,0.567363
2009,10,12,2,0.552694
2009,10,12,3,0.718959
2009,10,12,4,0.880393
2009,10,12,5,0.862576
2009,10,12,6,0.850269
2009,10,12,7,0.826466
2009,10,13,0,0.853995
2009,10,13,1,0.750868
2009,10,13,2,0.794126
2009,10,13,3,0.965028
2009,10,13,4,0.451048
2009,10,13,5,0.831628
2009,10,13,6,0.589771
2009,10,13,7,0.50861
2009,10,14,0,0.304285
2009,10,14,1,0.136141
2009,10,14,2,0.125245
2009,10,14,3,0.160414
2009,10,14,4,0.395098
2009,10,14,5,0.639222
2009,10,14,6,0.887819
2009,10,14,7,0.80694
2009,10,15,0,0.497369
2009,10,15,1,0.589223
2009,10,15,2,0.584205
2009,10,15,3,0.477463
2009,10,15,4,0.449973
2009,10,15,5,0.48543
2009,10,15,6,0.478805
2009,10,15,7,0.878604
2009,10,16,0,0.982253
2009,10,16,1,0.976965
2009,10,16,2,0.973617
2009,10,16,3,0.695942
2009,10,16,4,0.65937
2009,10,16,5,0.626267
2009,10,16,6,0.557347
2009,10,16,7,0.66209
2009,10,17,0,0.818876
2009,10,17,1,0.893431
2009,10,17,2,0.923052
2009,10,17,3,0.846554
2009,10,17,4,0.788373
2009,10,17,5,0.899448
2009,10,17,6,1.007646
2009,10,17,7,0.83676
2009,10,18,0,0.851343
2009,10,18,1,0.830201
2009,10,18,2,0.829652
2009,10,18,3,0.793316
2009,10,18,4,0.817214
2009,10,18,5,0.762849
2009,10,18,6,0.748117
2009,10,18,7,0.624923
2009,10,19,0,0.708276
2009,10,19,1,0.715575
2009,10,19,2,0.716789
2009,10,19,3,0.771578
2009,10,19,4,0.732165
2009,10,19,5,0.678413
2009,10,19,6,0.740362
2009,10,19,7,0.704624
2009,10,20,0,0.607366
2009,10,20,1,0.612293
2009,10,20,2,0.399951
2009,10,20,3,0.354531
2009,10,20,4,0.718863
2009,10,20,5,0.879114
2009,10,20,6,0.784472
2009,10,20,7,0.554347
2009,10,21,0,0.300692
2009,10,21,1,0.16812
2009,10,21,2,0.096467
2009,10,21,3,0.093806
2009,10,21,4,0.157446
2009,10,21,5,0.189384
2009,10,21,6,0.237087
2009,10,21,7,0.276179
2009,10,22,0,0.127993
2009,10,22,1,0.164994
2009,10,22,2,0.289483
2009,10,22,3,0.465036
2009,10,22,4,0.554816
2009,10,22,5,0.638142
2009,10,22,6,0.784627
2009,10,22,7,0.767603
2009,10,23,0,0.658737
2009,10,23,1,0.611517
2009,10,23,2,0.708721
2009,10,23,3,0.68035
2009,10,23,4,0.813522
2009,10,23,5,0.678621
2009,10,23,6,0.675669
2009,10,23,7,0.875364
2009,10,24,0,0.74465
2009,10,24,1,0.700028
2009,10,24,2,0.41979
2009,10,24,3,0.426528
2009,10,24,4,0.762288
2009,10,24,5,0.817918
2009,10,24,6,0.73994
2009,10,24,7,0.82178
2009,10,25,0,0.90912
2009,10,25,1,0.702211
2009,10,25,2,0.535923
2009,10,25,3,0.600708
2009,10,25,4,0.87874
2009,10,25,5,0.97302
2009,10,25,6,0.907749
2009,10,25,7,0.784884
2009,10,26,0,0.904261
2009,10,26,1,0.864398
2009,10,26,2,0.857341
2009,10,26,3,0.946721
2009,10,26,4,0.803861
2009,10,26,5,0.713428
2009,10,26,6,0.561177
2009,10,26,7,0.443203
2009,10,27,0,0.576368
2009,10,27,1,0.707252
2009,10,27,2,0.761632
2009,10,27,3,0.849985
2009,10,27,4,0.932422
2009,10,27,5,0.976919
2009,10,27,6,0.967971
2009,10,27,7,0.952305
2009,10,28,0,0.909124
2009,10,28,1,0.675474
2009,10,28,2,0.23633
2009,10,28,3,0.160121
2009,10,28,4,0.160068
2009,10,28,5,0.233105
2009,10,28,6,0.414973
2009,10,28,7,0.498212
2009,10,29,0,0.434802
2009,10,29,1,0.489577
2009,10,29,2,0.712624
2009,10,29,3,0.815614
2009,10,29,4,0.946042
2009,10,29,5,0.746455
2009,10,29,6,0.767349
2009,10,29,7,0.890301
2009,10,30,0,0.936742
2009,10,30,1,1.000122
2009,10,30,2,0.969275
2009,10,30,3,0.985345
2009,10,30,4,1.026827
2009,10,30,5,1.083678
2009,10,30,6,0.902398
2009,10,30,7,0.94057
2009,10,31,0,0.948478
2009,10,31,1,0.930704
2009,10,31,2,0.918776
2009,10,31,3,0.839138
2009,10,31,4,0.820294
2009,10,31,5,0.645542
2009,10,31,6,0.559153
2009,10,31,7,0.485449
2010,10,1,0,0.350894
2010,10,1,1,0.464067
2010,10,1,2,0.533258
2010,10,1,3,0.633181
2010,10,1,4,0.822064
2010,10,1,5,0.876442
2010,10,1,6,0.863988
2010,10,1,7,0.925033
2010,10,2,0,0.999596
2010,10,2,1,0.988689
2010,10,2,2,0.985735
2010,10,2,3,0.914452
2010,10,2,4,0.889183
2010,10,2,5,0.894259
2010,10,2,6,0.777064
2010,10,2,7,0.839896
2010,10,3,0,1.052059
2010,10,3,1,1.079285
2010,10,3,2,1.095065
2010,10,3,3,1.010914
2010,10,3,4,0.993034
2010,10,3,5,0.992407
2010,10,3,6,0.950852
2010,10,3,7,0.96618
2010,10,4,0,1.009764
2010,10,4,1,1.019009
2010,10,4,2,1.012191
2010,10,4,3,0.927732
2010,10,4,4,0.920643
2010,10,4,5,0.939812
2010,10,4,6,0.89363
2010,10,4,7,0.917544
2010,10,5,0,0.981292
2010,10,5,1,1.039715
2010,10,5,2,0.930579
2010,10,5,3,0.799028
2010,10,5,4,0.784544
2010,10,5,5,0.806185
2010,10,5,6,0.798674
2010,10,5,7,0.922628
2010,10,6,0,0.977538
2010,10,6,1,0.98778
2010,10,6,2,0.984965
2010,10,6,3,1.001764
2010,10,6,4,0.983685
2010,10,6,5,0.949755
2010,10,6,6,0.965644
2010,10,6,7,0.985235
2010,10,7,0,0.988388
2010,10,7,1,0.997435
2010,10,7,2,0.939588
2010,10,7,3,0.866827
2010,10,7,4,0.893026
2010,10,7,5,0.907546
2010,10,7,6,0.855428
2010,10,7,7,0.571878
2010,10,8,0,0.394623
2010,10,8,1,0.557449
2010,10,8,2,0.819767
2010,10,8,3,0.898552
2010,10,8,4,0.957042
2010,10,8,5,0.918474
2010,10,8,6,0.777465
2010,10,8,7,0.680122
2010,10,9,0,0.547621
2010,10,9,1,0.474589
2010,10,9,2,0.490913
2010,10,9,3,0.47424
2010,10,9,4,0.531861
2010,10,9,5,0.571038
2010,10,9,6,0.767635
2010,10,9,7,0.905147
2010,10,10,0,0.806266
2010,10,10,1,0.851435
2010,10,10,2,0.856459
2010,10,10,3,0.840551
2010,10,10,4,0.831441
2010,10,10,5,0.798655
2010,10,10,6,0.728638
2010,10,10,7,0.69302
2010,10,11,0,0.653561
2010,10,11,1,0.551931
2010,10,11,2,0.441453
2010,10,11,3,0.299337
