####################################################################################################
# Month: 11Nov                                                                                     #
# Station: SPT                                                                                     #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,11,1,0.04191496,12.103475
2009,11,2,0.04275966,12.29934875
2009,11,3,0.04252458,12.32421
2009,11,4,0.04103178,12.0172325
2009,11,5,0.04171539,12.23447375
2009,11,6,0.04202465,12.307175
2009,11,7,0.04226558,12.37608125
2009,11,8,0.0433408,12.6161675
2009,11,9,0.04360138,12.66133375
2009,11,10,0.04404453,12.69162625
2009,11,11,0.04486548,12.92529125
2009,11,12,0.04715322,13.58277625
2009,11,13,0.04671573,13.57644875
2009,11,14,0.04194841,12.3954875
2009,11,15,0.04213984,12.4019775
2009,11,16,0.04089936,12.16359
2009,11,17,0.04187213,12.3623525
2009,11,18,0.04279798,12.53277125
2009,11,19,0.04192009,12.3284675
2009,11,20,0.04059505,12.087915
2009,11,21,0.04137157,12.266865
2009,11,22,0.04005515,11.973785
2009,11,23,0.04155367,12.29973375
2009,11,24,0.04191539,12.40077
2009,11,25,0.0410282,12.23230375
2009,11,26,0.04099288,12.24951125
2009,11,27,0.04200467,12.49005375
2009,11,28,0.04165421,12.42811875
2009,11,29,0.04174381,12.4563875
2009,11,30,0.04243679,12.6195525
2010,11,1,0.0410509,11.95028875
2010,11,2,0.04220515,12.14067875
2010,11,3,0.042333,12.2051975
2010,11,4,0.04249396,12.253565
2010,11,5,0.04272192,12.28469875
2010,11,6,0.04121731,12.07510875
2010,11,7,0.04383838,12.794135
2010,11,8,0.05463974,15.32363375
2010,11,9,0.05004848,14.36870125
2010,11,10,0.04091262,12.22570875
2010,11,11,0.04082421,12.14643625
2010,11,12,0.04081343,12.033615
2010,11,13,0.0414302,12.11431375
2010,11,14,0.04117056,12.03514
2010,11,15,0.04125576,12.0431475
2010,11,16,0.04234362,12.37124375
2010,11,17,0.04166205,12.2753375
2010,11,18,0.03988977,11.903295
2010,11,19,0.03989168,11.8676625
2010,11,20,0.04081773,12.01549125
2010,11,21,0.04148204,12.118235
2010,11,22,0.04116493,12.0666975
2010,11,23,0.0405543,11.942945
2010,11,24,0.04045303,11.90245125
2010,11,25,0.04098321,12.03106375
2010,11,26,0.04115264,12.06047375
2010,11,27,0.04047824,11.8462075
2010,11,28,0.04027887,11.781295
