####################################################################################################
# Month: 03Mar                                                                                     #
# Station: GLT                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,03,1,0,0.72121
2009,03,1,1,0.859297
2009,03,1,2,0.919542
2009,03,1,3,0.901592
2009,03,1,4,0.810358
2009,03,1,5,0.708297
2009,03,1,6,0.694438
2009,03,1,7,0.680597
2009,03,2,0,0.765078
2009,03,2,1,0.863649
2009,03,2,2,0.898002
2009,03,2,3,0.925717
2009,03,2,4,0.953795
2009,03,2,5,0.970338
2009,03,2,6,0.963032
2009,03,2,7,1.075471
2009,03,3,0,0.992266
2009,03,3,1,0.990809
2009,03,3,2,0.98748
2009,03,3,3,0.991996
2009,03,3,4,0.995776
2009,03,3,5,0.992928
2009,03,3,6,0.985513
2009,03,3,7,1.009225
2009,03,4,0,1.004652
2009,03,4,1,0.99852
2009,03,4,2,0.989448
2009,03,4,3,0.992614
2009,03,4,4,0.992154
2009,03,4,5,0.992133
2009,03,4,6,0.993202
2009,03,4,7,0.987762
2009,03,5,0,0.990019
2009,03,5,1,0.989259
2009,03,5,2,0.981649
2009,03,5,3,0.977144
2009,03,5,4,0.978624
2009,03,5,5,0.956981
2009,03,5,6,0.926638
2009,03,5,7,0.86922
2009,03,6,0,0.755038
2009,03,6,1,0.719229
2009,03,6,2,0.754401
2009,03,6,3,0.811209
2009,03,6,4,0.89877
2009,03,6,5,0.940698
2009,03,6,6,0.950352
2009,03,6,7,0.936337
2009,03,7,0,0.914471
2009,03,7,1,0.919127
2009,03,7,2,0.892771
2009,03,7,3,0.883724
2009,03,7,4,0.924546
2009,03,7,5,0.920765
2009,03,7,6,0.837909
2009,03,7,7,0.845372
2009,03,8,0,0.887105
2009,03,8,1,0.964435
2009,03,8,2,0.981184
2009,03,8,3,0.929482
2009,03,8,4,1.147643
2009,03,8,5,1.352344
2009,03,8,6,0.945231
2009,03,8,7,0.945248
2009,03,9,0,0.920949
2009,03,9,1,0.899226
2009,03,9,2,0.914102
2009,03,9,3,0.927264
2009,03,9,4,0.927444
2009,03,9,5,0.951606
2009,03,9,6,0.994839
2009,03,9,7,0.998954
2009,03,10,0,0.992417
2009,03,10,1,0.985071
2009,03,10,2,0.980913
2009,03,10,3,0.962678
2009,03,10,4,0.94675
2009,03,10,5,0.926517
2009,03,10,6,0.855033
2009,03,10,7,0.789133
2009,03,11,0,0.75129
2009,03,11,1,0.686054
2009,03,11,2,0.635554
2009,03,11,3,0.627547
2009,03,11,4,0.603733
2009,03,11,5,0.563402
2009,03,11,6,0.567469
2009,03,11,7,0.552592
2009,03,12,0,0.500035
2009,03,12,1,0.504273
2009,03,12,2,0.621419
2009,03,12,3,0.625923
