####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/NOR                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,05,1,681.03146
2009,05,2,679.49186875
2009,05,3,676.616655
2009,05,4,675.479265
2009,05,5,677.12186625
2009,05,6,679.054705
2009,05,7,675.9404025
2009,05,8,664.48699125
2009,05,9,666.99816625
2009,05,10,670.02758
2009,05,11,666.17809375
2009,05,12,660.68725125
2009,05,13,659.64348625
2009,05,14,663.06742625
2009,05,15,670.14182625
2009,05,16,674.961775
2009,05,17,672.76544125
2009,05,18,670.84586875
2009,05,19,662.69233375
2009,05,20,660.078715
2009,05,21,667.10749375
2009,05,22,660.8582225
2009,05,23,666.19733
2009,05,24,678.92641125
2009,05,25,677.05240375
2009,05,26,672.6615925
2009,05,27,681.62376125
2009,05,28,672.11132625
2009,05,29,677.0108575
2009,05,30,678.06297625
2009,05,31,679.70902
2010,05,1,669.6718075
2010,05,2,668.870275
2010,05,3,665.39299625
2010,05,4,675.02838
2010,05,5,680.37784
2010,05,6,682.42236
2010,05,7,683.2755975
2010,05,8,679.35153125
2010,05,9,671.9106725
2010,05,10,669.95200125
2010,05,11,668.9752625
2010,05,12,667.41231625
2010,05,13,666.78140125
2010,05,14,666.3533425
2010,05,15,663.46258125
2010,05,16,654.2664
2010,05,17,651.45253875
2010,05,18,659.8362625
2010,05,19,662.440325
2010,05,20,657.53037125
2010,05,21,659.491505
2010,05,22,667.1736775
2010,05,23,667.52947
2010,05,24,662.6648425
2010,05,25,663.2108275
2010,05,26,664.29361125
2010,05,27,664.08564
2010,05,28,670.5320175
2010,05,29,673.3134575
2010,05,30,666.5515025
2010,05,31,660.3968875
2011,05,1,665.73464375
2011,05,2,662.7461625
2011,05,3,661.160675
2011,05,4,660.561695
2011,05,5,662.13328125
2011,05,6,659.12566875
2011,05,7,660.98064875
2011,05,8,665.00440625
2011,05,9,668.62965625
2011,05,10,673.8019175
2011,05,11,671.9502875
2011,05,12,670.6644475
2011,05,13,668.09333125
2011,05,14,667.6373875
2011,05,15,669.43171875
2011,05,16,669.6086625
2011,05,17,667.1831175
2011,05,18,660.75741875
2011,05,19,658.36294875
2011,05,20,660.20795
2011,05,21,657.1486525
2011,05,22,657.38660125
2011,05,23,660.3700575
2011,05,24,661.8686075
2011,05,25,661.36937125
2011,05,26,653.90659875
2011,05,27,656.77424375
2011,05,28,665.155665
2011,05,29,665.65598875
2011,05,30,668.00124875
2011,05,31,672.16692875
2012,05,1,661.70267125
2012,05,2,658.38464875
2012,05,3,659.93857875
2012,05,4,663.51440125
2012,05,5,664.3587475
2012,05,6,667.42451
2012,05,7,674.57494875
2012,05,8,681.70432375
2012,05,9,681.349395
2012,05,10,680.621095
2012,05,11,675.64091
2012,05,12,669.3278
2012,05,13,673.85262
2012,05,14,679.25899375
2012,05,15,674.766295
2012,05,16,672.2550475
2012,05,17,668.93042375
2012,05,18,661.66436375
