####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SAN                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,07,1,14.2999625
2009,07,2,12.299215
2009,07,3,7.56534
2009,07,4,2.789175
2009,07,5,1.6982575
2009,07,6,2.3581125
2009,07,7,1.95075875
2009,07,8,1.731995
2009,07,9,3.36568
2009,07,10,9.16226
2009,07,11,13.605275
2009,07,12,8.28950375
2009,07,13,6.491065
2009,07,14,7.020575
2009,07,15,10.36689875
2009,07,16,13.42385
2009,07,17,13.9486
2009,07,18,14.88835
2009,07,19,12.61765
2009,07,20,13.76705
2009,07,21,13.7326375
2009,07,22,12.531675
2009,07,23,14.6227
2009,07,24,14.8540875
2009,07,25,17.0332875
2009,07,26,13.937835
2009,07,27,9.36780375
2009,07,28,6.4865475
2009,07,29,3.58714
2009,07,30,4.42233
2009,07,31,5.4803075
2010,07,1,1.43801275
2010,07,2,0.69146162
2010,07,3,1.69475113
2010,07,4,1.5345025
2010,07,5,1.99805
2010,07,6,2.055265
2010,07,7,1.16401688
2010,07,8,2.6684575
2010,07,9,6.4853925
2010,07,10,12.70125
2010,07,11,14.3223875
2010,07,12,14.975825
2010,07,13,6.31437
2010,07,14,6.09224125
2010,07,15,11.76106
2010,07,16,13.6233125
2010,07,17,9.81264625
2010,07,18,13.2759125
2010,07,19,13.400675
2010,07,20,9.56034375
2010,07,21,8.3072025
2010,07,22,11.4729375
2010,07,23,8.76344875
2010,07,24,10.13414
2010,07,25,11.8181875
2010,07,26,12.1645625
2010,07,27,10.54326625
2010,07,28,10.73918375
2010,07,29,11.4242875
2010,07,30,12.39830875
2010,07,31,12.5010625
2011,07,1,2.94366625
2011,07,2,2.60404375
2011,07,3,10.3804675
2011,07,4,16.007775
2011,07,5,16.2517375
2011,07,6,14.81624
2011,07,7,17.430525
2011,07,8,15.74615
2011,07,9,13.551275
2011,07,10,6.9732775
2011,07,11,3.85523
2011,07,12,2.61425875
2011,07,13,1.956805
2011,07,14,2.5702275
2011,07,15,2.53992125
2011,07,16,1.75762125
2011,07,17,1.390645
2011,07,18,5.97810375
