####################################################################################################
# Month: 07Jul                                                                                     #
# Station: SAN                                                                                     #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,07,1,0,20.64484,284.5737
2009,07,1,1,21.33199,284.9977
2009,07,1,2,20.4693,284.719
2009,07,1,3,16.81154,284.6531
2009,07,1,4,17.41414,284.3972
2009,07,1,5,17.69947,284.1811
2009,07,1,6,17.29117,282.9861
2009,07,1,7,17.91406,283.189
2009,07,2,0,18.84051,282.9304
2009,07,2,1,18.25862,282.9691
2009,07,2,2,17.35082,282.8397
2009,07,2,3,18.286,282.3509
2009,07,2,4,18.24062,281.9761
2009,07,2,5,16.98618,281.3221
2009,07,2,6,13.23116,280.5859
2009,07,2,7,11.78644,281.271
2009,07,3,0,11.75618,281.9694
2009,07,3,1,11.601,281.9382
2009,07,3,2,10.36829,281.6136
2009,07,3,3,7.727097,280.8994
2009,07,3,4,7.276978,280.7023
2009,07,3,5,8.91507,279.5502
2009,07,3,6,11.77985,280.1068
2009,07,3,7,11.88112,281.1865
2009,07,4,0,8.657151,281.3426
2009,07,4,1,4.487903,278.4259
2009,07,4,2,2.928188,266.4269
2009,07,4,3,2.324541,253.7603
2009,07,4,4,2.146132,247.3573
2009,07,4,5,2.531157,257.1815
2009,07,4,6,2.734773,261.442
2009,07,4,7,2.476816,255.8948
2009,07,5,0,1.715768,228.7874
2009,07,5,1,1.332766,203.4736
2009,07,5,2,1.361664,204.5237
2009,07,5,3,1.518745,215.4636
2009,07,5,4,2.128198,243.6089
2009,07,5,5,2.705094,258.8368
2009,07,5,6,2.69847,259.047
2009,07,5,7,2.758257,262.5707
2009,07,6,0,2.533404,256.9947
2009,07,6,1,2.58015,258.525
2009,07,6,2,2.562418,258.9175
2009,07,6,3,2.541335,258.5728
2009,07,6,4,2.732348,262.1348
2009,07,6,5,3.070854,267.9325
2009,07,6,6,3.540716,273.5466
2009,07,6,7,3.364573,272.1694
2009,07,7,0,3.585523,274.6819
2009,07,7,1,3.009131,267.4577
2009,07,7,2,2.668994,261.8675
2009,07,7,3,2.036938,245.1502
2009,07,7,4,1.905673,239.3589
2009,07,7,5,1.686484,229.6857
2009,07,7,6,1.659645,227.8166
2009,07,7,7,1.893718,239.0882
2009,07,8,0,1.844622,236.8638
2009,07,8,1,1.943265,241.1223
2009,07,8,2,2.059209,246.2334
2009,07,8,3,2.021513,244.6516
2009,07,8,4,1.979454,242.6643
2009,07,8,5,2.022829,243.7666
2009,07,8,6,2.073382,245.0756
2009,07,8,7,2.376293,254.2311
2009,07,9,0,2.735269,261.2929
2009,07,9,1,3.161574,266.559
2009,07,9,2,3.696624,270.9787
2009,07,9,3,3.793881,270.9461
2009,07,9,4,3.798294,270.4568
2009,07,9,5,3.95185,271.1683
2009,07,9,6,4.007001,270.8017
