####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SAN                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,07,1,687.4712025
2009,07,2,675.29805
2009,07,3,670.39367
2009,07,4,669.2576
2009,07,5,674.36889375
2009,07,6,679.13921
2009,07,7,675.8589625
2009,07,8,675.2507325
2009,07,9,677.19968125
2009,07,10,677.85456625
2009,07,11,676.87296
2009,07,12,682.7286575
2009,07,13,680.4340575
2009,07,14,682.244465
2009,07,15,679.65560125
2009,07,16,672.09799875
2009,07,17,667.475915
2009,07,18,666.7126175
2009,07,19,665.45848625
2009,07,20,671.383465
2009,07,21,675.28986625
2009,07,22,674.88231375
2009,07,23,672.12475625
2009,07,24,669.40229125
2009,07,25,672.852765
2009,07,26,672.3993425
2009,07,27,673.75627
2009,07,28,675.45727125
2009,07,29,674.41492125
2009,07,30,675.27330375
2009,07,31,678.63447875
2010,07,1,666.12215375
2010,07,2,665.2867775
2010,07,3,665.1888675
2010,07,4,664.89633625
2010,07,5,665.70549375
2010,07,6,664.7726975
2010,07,7,666.05638625
2010,07,8,667.84747
2010,07,9,668.9018125
2010,07,10,672.15275375
2010,07,11,674.40294375
2010,07,12,675.0454525
2010,07,13,670.0504375
2010,07,14,662.54567125
2010,07,15,651.10651625
2010,07,16,645.11089125
2010,07,17,647.01361
2010,07,18,660.90632875
2010,07,19,665.42315375
2010,07,20,662.2423175
2010,07,21,660.8723925
2010,07,22,661.601755
2010,07,23,656.268045
2010,07,24,654.497885
2010,07,25,661.4424375
2010,07,26,665.9605225
2010,07,27,663.555765
2010,07,28,667.3356775
2010,07,29,665.78331625
2010,07,30,667.2935775
2010,07,31,670.62801
2011,07,1,672.4237325
2011,07,2,672.44014625
2011,07,3,672.52710125
2011,07,4,671.8918575
2011,07,5,667.4181575
2011,07,6,670.2595075
2011,07,7,679.616245
2011,07,8,680.68702
2011,07,9,681.3978725
2011,07,10,679.9284825
2011,07,11,673.13467875
2011,07,12,673.40635
2011,07,13,681.37733875
2011,07,14,677.70301375
2011,07,15,672.68631625
2011,07,16,679.0150125
2011,07,17,683.130415
2011,07,18,680.6703325
2011,07,19,680.86554125
2011,07,20,682.28452625
2011,07,21,687.51709
2011,07,22,679.98756375
2011,07,23,672.75814125
2011,07,24,677.25124125
2011,07,25,683.207385
2011,07,26,685.46724625
2011,07,27,691.04974375
2011,07,28,692.61026625
2011,07,29,689.6836175
2011,07,30,690.90572875
2011,07,31,695.3556825
2012,07,1,684.63503125
2012,07,2,681.699985
2012,07,3,682.73598375
2012,07,4,681.34818375
2012,07,5,675.3044625
2012,07,6,670.69652875
2012,07,7,669.8055875
2012,07,8,672.60350375
2012,07,9,675.94030125
2012,07,10,673.20167625
2012,07,11,669.23627125
2012,07,12,663.45668375
2012,07,13,660.14969
2012,07,14,662.27959875
2012,07,15,666.6618825
2012,07,16,667.01114875
2012,07,17,664.09422875
2012,07,18,660.07218375
2012,07,19,658.98974375
2012,07,20,663.137405
2012,07,21,664.11819375
2012,07,22,668.88659125
2012,07,23,674.04516375
2012,07,24,678.17124
2012,07,25,679.44991375
2012,07,26,679.733135
2012,07,27,678.07101875
2012,07,28,671.0863825
2012,07,29,665.1674725
2012,07,30,664.25253875
2012,07,31,669.9355675
2013,07,1,675.32177125
2013,07,2,676.54965375
2013,07,3,675.58861
2013,07,4,679.78656875
2013,07,5,682.57167625
2013,07,6,681.66914125
2013,07,7,683.7674075
2013,07,8,670.24834
2013,07,9,677.55704625
2013,07,10,682.57935875
2013,07,11,673.042865
2013,07,12,671.89973375
2013,07,13,673.23637625
2013,07,14,670.72331625
2013,07,15,666.61026625
2013,07,16,665.39331
2013,07,17,661.98581375
2013,07,18,664.02295
2013,07,19,668.50623125
2013,07,20,663.9288875
2013,07,21,664.6618675
2013,07,22,667.8976175
2013,07,23,674.26403375
2013,07,24,671.04663375
2013,07,25,666.2149025
2013,07,26,670.374195
2013,07,27,673.41889375
2013,07,28,667.74690375
2013,07,29,661.2228475
2013,07,30,664.2964425
2013,07,31,668.2527975
2014,07,1,679.53627625
2014,07,2,677.37464125
2014,07,3,670.1316875
2014,07,4,664.16057
2014,07,5,664.04108125
2014,07,6,665.4540975
2014,07,7,664.7449325
2014,07,8,662.396935
2014,07,9,659.81212125
2014,07,10,657.78889875
2014,07,11,661.19007125
2014,07,12,664.6828325
2014,07,13,665.8725575
2014,07,14,668.73441625
2014,07,15,667.27746875
2014,07,16,666.60676375
2014,07,17,669.20924875
2014,07,18,676.69904625
2014,07,19,682.98878625
2014,07,20,686.3294825
2014,07,21,684.41037125
2014,07,22,677.6660375
2014,07,23,667.09970125
2014,07,24,666.36612
