####################################################################################################
# Month: 10Oct                                                                                     #
# Station: CAS                                                                                     #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,10,1,0.17332361,43.03947
2009,10,2,0.15340445,38.92064875
2009,10,3,0.16137583,39.8754625
2009,10,4,0.16772782,42.175885
2009,10,5,0.17560896,42.96491375
2009,10,6,0.25467359,59.8923075
2009,10,7,0.15537837,39.55028625
2009,10,8,0.09693232,26.482965
2009,10,9,0.1918797,47.9338575
2009,10,10,0.16343061,41.1573225
2009,10,11,0.19222382,47.66827875
2009,10,12,0.19942984,48.199245
2009,10,13,0.17390181,42.87608375
2009,10,14,0.17877019,45.0360375
2009,10,15,0.11962032,31.4853575
2009,10,16,0.16644406,41.316025
2009,10,17,0.21771701,52.39126375
2009,10,18,0.18443559,45.52496125
2009,10,19,0.14396828,36.3968125
2009,10,20,0.14433314,37.0376475
2009,10,21,0.1755035,44.097115
2009,10,22,0.13896439,36.31984625
2009,10,23,0.20309128,49.57746375
2009,10,24,0.27025571,62.58309
2009,10,25,0.22739868,54.1784775
2009,10,26,0.20950829,50.83713125
2009,10,27,0.21144649,50.81908375
2009,10,28,0.16882026,42.23228
2009,10,29,0.1686315,42.22245125
2009,10,30,0.16391915,40.75521125
2009,10,31,0.15992114,39.95879375
2010,10,1,0.22283338,53.349735
2010,10,2,0.17673525,43.89642125
2010,10,3,0.24187698,57.5756725
2010,10,4,0.24235102,57.08087125
2010,10,5,0.17519248,43.55186625
2010,10,6,0.15920538,40.07209125
2010,10,7,0.17926429,44.33055875
2010,10,8,0.25385349,60.1759875
2010,10,9,0.16665224,42.45862375
2010,10,10,0.24310802,57.81970625
2010,10,11,0.1995375,48.50160625
2010,10,12,0.16431919,41.28563875
2010,10,13,0.17924381,44.332875
2010,10,14,0.24774985,58.95863875
2010,10,15,0.18093202,45.6059425
2010,10,16,0.14138395,35.67390375
2010,10,17,0.15933106,40.3527125
2010,10,18,0.15114342,38.9943275
2010,10,19,0.18952034,46.42856625
