####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ORG                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,07,1,724.92839625
2009,07,2,713.3455475
2009,07,3,709.7417425
2009,07,4,707.8565975
2009,07,5,713.3007975
2009,07,6,717.29090875
2009,07,7,714.01926125
2009,07,8,713.74548375
2009,07,9,716.66068625
2009,07,10,715.84927625
2009,07,11,714.32815875
2009,07,12,720.48488125
2009,07,13,718.628555
2009,07,14,720.3291375
2009,07,15,717.748
2009,07,16,710.65352625
2009,07,17,706.663105
2009,07,18,705.20478875
2009,07,19,703.38939125
2009,07,20,709.4172525
2009,07,21,713.0675575
2009,07,22,712.96476
2009,07,23,710.27581625
2009,07,24,707.47751875
2009,07,25,711.57533625
2009,07,26,711.76333
2009,07,27,713.320405
2009,07,28,714.73752
2009,07,29,713.2300575
2009,07,30,714.6546525
2009,07,31,717.12160875
2010,07,1,705.261315
2010,07,2,704.81903
2010,07,3,704.80453375
2010,07,4,704.33902625
2010,07,5,704.64269125
2010,07,6,703.40452875
2010,07,7,704.19697125
2010,07,8,706.13169125
2010,07,9,708.01596
2010,07,10,711.4631125
2010,07,11,713.48595
2010,07,12,713.88108125
2010,07,13,709.02358125
2010,07,14,702.168025
2010,07,15,689.45260625
2010,07,16,681.2275
2010,07,17,684.808815
2010,07,18,700.98239125
2010,07,19,704.51285125
2010,07,20,700.50130125
2010,07,21,699.67072
2010,07,22,700.22776375
2010,07,23,695.4452725
2010,07,24,694.41061
2010,07,25,701.06410125
2010,07,26,705.351855
2010,07,27,702.9287975
2010,07,28,706.6628425
2010,07,29,704.96474375
2010,07,30,706.31422375
2010,07,31,710.127235
2011,07,1,711.1420875
2011,07,2,710.95667875
2011,07,3,710.83824625
2011,07,4,710.31690375
2011,07,5,706.13236125
2011,07,6,708.4276025
2011,07,7,717.54783875
2011,07,8,718.65827375
2011,07,9,719.0767575
2011,07,10,717.799075
2011,07,11,711.35936
2011,07,12,711.8344675
2011,07,13,719.74603125
2011,07,14,715.20014375
2011,07,15,710.19790625
2011,07,16,716.802835
2011,07,17,721.1590475
2011,07,18,718.64627875
2011,07,19,718.50506375
2011,07,20,720.36656375
2011,07,21,725.71052
2011,07,22,718.01619625
2011,07,23,711.2751925
2011,07,24,716.15087125
2011,07,25,721.7570525
2011,07,26,723.19702125
2011,07,27,729.848155
2011,07,28,731.49161
2011,07,29,727.9974125
2011,07,30,728.8389625
2011,07,31,733.93568
2012,07,1,722.4833775
2012,07,2,720.29773125
2012,07,3,721.3796725
2012,07,4,720.07341625
2012,07,5,713.71796
2012,07,6,709.10644875
2012,07,7,708.83728125
2012,07,8,711.61229625
2012,07,9,714.189575
2012,07,10,711.3569625
2012,07,11,707.5647825
2012,07,12,702.473425
2012,07,13,700.0149525
2012,07,14,702.38781
2012,07,15,705.8772975
2012,07,16,705.84191
2012,07,17,703.42614375
2012,07,18,699.275305
2012,07,19,698.69833
2012,07,20,702.6983925
2012,07,21,703.624015
2012,07,22,708.0114125
