####################################################################################################
# Month: 02Feb                                                                                     #
# Station: SPX                                                                                     #
# Frequency: 410 GHz                                                                               #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,02,1,0.37545124,75.49921875
2009,02,2,0.86680139,148.8549375
2009,02,3,0.85733395,148.8192625
2009,02,4,0.64019677,121.47331875
2009,02,5,0.72445795,127.3943625
2009,02,6,0.97050445,159.3966625
2009,02,7,0.90814096,152.888925
2009,02,8,0.57386016,109.92625625
2009,02,9,0.77308855,131.47518625
2009,02,10,0.6082267,113.63699625
2009,02,11,0.31237736,70.88794625
2009,02,12,0.30402566,69.19332875
2009,02,13,0.2317056,56.65757875
2009,02,14,0.19079604,48.69015125
2009,02,15,0.33564681,72.87030875
2009,02,16,0.59527814,114.90910375
2009,02,17,1.04552556,165.41695
2009,02,18,0.27657612,65.02005
2009,02,19,0.26211178,62.6910725
2009,02,20,0.4661984,97.400375
2009,02,21,0.73625212,132.57161
2009,02,22,1.10155232,162.6734525
2009,02,23,0.58830069,114.244255
2009,02,24,0.27892715,65.62778125
2009,02,25,0.37977101,83.76485
2009,02,26,0.71929409,130.4987425
2009,02,27,0.92277024,157.942675
2009,02,28,0.77542968,140.5536875
2010,02,1,0.26875839,62.11496375
2010,02,2,0.59630185,111.79172125
2010,02,3,0.57298082,110.52054375
2010,02,4,0.55211445,109.9333275
2010,02,5,1.32779719,187.609225
2010,02,6,0.61064322,117.07761625
2010,02,7,0.37130796,79.67477125
2010,02,8,0.22197095,56.2419275
2010,02,9,0.63471941,116.836425
2010,02,10,0.70700219,128.11516875
2010,02,11,0.72616681,131.8079125
2010,02,12,0.31806295,72.73702625
2010,02,13,0.20809544,52.29409
2010,02,14,0.34081048,76.17077375
2010,02,15,0.3167351,72.28248
2010,02,16,0.41363389,80.30944125
2010,02,17,1.29478,187.249175
2010,02,18,0.7198848,124.03197
2010,02,19,1.20109545,174.5260925
2010,02,20,0.30866075,70.32414
2010,02,21,0.42126109,87.909595
2010,02,22,0.832699,141.4428625
2010,02,23,1.04602842,166.5665375
2010,02,24,0.86356674,148.0295875
2010,02,25,0.93437289,147.34859375
2010,02,26,0.63634478,113.45297375
2010,02,27,0.82683976,122.20419375
2010,02,28,0.76842614,130.72159625
2011,02,1,0.25151726,60.37066625
2011,02,2,0.29283508,69.0136525
2011,02,3,0.62604143,118.2968325
2011,02,4,0.77824468,135.62358
2011,02,5,0.41359364,88.64484625
2011,02,6,0.20326208,52.8777975
2011,02,7,0.32624341,75.43985375
2011,02,8,0.41849934,88.74522875
2011,02,9,0.38910324,85.296825
2011,02,10,0.45559349,88.762255
2011,02,11,0.97097789,160.937675
2011,02,12,0.72673601,131.8729525
2011,02,13,0.75510572,135.5895975
2011,02,14,0.73815242,134.4558375
2011,02,15,0.95816431,158.4152125
2011,02,16,0.80397158,140.5825875
2011,02,17,0.68339591,124.6337525
2011,02,18,0.35912291,79.21856125
2011,02,19,0.82124602,136.7155625
2011,02,20,0.99459148,158.632525
2011,02,21,0.3915693,85.729845
2011,02,22,0.3700514,80.81862625
2011,02,23,0.46438211,94.07276875
2011,02,24,0.94120849,151.54033625
2011,02,25,0.71222922,130.81839375
2011,02,26,1.01151496,163.812475
2011,02,27,0.5778455,112.1661375
2011,02,28,0.60586974,116.8765375
2012,02,1,0.41962006,87.75048875
2012,02,2,0.53003045,105.16334625
2012,02,3,0.28653795,65.94088
