####################################################################################################
# Month: 10Oct                                                                                     #
# Station: DomeA                                                                                   #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,10,1,0.02950841,9.2063425
2009,10,2,0.02963008,9.21882738
2009,10,3,0.0293786,9.14657338
2009,10,4,0.02955102,9.16340338
2009,10,5,0.03005955,9.25330688
2009,10,6,0.02981935,9.20561912
2009,10,7,0.02910142,9.1072195
2009,10,8,0.02949007,9.2073065
2009,10,9,0.03000182,9.30338688
2009,10,10,0.03030751,9.37297675
2009,10,11,0.03034913,9.39485762
2009,10,12,0.03025256,9.3950795
2009,10,13,0.03000702,9.33303487
2009,10,14,0.02956995,9.23669525
2009,10,15,0.02889636,9.10101275
2009,10,16,0.02932099,9.259978
2009,10,17,0.02985553,9.38645862
2009,10,18,0.0300687,9.48642838
2009,10,19,0.03016502,9.56227313
2009,10,20,0.02973215,9.443533
2009,10,21,0.02974696,9.41191063
2009,10,22,0.02971869,9.38035825
2009,10,23,0.02962901,9.38719625
2009,10,24,0.0296534,9.38780137
2009,10,25,0.02974313,9.33011225
2009,10,26,0.02925554,9.2428685
2009,10,27,0.02900586,9.21548512
2009,10,28,0.02946046,9.3337475
2009,10,29,0.02945214,9.30799387
2009,10,30,0.02933012,9.27814413
2009,10,31,0.02920451,9.23865562
2010,10,1,0.03005142,9.32838275
2010,10,2,0.03051096,9.4574515
2010,10,3,0.0301398,9.3846935
2010,10,4,0.0297758,9.31308812
2010,10,5,0.03038414,9.4288155
2010,10,6,0.0313224,9.5909115
2010,10,7,0.03136906,9.59910962
2010,10,8,0.03056244,9.44054138
2010,10,9,0.02992084,9.25559663
2010,10,10,0.02968902,9.20644312
2010,10,11,0.02938825,9.15146588
2010,10,12,0.02971826,9.264551
2010,10,13,0.03000384,9.37187
2010,10,14,0.0297125,9.37916862
2010,10,15,0.0299186,9.50740925
2010,10,16,0.02923617,9.27069987
2010,10,17,0.02922068,9.2460625
2010,10,18,0.02927918,9.24628275
2010,10,19,0.02980296,9.346607
2010,10,20,0.03017082,9.4030035
2010,10,21,0.03021216,9.40271775
2010,10,22,0.03007594,9.39182213
2010,10,23,0.02973839,9.29718937
2010,10,24,0.02978972,9.2910825
2010,10,25,0.0297679,9.27747225
2010,10,26,0.02969581,9.23555975
2010,10,27,0.02971154,9.23874325
2010,10,28,0.02995403,9.32855688
2010,10,29,0.03011514,9.37580275
2010,10,30,0.02918062,9.23402162
2010,10,31,0.0286309,9.19227063
2011,10,1,0.03101073,9.538397
2011,10,2,0.03131355,9.61454088
2011,10,3,0.03187878,9.77619262
2011,10,4,0.03175776,9.7976865
2011,10,5,0.03166948,9.78429388
2011,10,6,0.03131844,9.65785875
2011,10,7,0.03086169,9.522865
2011,10,8,0.03046941,9.432149
2011,10,9,0.03003414,9.33695888
2011,10,10,0.0295249,9.21569325
2011,10,11,0.0294288,9.19279025
2011,10,12,0.02900769,9.11704562
2011,10,13,0.0286161,9.0363175
2011,10,14,0.02883911,9.09147888
2011,10,15,0.02950635,9.20121738
2011,10,16,0.02946991,9.20541025
