####################################################################################################
# Month: 01Jan                                                                                     #
# Station: IRAM                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,01,1,0.66501513
2009,01,2,0.8959985
2009,01,3,0.7720415
2009,01,4,0.79042988
2009,01,5,0.45988562
2009,01,6,0.44428938
2009,01,7,0.35258812
2009,01,8,0.75204388
2009,01,9,0.43664888
2009,01,10,0.46341662
2009,01,11,0.6295305
2009,01,12,0.1673455
2009,01,13,0.39109238
2009,01,14,0.1236935
2009,01,15,0.35306575
2009,01,16,0.75361625
2009,01,17,0.32036075
2009,01,18,0.3082325
2009,01,19,0.38758212
2009,01,20,0.42096287
2009,01,21,0.2598085
2009,01,22,0.73235575
2009,01,23,0.31203012
2009,01,24,0.06752062
2009,01,25,0.3995475
2009,01,26,0.53610525
2009,01,27,0.36223412
2009,01,28,0.367316
2009,01,29,0.34812125
2009,01,30,0.25741037
2009,01,31,0.63430688
2010,01,1,0.18079312
2010,01,2,0.38804825
2010,01,3,0.4549725
2010,01,4,0.76296988
2010,01,5,0.69974325
2010,01,6,0.42862825
2010,01,7,0.71270475
2010,01,8,0.56732162
2010,01,9,0.165181
2010,01,10,0.65565188
2010,01,11,0.53872713
2010,01,12,0.69599488
2010,01,13,0.55282238
2010,01,14,0.29486413
2010,01,15,0.25688925
2010,01,16,0.23030488
2010,01,17,0.2979025
2010,01,18,0.20411575
2010,01,19,0.52863812
2010,01,20,0.1402685
2010,01,21,0.35254588
2010,01,22,0.5219015
2010,01,23,0.57244025
2010,01,24,0.79887962
2010,01,25,0.92276112
2010,01,26,0.80666925
2010,01,27,0.842292
2010,01,28,0.3054315
2010,01,29,0.22625212
2010,01,30,0.22929588
2010,01,31,0.10926
2011,01,1,0.49979388
2011,01,2,0.414281
2011,01,3,0.1904185
2011,01,4,0.5078645
2011,01,5,0.4616325
2011,01,6,0.54148613
2011,01,7,0.50586363
2011,01,8,0.38275738
2011,01,9,0.69032362
2011,01,10,0.45287988
2011,01,11,0.25799212
2011,01,12,0.2798895
2011,01,13,0.1404995
2011,01,14,0.22038475
2011,01,15,0.15462837
2011,01,16,0.305426
2011,01,17,0.20755138
2011,01,18,0.2072025
2011,01,19,0.35872288
2011,01,20,0.48768525
2011,01,21,0.21289638
2011,01,22,0.13658425
2011,01,23,0.920022
2011,01,24,0.78904275
2011,01,25,0.79173525
2011,01,26,0.83498638
2011,01,27,0.88132138
2011,01,28,0.86347775
2011,01,29,0.62961362
2011,01,30,0.435989
2011,01,31,0.60123725
2012,01,1,0.458313
2012,01,2,0.22315662
2012,01,3,0.28847962
2012,01,4,0.0881
2012,01,5,0.05998212
2012,01,6,0.05118837
2012,01,7,0.05605238
2012,01,8,0.0559635
2012,01,9,0.07217025
2012,01,10,0.08783113
2012,01,11,0.1429505
2012,01,12,0.472532
2012,01,13,0.70646562
2012,01,14,0.18638838
2012,01,15,0.64286012
2012,01,16,0.70352375
2012,01,17,0.39775038
2012,01,18,0.2358425
2012,01,19,0.11905562
2012,01,20,0.27706975
2012,01,21,0.11144538
