####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SPT                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,07,1,239.3875
2009,07,2,238.8375
2009,07,3,220.6625
2009,07,4,227.8125
2009,07,5,229.4875
2009,07,6,237.85
2009,07,7,233.5875
2009,07,8,235.2
2009,07,9,230.1125
2009,07,10,238.1
2009,07,11,238.2875
2009,07,12,240.4875
2009,07,13,236.725
2009,07,14,235.0625
2009,07,15,235.1125
2009,07,16,231.4125
2009,07,17,218.9375
2009,07,18,229.4875
2009,07,19,231.5625
2009,07,20,233.3625
2009,07,21,238.95
2009,07,22,237.125
2009,07,23,238.1625
2009,07,24,233.8875
2009,07,25,228.7875
2009,07,26,218.9
2009,07,27,224.0625
2009,07,28,225.3
2009,07,29,222.5375
2009,07,30,225.075
2009,07,31,230.2875
2010,07,1,221.5
2010,07,2,223.3125
2010,07,3,219.225
2010,07,4,224.375
2010,07,5,224.5125
2010,07,6,223.8
2010,07,7,232.8625
2010,07,8,234.2125
2010,07,9,221.475
2010,07,10,224.1875
2010,07,11,232.0125
2010,07,12,235.05
2010,07,13,227.925
2010,07,14,217.5
2010,07,15,215.0375
2010,07,16,218.8375
2010,07,17,217.0875
2010,07,18,219.5
2010,07,19,228.3125
2010,07,20,230.55
2010,07,21,223.8875
2010,07,22,225.525
2010,07,23,218.725
2010,07,24,210.975
2010,07,25,216.3375
2010,07,26,224.15
2010,07,27,222.525
2010,07,28,226.0375
2010,07,29,223.3875
2010,07,30,229.875
2010,07,31,227.825
2011,07,1,231.95
2011,07,2,232.9
2011,07,3,233.2125
2011,07,4,233.3125
2011,07,5,223.125
2011,07,6,226.55
2011,07,7,236.3875
2011,07,8,236.9125
2011,07,9,235.65
2011,07,10,237.1375
2011,07,11,234.525
2011,07,12,231.375
2011,07,13,234.4
2011,07,14,243.0625
2011,07,15,239.825
2011,07,16,239.025
2011,07,17,241.625
2011,07,18,242.9
2011,07,19,243.6125
2011,07,20,237.0125
2011,07,21,237.1375
2011,07,22,238.8625
2011,07,23,227.825
2011,07,24,225.5375
2011,07,25,234.25
2011,07,26,241.2875
2011,07,27,228.35
2011,07,28,222.5125
2011,07,29,234.1875
2011,07,30,235.35
2011,07,31,219.45
2012,07,1,239.4625
2012,07,2,233.7375
2012,07,3,232.975
2012,07,4,232.7
2012,07,5,232.925
2012,07,6,226.0125
2012,07,7,220.8875
2012,07,8,228.2375
2012,07,9,235.4
2012,07,10,236.2375
2012,07,11,235.95
2012,07,12,229.2375
2012,07,13,214.55
2012,07,14,211.825
2012,07,15,218.5375
2012,07,16,223.8375
2012,07,17,222.5875
2012,07,18,223.875
2012,07,19,216.0375
2012,07,20,222.4
2012,07,21,220.6875
2012,07,22,227.1875
2012,07,23,230.625
2012,07,24,232.0625
2012,07,25,234.875
2012,07,26,236.6875
2012,07,27,237.2375
2012,07,28,236.8375
2012,07,29,228.6625
2012,07,30,222.3875
2012,07,31,227.7
2013,07,1,221.0125
2013,07,2,227.675
2013,07,3,229.9
2013,07,4,235.7875
2013,07,5,240.2125
2013,07,6,240.85
2013,07,7,241.325
2013,07,8,232.6625
2013,07,9,232.775
2013,07,10,237.3625
2013,07,11,229.475
2013,07,12,231.65
2013,07,13,231.625
2013,07,14,231.925
2013,07,15,223.35
2013,07,16,222.65
2013,07,17,219.8125
2013,07,18,220.025
2013,07,19,226.5375
2013,07,20,223.075
2013,07,21,222.9875
2013,07,22,226.2625
2013,07,23,232.575
2013,07,24,231.5625
2013,07,25,218.6125
2013,07,26,221.1875
2013,07,27,229.825
2013,07,28,227.55
2013,07,29,216.7125
2013,07,30,215.625
2013,07,31,226.525
2014,07,1,232.9625
2014,07,2,233.1625
2014,07,3,233.425
2014,07,4,218.0125
2014,07,5,218.4625
2014,07,6,221.3875
2014,07,7,218.4375
2014,07,8,222.75
