####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SPT                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,07,1,0.617497
2009,07,2,0.36471712
2009,07,3,0.23609925
2009,07,4,0.3147285
2009,07,5,0.27290962
2009,07,6,0.4419135
2009,07,7,0.45237412
2009,07,8,0.34684925
2009,07,9,0.2160665
2009,07,10,0.53639663
2009,07,11,0.5805105
2009,07,12,0.396397
2009,07,13,0.2509935
2009,07,14,0.27154025
2009,07,15,0.39568725
2009,07,16,0.3309655
2009,07,17,0.24334275
2009,07,18,0.20731388
2009,07,19,0.333566
2009,07,20,0.348161
2009,07,21,0.3065425
2009,07,22,0.26207812
2009,07,23,0.18352425
2009,07,24,0.23475188
2009,07,25,0.18921488
2009,07,26,0.18107025
2009,07,27,0.19281538
2009,07,28,0.21369362
2009,07,29,0.30145212
2009,07,30,0.18469
2009,07,31,0.39577975
2010,07,1,0.24453188
2010,07,2,0.21908675
2010,07,3,0.213898
2010,07,4,0.20204362
2010,07,5,0.36641362
2010,07,6,0.328865
2010,07,7,0.310457
2010,07,8,0.23484287
2010,07,9,0.15560644
2010,07,10,0.1829225
2010,07,11,0.2449315
2010,07,12,0.32411162
2010,07,13,0.27554438
2010,07,14,0.185761
2010,07,15,0.19876738
2010,07,16,0.24464175
2010,07,17,0.136593
2010,07,18,0.16342912
2010,07,19,0.3223825
2010,07,20,0.3967395
2010,07,21,0.21765575
2010,07,22,0.21512288
2010,07,23,0.16718575
2010,07,24,0.19006025
2010,07,25,0.19384725
2010,07,26,0.21709
2010,07,27,0.15434488
2010,07,28,0.19640388
2010,07,29,0.25739963
2010,07,30,0.2875925
2010,07,31,0.232249
2011,07,1,0.343333
2011,07,2,0.40846288
2011,07,3,0.45147675
2011,07,4,0.23252038
2011,07,5,0.24487
2011,07,6,0.47681138
2011,07,7,0.5443815
2011,07,8,0.60677737
2011,07,9,0.64067225
2011,07,10,0.53716875
2011,07,11,0.29205875
2011,07,12,0.310154
2011,07,13,0.377257
2011,07,14,0.34580512
2011,07,15,0.49801888
2011,07,16,0.44699188
2011,07,17,0.19480525
2011,07,18,0.2321905
2011,07,19,0.33947712
2011,07,20,0.44966662
2011,07,21,0.41952062
2011,07,22,0.25936512
2011,07,23,0.31688175
2011,07,24,0.27182638
2011,07,25,0.31910125
2011,07,26,0.63316863
2011,07,27,0.3576535
2011,07,28,0.31082675
2011,07,29,0.42753262
2011,07,30,0.38179038
2011,07,31,0.22669425
2012,07,1,0.37022038
2012,07,2,0.31451388
2012,07,3,0.33539
2012,07,4,0.33653188
2012,07,5,0.34260488
2012,07,6,0.33273938
2012,07,7,0.25648212
2012,07,8,0.2178995
2012,07,9,0.35834225
2012,07,10,0.39052412
2012,07,11,0.35211412
2012,07,12,0.2514145
2012,07,13,0.17830262
2012,07,14,0.14627862
2012,07,15,0.22677675
2012,07,16,0.334213
2012,07,17,0.2272755
2012,07,18,0.19782438
2012,07,19,0.14929862
2012,07,20,0.15800925
2012,07,21,0.191368
2012,07,22,0.25786913
2012,07,23,0.2943815
2012,07,24,0.34337825
2012,07,25,0.28570237
2012,07,26,0.3308265
2012,07,27,0.25752862
2012,07,28,0.2578305
2012,07,29,0.19146575
2012,07,30,0.1490935
2012,07,31,0.1938365
2013,07,1,0.3173725
2013,07,2,0.29395438
2013,07,3,0.38286562
2013,07,4,0.76202338
2013,07,5,0.71848337
2013,07,6,0.57466725
2013,07,7,0.53266425
2013,07,8,0.44294512
2013,07,9,0.32178088
2013,07,10,0.32584825
2013,07,11,0.26012012
2013,07,12,0.24715188
2013,07,13,0.24360675
2013,07,14,0.20856225
2013,07,15,0.1740715
2013,07,16,0.18105275
2013,07,17,0.18357212
2013,07,18,0.19003438
2013,07,19,0.20717238
2013,07,20,0.25054588
2013,07,21,0.36378175
2013,07,22,0.31724675
2013,07,23,0.4829525
2013,07,24,0.32486587
2013,07,25,0.15198988
2013,07,26,0.20611338
2013,07,27,0.29221562
2013,07,28,0.29243075
2013,07,29,0.26990837
2013,07,30,0.23218188
2013,07,31,0.2591115
2014,07,1,0.33449162
2014,07,2,0.38340038
2014,07,3,0.24556975
2014,07,4,0.1683355
2014,07,5,0.23010975
2014,07,6,0.23202775
2014,07,7,0.373586
2014,07,8,0.46451262
2014,07,9,0.29805725
2014,07,10,0.22604775
2014,07,11,0.20438038
2014,07,12,0.25378238
2014,07,13,0.24266275
2014,07,14,0.3488925
2014,07,15,0.14828851
2014,07,16,0.236906
2014,07,17,0.24189025
2014,07,18,0.25042625
2014,07,19,0.53174275
2014,07,20,0.653174
2014,07,21,0.600096
2014,07,22,0.32071825
2014,07,23,0.14129475
2014,07,24,0.16926025
2014,07,25,0.30008213
2014,07,26,0.20227888
2014,07,27,0.14474363
2014,07,28,0.193164
2014,07,29,0.19768338
2014,07,30,0.20561288
2014,07,31,0.19274375
2015,07,1,0.2459495
2015,07,2,0.18787075
2015,07,3,0.11373086
2015,07,4,0.15472487
2015,07,5,0.16598575
2015,07,6,0.12839638
2015,07,7,0.12276462
2015,07,8,0.09768149
2015,07,9,0.120719
2015,07,10,0.17969925
2015,07,11,0.226624
2015,07,12,0.23226038
2015,07,13,0.279755
2015,07,14,0.40273338
2015,07,15,0.38065212
2015,07,16,0.16552563
2015,07,17,0.17454738
2015,07,18,0.13407925
2015,07,19,0.199327
2015,07,20,0.46367462
2015,07,21,0.48002075
2015,07,22,0.30296013
2015,07,23,0.25898238
2015,07,24,0.28421738
2015,07,25,0.33344388
2015,07,26,0.35696562
2015,07,27,0.3510965
2015,07,28,0.2469145
2015,07,29,0.19850062
2015,07,30,0.25942913
2015,07,31,0.34653775
2016,07,1,0.23023612
2016,07,2,0.16391975
2016,07,3,0.12829613
2016,07,4,0.12303438
2016,07,5,0.19955838
2016,07,6,0.2548315
2016,07,7,0.32846775
2016,07,8,0.23377925
2016,07,9,0.21899938
2016,07,10,0.31795662
2016,07,11,0.27332162
2016,07,12,0.18558512
2016,07,13,0.18203125
2016,07,14,0.28925312
2016,07,15,0.52347137
2016,07,16,0.43057375
2016,07,17,0.42043438
2016,07,18,0.35286362
2016,07,19,0.22562412
2016,07,20,0.22652025
2016,07,21,0.208032
2016,07,22,0.233369
2016,07,23,0.22658962
2016,07,24,0.20605925
2016,07,25,0.18737088
2016,07,26,0.27312138
2016,07,27,0.27390688
2016,07,28,0.24957112
2016,07,29,0.23231562
