####################################################################################################
# Month: 07Jul                                                                                     #
# Station: SPT                                                                                     #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,07,1,0,1.199814,171.0503
2009,07,1,1,1.17048,168.4316
2009,07,1,2,1.284531,177.0867
2009,07,1,3,1.299711,177.8866
2009,07,1,4,1.235731,173.589
2009,07,1,5,1.113875,164.5241
2009,07,1,6,1.052362,159.0978
2009,07,1,7,0.9974636,153.8463
2009,07,2,0,0.9320954,148.4155
2009,07,2,1,0.8785881,143.7286
2009,07,2,2,0.8443608,140.0179
2009,07,2,3,0.781924,133.364
2009,07,2,4,0.721067,126.7423
2009,07,2,5,0.6697401,120.7379
2009,07,2,6,0.5846189,110.6055
2009,07,2,7,0.5113978,100.9666
2009,07,3,0,0.4563371,93.15856
2009,07,3,1,0.4381861,90.65912
2009,07,3,2,0.469766,94.86978
2009,07,3,3,0.4915514,97.46118
2009,07,3,4,0.5156863,100.2909
2009,07,3,5,0.5509014,104.6673
2009,07,3,6,0.5811682,108.6443
2009,07,3,7,0.6213728,113.748
2009,07,4,0,0.6796561,120.5392
2009,07,4,1,0.6952017,122.4243
2009,07,4,2,0.6868475,121.5804
2009,07,4,3,0.6597454,118.4321
2009,07,4,4,0.6639985,118.8776
2009,07,4,5,0.6528829,117.5289
2009,07,4,6,0.6285995,114.475
2009,07,4,7,0.5961043,110.3603
2009,07,5,0,0.5781196,107.9713
2009,07,5,1,0.5880476,109.2702
2009,07,5,2,0.6020327,111.0301
2009,07,5,3,0.6007795,110.8118
2009,07,5,4,0.5885451,109.1231
2009,07,5,5,0.5920601,109.5835
2009,07,5,6,0.6107,112.1161
2009,07,5,7,0.6460988,116.5352
2009,07,6,0,0.679667,120.7843
2009,07,6,1,0.7048301,124.0098
2009,07,6,2,0.742082,128.4907
2009,07,6,3,0.8354703,138.4238
2009,07,6,4,0.940241,148.7
2009,07,6,5,1.019926,155.9385
2009,07,6,6,1.090539,161.7004
2009,07,6,7,1.133755,165.1203
2009,07,7,0,1.035169,156.7891
2009,07,7,1,0.9439897,148.3639
2009,07,7,2,0.9450815,148.5251
2009,07,7,3,0.9907966,152.5806
2009,07,7,4,0.9449579,148.0956
2009,07,7,5,0.794528,133.3452
2009,07,7,6,0.7017107,123.3427
2009,07,7,7,0.7340837,126.8268
2009,07,8,0,0.7760546,131.4386
2009,07,8,1,0.8071726,134.9049
2009,07,8,2,0.810048,135.2736
2009,07,8,3,0.7980306,133.8629
2009,07,8,4,0.7590401,129.683
2009,07,8,5,0.7259363,125.8888
2009,07,8,6,0.6382027,115.3311
2009,07,8,7,0.5561598,105.0742
2009,07,9,0,0.4705718,93.33268
2009,07,9,1,0.4103727,84.64487
2009,07,9,2,0.3877599,81.3552
2009,07,9,3,0.3612132,77.49883
2009,07,9,4,0.3779873,80.28491
2009,07,9,5,0.4886498,96.1868
2009,07,9,6,0.7047743,123.422
2009,07,9,7,0.8774619,141.7462
2009,07,10,0,0.8561247,139.3856
2009,07,10,1,0.838631,137.6782
2009,07,10,2,0.8708706,141.4586
2009,07,10,3,0.934693,147.7948
2009,07,10,4,1.025645,156.1041
2009,07,10,5,1.142068,165.7804
