####################################################################################################
# Month: 02Feb                                                                                     #
# Station: DomeA                                                                                   #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2015,02,1,0.93189288
2015,02,2,0.8526675
2015,02,3,0.844721
2015,02,4,0.91354375
2015,02,5,0.93389362
2015,02,6,0.97476312
2015,02,7,0.94565925
2015,02,8,0.96185125
2015,02,9,0.948118
2015,02,10,0.96500538
2015,02,11,0.89167575
2015,02,12,0.98616312
2015,02,13,0.96312738
2015,02,14,0.95904562
2015,02,15,0.90737012
2015,02,16,0.95658662
2015,02,17,0.97065588
2015,02,18,0.78020388
2015,02,19,0.87650875
2015,02,20,1.01353062
2015,02,21,0.961872
2015,02,22,0.78763125
2015,02,23,0.97916562
2015,02,24,0.81243975
2015,02,25,0.85140088
2015,02,26,0.95980188
2015,02,27,0.96655675
2015,02,28,0.95674762
2016,02,1,0.94089012
2016,02,2,0.9443745
2016,02,3,0.93032188
2016,02,4,0.97443388
2016,02,5,0.97625137
2016,02,6,0.848594
2016,02,7,0.89776475
2016,02,8,0.95841775
2016,02,9,0.9434425
2016,02,10,0.93849038
2016,02,11,0.94528162
2016,02,12,0.91347075
2016,02,13,0.692512
2016,02,14,0.69989638
2016,02,15,0.93065612
2016,02,16,0.97025225
2016,02,17,0.97530925
2016,02,18,0.97395988
2016,02,19,0.84063088
2016,02,20,0.65240988
2016,02,21,0.89017062
2016,02,22,0.96166012
2016,02,23,0.79811388
2016,02,24,0.74923862
2016,02,25,0.75208775
2016,02,26,0.83117963
2016,02,27,0.90974487
2016,02,28,0.81876788
2016,02,29,0.7786375
2017,02,1,0.97174038
2017,02,2,0.9731005
2017,02,3,0.814537
2017,02,4,0.81052237
2017,02,5,0.79402238
2017,02,6,0.90127888
2017,02,7,0.96753562
2017,02,8,0.89718738
2017,02,9,0.89944712
2017,02,10,0.98976875
2017,02,11,1.0139085
2017,02,12,0.86236125
2017,02,13,0.89224488
2017,02,14,0.93726338
2017,02,15,0.94619488
2017,02,16,0.97556675
2017,02,17,0.95947238
2017,02,18,0.95172862
2017,02,19,0.9846425
2017,02,20,0.96878438
2017,02,21,0.78953775
2017,02,22,0.8165175
2017,02,23,0.887066
2017,02,24,0.9616785
2017,02,25,0.97448062
2017,02,26,0.97075788
2017,02,27,0.97127238
2017,02,28,0.9737125
2018,02,1,0.98469762
2018,02,2,0.98501038
2018,02,3,0.94050388
2018,02,4,0.9140225
2018,02,5,0.92808188
2018,02,6,0.90293188
2018,02,7,0.9977345
2018,02,8,0.93980775
2018,02,9,0.8498455
2018,02,10,0.87879238
2018,02,11,0.88833512
2018,02,12,0.95992875
2018,02,13,0.97044375
2018,02,14,0.9325505
2018,02,15,0.9665095
2018,02,16,0.91776162
2018,02,17,0.88088212
2018,02,18,0.94788162
2018,02,19,0.95653138
2018,02,20,0.97590187
2018,02,21,0.98225475
2018,02,22,0.84872662
2018,02,23,0.96033025
2018,02,24,0.90496512
2018,02,25,0.77224925
2018,02,26,0.85911238
2018,02,27,0.8777155
2018,02,28,0.84870588
2019,02,1,0.8515555
2019,02,2,0.87024275
2019,02,3,0.89004088
2019,02,4,0.94529275
2019,02,5,0.88124775
2019,02,6,0.88749012
2019,02,7,0.8954245
2019,02,8,0.872247
2019,02,9,0.77006338
2019,02,10,0.700929
2019,02,11,0.787018
2019,02,12,0.91168788
2019,02,13,0.53323563
2019,02,14,0.55255162
2019,02,15,0.76419675
2019,02,16,0.840975
2019,02,17,0.91330612
2019,02,18,0.914822
2019,02,19,0.82600425
2019,02,20,0.77123525
2019,02,21,0.914561
2019,02,22,0.85230137
2019,02,23,0.87857462
2019,02,24,0.863782
2019,02,25,0.8760125
2019,02,26,0.8799735
2019,02,27,0.95872512
2019,02,28,0.81081637
