####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/DomeA                        #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2013,02,6,554.56124125
2013,02,7,553.92795625
2013,02,8,555.0758725
2013,02,9,555.96569
2013,02,10,555.841585
2013,02,11,557.076535
2013,02,12,558.81658
2013,02,13,559.74502
2013,02,14,561.66036375
2013,02,15,561.45464125
2013,02,16,558.8362625
2013,02,17,557.929985
2013,02,18,560.7579775
2013,02,19,563.42723875
2013,02,20,566.16110625
2013,02,21,565.53515
2013,02,22,563.749385
2013,02,23,564.86188125
2013,02,24,565.64921
2013,02,25,561.452715
2013,02,26,556.72583125
2013,02,27,558.0642375
2013,02,28,562.01081375
2014,02,1,562.08740625
2014,02,2,563.03908375
2014,02,3,564.87328
2014,02,4,563.26117125
2014,02,5,561.03973875
2014,02,6,565.00700125
2014,02,7,566.84968
2014,02,8,567.679795
2014,02,9,568.3313125
2014,02,10,570.08749375
2014,02,11,571.10162
2014,02,12,569.52025
2014,02,13,564.45866
2014,02,14,564.9172725
2014,02,15,565.00596875
2014,02,16,561.6607475
2014,02,17,557.57019375
2014,02,18,559.4155475
2014,02,19,560.84902375
2014,02,20,556.6376375
2014,02,21,554.9937925
2014,02,22,558.41438875
2014,02,23,558.19987
2014,02,24,557.85217375
2014,02,25,558.44912625
2014,02,26,558.84319125
2014,02,27,557.46029625
2014,02,28,555.80029375
2015,02,1,566.0551325
2015,02,2,564.38139875
2015,02,3,564.3069975
2015,02,4,566.33059125
2015,02,5,567.0090075
2015,02,6,567.13026375
2015,02,7,565.9383275
2015,02,8,566.0606
2015,02,9,566.28856125
2015,02,10,564.3341575
2015,02,11,561.82364375
2015,02,12,560.78401
2015,02,13,559.85461375
2015,02,14,560.93665375
2015,02,15,562.1406075
2015,02,16,563.01339125
2015,02,17,563.7288075
2015,02,18,563.93904375
2015,02,19,561.290305
2015,02,20,560.5317075
2015,02,21,561.7689475
2015,02,22,559.4988825
2015,02,23,556.71302625
2015,02,24,554.35127
2015,02,25,555.61152375
2015,02,26,561.495135
2015,02,27,560.76027625
2015,02,28,558.90053375
2016,02,1,556.60183625
2016,02,2,562.56319375
2016,02,3,567.061265
2016,02,4,564.5949675
2016,02,5,562.51302125
2016,02,6,562.84885875
2016,02,7,563.06638125
2016,02,8,561.09442875
2016,02,9,561.7704
2016,02,10,563.06812125
2016,02,11,561.62926
2016,02,12,564.60194875
2016,02,13,565.30243625
2016,02,14,564.79866375
2016,02,15,562.2783
2016,02,16,558.74249875
2016,02,17,555.59363125
2016,02,18,554.0486325
2016,02,19,553.3592025
2016,02,20,559.533765
2016,02,21,566.91445375
2016,02,22,569.31724125
2016,02,23,569.231595
2016,02,24,570.43270375
2016,02,25,567.60531125
2016,02,26,570.388065
2016,02,27,572.30312875
2016,02,28,569.7330875
2016,02,29,566.544715
2017,02,1,570.07519125
2017,02,2,570.53193375
2017,02,3,572.95862
2017,02,4,575.10182625
2017,02,5,571.61274875
2017,02,6,568.415695
2017,02,7,568.5840375
2017,02,8,561.97994125
2017,02,9,562.43025
2017,02,10,564.67935375
2017,02,11,564.4713975
2017,02,12,565.82563625
2017,02,13,566.75970875
2017,02,14,563.3151575
2017,02,15,561.04777125
2017,02,16,563.61264375
2017,02,17,562.518065
2017,02,18,561.359475
2017,02,19,559.94228375
2017,02,20,559.80699375
2017,02,21,566.50495125
2017,02,22,574.28261125
2017,02,23,571.5615725
2017,02,24,565.45885375
2017,02,25,562.7468375
2017,02,26,563.5080875
2017,02,27,566.75196625
2017,02,28,569.78255625
2018,02,1,566.48812625
2018,02,2,566.39377625
2018,02,3,565.83718625
2018,02,4,565.64214875
2018,02,5,566.07117125
2018,02,6,565.19020125
2018,02,7,565.65031125
2018,02,8,560.97313625
2018,02,9,559.226375
2018,02,10,562.5751975
2018,02,11,564.3924925
2018,02,12,559.73222375
2018,02,13,555.79444625
2018,02,14,559.39149875
2018,02,15,560.68291625
2018,02,16,559.31772875
2018,02,17,562.75582375
2018,02,18,560.41212375
2018,02,19,556.38534375
2018,02,20,556.7475125
2018,02,21,560.01999625
2018,02,22,563.14267125
2018,02,23,563.88507
2018,02,24,558.745615
2018,02,25,555.05893
2018,02,26,555.7922575
2018,02,27,558.60298875
2018,02,28,558.53520375
2019,02,1,566.82351375
2019,02,2,565.29760375
2019,02,3,564.47064875
2019,02,4,562.40915625
2019,02,5,562.75878375
2019,02,6,562.80905
2019,02,7,559.36948375
2019,02,8,559.91992125
2019,02,9,564.8692125
2019,02,10,564.16159875
2019,02,11,566.29892
2019,02,12,567.75830875
2019,02,13,568.12739375
2019,02,14,571.029945
2019,02,15,571.62531625
2019,02,16,573.2060075
2019,02,17,574.8557
2019,02,18,574.33898
2019,02,19,575.92065375
2019,02,20,569.89168375
2019,02,21,565.09973875
2019,02,22,563.9404875
2019,02,23,566.95605625
2019,02,24,571.9056325
2019,02,25,572.50375875
2019,02,26,571.4204875
2019,02,27,572.0089425
2019,02,28,567.42577875
