####################################################################################################
# Month: 12Dec                                                                                     #
# Station: ALI                                                                                     #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,12,1,0,0.03352376,10.84415
2009,12,1,1,0.02694697,9.244797
2009,12,1,2,0.02569049,8.937234
2009,12,1,3,0.02594674,9.002559
2009,12,1,4,0.02516643,8.819536
2009,12,1,5,0.02486528,8.749669
2009,12,1,6,0.02469279,8.707888
2009,12,1,7,0.02364608,8.446128
2009,12,2,0,0.02347885,8.39856
2009,12,2,1,0.02781887,9.457488
2009,12,2,2,0.02317841,8.323635
2009,12,2,3,0.02308432,8.314132
2009,12,2,4,0.0231847,8.332697
2009,12,2,5,0.02323351,8.336136
2009,12,2,6,0.02346189,8.394491
2009,12,2,7,0.02333101,8.369878
2009,12,3,0,0.02467863,8.690682
2009,12,3,1,0.02609434,9.036203
2009,12,3,2,0.02623189,9.07848
2009,12,3,3,0.0250304,8.796503
2009,12,3,4,0.02314146,8.338554
2009,12,3,5,0.02323366,8.362372
2009,12,3,6,0.02373718,8.476672
2009,12,3,7,0.02441068,8.639582
2009,12,4,0,0.02459843,8.694972
2009,12,4,1,0.02410681,8.581959
2009,12,4,2,0.02669068,9.21607
2009,12,4,3,0.03075601,10.18254
2009,12,4,4,0.02878453,9.737976
2009,12,4,5,0.02908748,9.817077
2009,12,4,6,0.02522139,8.859052
2009,12,4,7,0.02473125,8.735782
2009,12,5,0,0.02540572,8.886684
2009,12,5,1,0.02414038,8.560397
2009,12,5,2,0.02328656,8.348011
2009,12,5,3,0.02319923,8.324981
2009,12,5,4,0.0238089,8.468578
2009,12,5,5,0.02374985,8.450051
2009,12,5,6,0.02346111,8.370425
2009,12,5,7,0.02312687,8.280818
2009,12,6,0,0.0229235,8.231223
2009,12,6,1,0.02302636,8.254798
2009,12,6,2,0.02301621,8.26115
2009,12,6,3,0.02309959,8.287244
2009,12,6,4,0.02307753,8.276524
2009,12,6,5,0.02314541,8.291899
2009,12,6,6,0.02313242,8.288445
2009,12,6,7,0.02296763,8.243027
2009,12,7,0,0.02719235,9.26447
2009,12,7,1,0.02278996,8.181373
2009,12,7,2,0.02245024,8.105008
2009,12,7,3,0.02225781,8.067641
2009,12,7,4,0.02284816,8.202046
2009,12,7,5,0.02334567,8.317592
2009,12,7,6,0.02333091,8.310806
2009,12,7,7,0.02330532,8.301966
2009,12,8,0,0.02334739,8.31058
2009,12,8,1,0.02401301,8.467417
2009,12,8,2,0.0252457,8.75898
2009,12,8,3,0.02514978,8.755222
2009,12,8,4,0.02369291,8.423855
2009,12,8,5,0.02493317,8.723125
2009,12,8,6,0.0250577,8.774323
2009,12,8,7,0.02438524,8.625965
2009,12,9,0,0.02752882,9.416044
2009,12,9,1,0.02982549,9.98629
2009,12,9,2,0.02851526,9.66857
2009,12,9,3,0.0287448,9.756918
2009,12,9,4,0.03297521,10.77588
2009,12,9,5,0.03450074,11.16461
2009,12,9,6,0.03462259,11.19228
2009,12,9,7,0.03626428,11.5792
2009,12,10,0,0.03487362,11.22923
2009,12,10,1,0.03898377,12.17186
2009,12,10,2,0.03891481,12.11527
2009,12,10,3,0.0306518,10.12536
2009,12,10,4,0.03958617,12.25775
2009,12,10,5,0.03704337,11.63642
2009,12,10,6,0.02701053,9.23527
2009,12,10,7,0.03002182,9.948924
2009,12,11,0,0.03179192,10.35023
2009,12,11,1,0.02888487,9.645881
2009,12,11,2,0.02332278,8.317664
2009,12,11,3,0.02339535,8.333101
2009,12,11,4,0.02390856,8.452345
2009,12,11,5,0.02477729,8.663803
2009,12,11,6,0.02623331,9.014831
2009,12,11,7,0.03174525,10.35642
2009,12,12,0,0.03241191,10.51379
2009,12,12,1,0.03156509,10.3063
2009,12,12,2,0.02563529,8.869342
2009,12,12,3,0.02959046,9.842885
2009,12,12,4,0.0318568,10.39842
2009,12,12,5,0.03447532,11.04923
2009,12,12,6,0.0323729,10.54533
2009,12,12,7,0.03977131,12.26857
2009,12,13,0,0.03823971,11.87578
2009,12,13,1,0.02476968,8.666777
2009,12,13,2,0.02659717,9.105453
2009,12,13,3,0.02456517,8.61675
2009,12,13,4,0.02416775,8.514083
2009,12,13,5,0.02385692,8.434607
2009,12,13,6,0.02328932,8.295689
2009,12,13,7,0.02338542,8.313777
2009,12,14,0,0.02752985,9.324838
2009,12,14,1,0.02350026,8.342893
2009,12,14,2,0.0225837,8.129606
2009,12,14,3,0.02257806,8.14703
2009,12,14,4,0.0234664,8.368864
2009,12,14,5,0.0244716,8.618726
2009,12,14,6,0.02600348,8.988101
2009,12,14,7,0.02957095,9.851907
2009,12,15,0,0.02848731,9.598543
2009,12,15,1,0.0324122,10.54628
2009,12,15,2,0.03600395,11.34931
2009,12,15,3,0.0299092,9.904042
2009,12,15,4,0.02696797,9.192856
