####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/KVNYS                        #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,11,1,11.40840625
2009,11,2,3.6431275
2009,11,3,11.921055
2009,11,4,17.1478
2009,11,5,15.1031575
2009,11,6,17.8311625
2009,11,7,29.3034
2009,11,8,27.466875
2009,11,9,21.32245
2009,11,10,14.8022625
2009,11,11,12.64015
2009,11,12,20.0574125
2009,11,13,17.3354125
2009,11,14,6.30493875
2009,11,15,4.41265625
2009,11,16,5.13390875
2009,11,17,3.02437125
2009,11,18,5.6791925
2009,11,19,4.65986375
2009,11,20,6.1202725
2009,11,21,4.83026875
2009,11,22,10.1267175
2009,11,23,11.907925
2009,11,24,12.1779625
2009,11,25,13.9940875
2009,11,26,14.9443875
2009,11,27,10.13988
2009,11,28,12.5038875
2009,11,29,13.5097625
2009,11,30,9.09829125
2010,11,1,7.88823375
2010,11,2,4.56363375
2010,11,3,11.3174
2010,11,4,13.5409
2010,11,5,14.1388875
2010,11,6,12.9271775
2010,11,7,17.0039125
2010,11,8,8.42210875
2010,11,9,5.11165625
2010,11,10,7.80737125
2010,11,11,12.3799
2010,11,12,10.24052625
2010,11,13,9.17603625
2010,11,14,4.256375
2010,11,15,4.376895
2010,11,16,9.05489625
2010,11,17,7.7968175
2010,11,18,7.75579
2010,11,19,11.0005175
2010,11,20,15.579575
2010,11,21,15.62605375
2010,11,22,3.6693425
2010,11,23,9.7247775
2010,11,24,9.669365
2010,11,25,2.70177
2010,11,26,3.44627625
2010,11,27,5.762395
2010,11,28,5.7374075
2010,11,29,8.9723
2010,11,30,7.47783
2011,11,1,16.5293
2011,11,2,16.744125
2011,11,3,26.003425
2011,11,4,34.6760375
2011,11,5,33.099425
2011,11,6,20.7155875
2011,11,7,19.7839125
2011,11,8,19.82105
2011,11,9,17.7929875
2011,11,10,18.814925
2011,11,11,15.9701875
2011,11,12,16.1472625
2011,11,13,8.09051125
2011,11,14,5.4640275
2011,11,15,10.52948375
2011,11,16,16.1862875
2011,11,17,21.2421875
2011,11,18,29.6353
2011,11,19,8.1014075
2011,11,20,3.47126375
2011,11,21,7.6252025
2011,11,22,12.614775
2011,11,23,4.33849375
2011,11,24,5.52693125
2011,11,25,8.1356775
2011,11,26,19.084275
2011,11,27,24.6891
2011,11,28,24.3355
2011,11,29,18.4821375
2011,11,30,9.8981875
2012,11,1,5.9227625
2012,11,2,7.80322625
2012,11,3,11.56633
2012,11,4,16.9521
2012,11,5,14.8073625
2012,11,6,12.675575
2012,11,7,12.5829
2012,11,8,10.5067725
2012,11,9,12.8108375
2012,11,10,18.53635
2012,11,11,13.0051175
2012,11,12,10.710195
2012,11,13,7.40897125
2012,11,14,6.62594625
2012,11,15,7.058205
2012,11,16,14.471155
2012,11,17,6.3860575
2012,11,18,8.97597
2012,11,19,5.93140375
2012,11,20,7.39304
2012,11,21,11.555
2012,11,22,11.0135475
2012,11,23,7.4341225
2012,11,24,5.4123975
2012,11,25,11.84460875
2012,11,26,3.9361875
2012,11,27,7.763295
2012,11,28,6.0695825
2012,11,29,4.8963425
2012,11,30,4.01209488
2013,11,1,20.3806375
2013,11,2,17.57305
2013,11,3,17.5036375
2013,11,4,12.980575
2013,11,5,14.074225
2013,11,6,17.3203875
2013,11,7,7.37101875
2013,11,8,7.92170625
2013,11,9,16.000315
2013,11,10,3.76634
2013,11,11,4.47828
2013,11,12,5.82491625
2013,11,13,8.95905375
2013,11,14,13.58525
2013,11,15,10.0232425
2013,11,16,11.48278375
2013,11,17,6.32321875
2013,11,18,5.864475
2013,11,19,6.0746775
2013,11,20,5.78506875
2013,11,21,6.0541425
2013,11,22,8.98862875
2013,11,23,13.05005
2013,11,24,17.8386375
2013,11,25,6.58768375
2013,11,26,7.30033125
2013,11,27,4.6251925
2013,11,28,4.650615
2013,11,29,6.6229675
2013,11,30,8.20744375
2014,11,1,20.288175
2014,11,2,6.4436975
2014,11,3,8.1354575
2014,11,4,11.2133525
2014,11,5,17.448625
2014,11,6,11.26923
2014,11,7,13.783875
2014,11,8,13.71402875
2014,11,9,5.22368125
2014,11,10,7.397585
2014,11,11,13.7553225
2014,11,12,4.26007375
2014,11,13,5.303415
2014,11,14,4.61917125
2014,11,15,4.98007
