####################################################################################################
# Month: 12Dec                                                                                     #
# Station: BLDR                                                                                    #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,12,1,6.2276885
2009,12,2,3.13211088
2009,12,3,3.73889225
2009,12,4,9.32222425
2009,12,5,13.33301075
2009,12,6,5.76973525
2009,12,7,6.77563088
2009,12,8,6.9024435
2009,12,9,14.15937662
2009,12,10,18.66155225
2009,12,11,17.31141388
2009,12,12,15.137405
2009,12,13,22.81752737
2009,12,14,16.0508625
2009,12,15,9.63161625
2009,12,16,12.554336
2009,12,17,9.24606262
2009,12,18,9.71942975
2009,12,19,7.43620588
2009,12,20,9.78874162
2009,12,21,11.63380912
2009,12,22,6.24254838
2009,12,23,4.95186312
2009,12,24,11.22373375
2009,12,25,22.92906375
2009,12,26,19.38377788
2009,12,27,7.87771
2009,12,28,3.59137775
2009,12,29,4.52064575
2009,12,30,9.8862
2009,12,31,7.76531438
2010,12,1,18.40353662
2010,12,2,15.05007338
2010,12,3,21.20237312
2010,12,4,13.82524825
2010,12,5,9.90013325
2010,12,6,6.4410585
2010,12,7,12.0883255
2010,12,8,6.43536875
2010,12,9,17.66508775
2010,12,10,13.286292
2010,12,11,16.432168
2010,12,12,18.25106825
2010,12,13,19.39181163
2010,12,14,12.88445788
2010,12,15,11.53118188
2010,12,16,5.35702237
2010,12,17,3.2155635
2010,12,18,11.8140715
2010,12,19,16.24444388
2010,12,20,21.13285312
2010,12,21,10.998701
2010,12,22,7.641022
2010,12,23,7.917302
2010,12,24,7.180629
2010,12,25,3.81896088
2010,12,26,3.827454
2010,12,27,14.01677525
2010,12,28,4.87075712
2010,12,29,12.35033412
2010,12,30,7.695119
2010,12,31,7.22600238
2011,12,1,6.030441
2011,12,2,7.322053
2011,12,3,5.30326638
2011,12,4,6.67460112
2011,12,5,4.62085975
2011,12,6,8.47852425
2011,12,7,9.55863612
2011,12,8,9.08935775
2011,12,9,10.22001638
2011,12,10,4.87582837
2011,12,11,3.24408425
2011,12,12,5.24992338
2011,12,13,6.7769975
2011,12,14,5.43065012
2011,12,15,5.6316185
2011,12,16,3.60953238
2011,12,17,6.55395925
2011,12,18,6.14655088
2011,12,19,5.70159325
2011,12,20,5.43047225
2011,12,21,5.61699425
2011,12,22,7.78084262
2011,12,23,5.68320312
2011,12,24,8.26477212
2011,12,25,6.58110375
2011,12,26,9.22545875
2011,12,27,14.13140162
2011,12,28,18.642716
2011,12,29,24.93910662
2011,12,30,22.76313938
2011,12,31,21.4520955
2012,12,1,15.57798575
2012,12,2,5.46230725
2012,12,3,15.88251325
2012,12,4,6.20178
2012,12,5,11.051295
2012,12,6,8.0330415
2012,12,7,11.03196975
2012,12,8,12.59481713
2012,12,9,10.73016188
2012,12,10,13.91580275
2012,12,11,9.493861
2012,12,12,15.13530762
2012,12,13,10.09699412
2012,12,14,4.12293512
2012,12,15,10.925066
2012,12,16,9.7812825
2012,12,17,19.95679662
2012,12,18,12.07165425
2012,12,19,7.58151762
2012,12,20,16.435118
2012,12,21,10.32006075
2012,12,22,7.41288725
2012,12,23,14.247239
2012,12,24,8.61598912
2012,12,25,3.37845725
2012,12,26,5.75995888
2012,12,27,7.566692
2012,12,28,8.49602725
2012,12,29,6.67318738
2012,12,30,9.73583875
2012,12,31,3.70914462
