####################################################################################################
# Month: 03Mar                                                                                     #
# Station: SMA                                                                                     #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,03,1,0,0.4623194,100.5391
2009,03,1,1,0.4988732,104.4282
2009,03,1,2,0.4448091,95.88518
2009,03,1,3,0.3630159,83.77897
2009,03,1,4,0.3386635,80.56347
2009,03,1,5,0.4061483,91.33737
2009,03,1,6,0.4289442,95.15847
2009,03,1,7,0.3985635,90.91761
2009,03,2,0,0.3500322,83.08602
2009,03,2,1,0.3188634,77.75364
2009,03,2,2,0.3723161,86.45538
2009,03,2,3,0.3920799,89.58444
2009,03,2,4,0.3860979,87.82712
2009,03,2,5,0.3513578,82.24325
2009,03,2,6,0.412773,91.98658
2009,03,2,7,0.5140128,106.9536
2009,03,3,0,0.5327222,109.8255
2009,03,3,1,0.7038132,130.8322
2009,03,3,2,0.9671484,158.4919
2009,03,3,3,1.227801,179.4397
2009,03,3,4,1.879053,215.188
2009,03,3,5,3.058414,244.8577
2009,03,3,6,3.946669,255.034
2009,03,3,7,3.942617,256.1441
2009,03,4,0,4.926175,260.3043
2009,03,4,1,5.620499,262.494
2009,03,4,2,7.066407,264.944
2009,03,4,3,7.543557,265.8768
2009,03,4,4,7.438746,265.5976
2009,03,4,5,7.690738,265.7498
2009,03,4,6,7.524531,265.965
2009,03,4,7,7.454082,266.6268
2009,03,5,0,7.172954,266.6624
2009,03,5,1,7.751836,265.9996
2009,03,5,2,7.956158,266.5649
2009,03,5,3,8.044149,266.9409
2009,03,5,4,8.41287,267.0413
2009,03,5,5,8.451546,266.8768
2009,03,5,6,8.481753,267.0365
2009,03,5,7,8.514162,267.1117
2009,03,6,0,8.743747,267.041
2009,03,6,1,8.63912,266.9277
2009,03,6,2,8.163159,266.5617
2009,03,6,3,7.670565,266.5011
2009,03,6,4,7.609307,266.4735
2009,03,6,5,7.495611,266.7974
2009,03,6,6,8.171558,267.0006
2009,03,6,7,9.184194,267.1374
2009,03,7,0,9.478025,267.7784
2009,03,7,1,9.756082,268.2403
2009,03,7,2,9.640148,267.8356
2009,03,7,3,9.293663,267.4292
2009,03,7,4,8.826855,267.5586
2009,03,7,5,7.731484,267.5533
2009,03,7,6,7.727845,267.4917
2009,03,7,7,8.78673,267.4577
2009,03,8,0,9.392248,267.7414
2009,03,8,1,9.410703,268.0
2009,03,8,2,8.773444,267.7765
2009,03,8,3,8.225567,267.6179
2009,03,8,4,9.222462,268.1514
2009,03,8,5,8.953437,268.6462
2009,03,8,6,9.603875,267.8575
2009,03,8,7,10.24585,268.3217
2009,03,9,0,10.52621,268.9929
2009,03,9,1,10.51392,269.0282
2009,03,9,2,10.39806,269.1398
2009,03,9,3,10.14232,268.8895
2009,03,9,4,9.352879,267.9333
2009,03,9,5,6.339538,265.7778
2009,03,9,6,3.651186,258.467
2009,03,9,7,3.590663,257.3114
2009,03,10,0,3.957353,260.7233
2009,03,10,1,4.20199,261.3779
2009,03,10,2,3.809979,258.3946
2009,03,10,3,3.253916,252.5605
2009,03,10,4,3.257392,251.1248
2009,03,10,5,2.660036,242.9167
2009,03,10,6,2.144076,231.3258
2009,03,10,7,2.663032,244.3296
2009,03,11,0,2.538046,242.0648
2009,03,11,1,1.654759,213.1873
2009,03,11,2,1.545432,208.0
2009,03,11,3,1.193279,186.6492
2009,03,11,4,0.5475061,118.1353
2009,03,11,5,0.258218,67.9539
2009,03,11,6,0.3769042,89.90326
2009,03,11,7,0.4949694,109.6889
2009,03,12,0,0.4506336,102.8788
2009,03,12,1,0.5281403,113.9521
2009,03,12,2,0.8084627,150.0564
2009,03,12,3,0.8793312,158.7422
2009,03,12,4,0.6970868,137.5365
2009,03,12,5,0.7400649,142.7691
2009,03,12,6,0.6855581,135.8734
2009,03,12,7,0.691842,136.4614
2009,03,13,0,0.7288911,140.8629
2009,03,13,1,0.8497669,154.9928
2009,03,13,2,0.9034812,160.3652
2009,03,13,3,0.86026,155.8659
2009,03,13,4,0.5492543,117.1237
2009,03,13,5,0.5217589,113.1011
2009,03,13,6,0.4891266,108.2988
2009,03,13,7,0.4559898,103.1628
2009,03,14,0,0.5073085,110.7998
2009,03,14,1,0.5062381,110.4597
2009,03,14,2,0.5150824,111.7857
2009,03,14,3,0.5693893,119.8017
2009,03,14,4,0.6756297,134.212
2009,03,14,5,0.7105,138.662
2009,03,14,6,0.5941991,123.9422
2009,03,14,7,0.4524646,103.2255
2009,03,15,0,0.4664593,104.9066
2009,03,15,1,0.5669192,119.351
2009,03,15,2,0.5980764,123.624
2009,03,15,3,0.480917,106.4726
2009,03,15,4,0.4413959,100.107
2009,03,15,5,0.4412361,99.35441
2009,03,15,6,0.4544116,100.14
2009,03,15,7,0.540127,111.9828
2009,03,16,0,0.7945406,145.1161
2009,03,16,1,1.200548,183.6039
2009,03,16,2,1.142563,177.8568
2009,03,16,3,1.030145,167.3987
2009,03,16,4,1.15263,177.6682
2009,03,16,5,1.12072,171.9581
2009,03,16,6,1.118641,172.1808
2009,03,16,7,1.393469,192.8859
2009,03,17,0,1.987478,220.5115
2009,03,17,1,2.187882,228.2357
2009,03,17,2,2.491135,236.1718
2009,03,17,3,3.429559,252.253
2009,03,17,4,4.612167,260.5169
2009,03,17,5,5.527174,263.0206
2009,03,17,6,7.403884,264.7522
2009,03,17,7,8.659555,266.5899
2009,03,18,0,9.264334,266.3562
2009,03,18,1,9.096378,266.1906
2009,03,18,2,8.814681,266.2398
2009,03,18,3,8.015488,266.1506
2009,03,18,4,4.441137,262.8179
2009,03,18,5,3.228439,254.5131
