####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SMA                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,03,1,563.2400475
2009,03,2,560.91773125
2009,03,3,561.54038
2009,03,4,562.37771375
2009,03,5,559.54535
2009,03,6,565.06112375
2009,03,7,571.3956575
2009,03,8,569.95627375
2009,03,9,564.04435875
2009,03,10,559.7904075
2009,03,11,559.79901
2009,03,12,554.6425775
2009,03,13,553.5429825
2009,03,14,554.65435
2009,03,15,555.35939875
2009,03,16,552.72932
2009,03,17,555.78286125
2009,03,18,561.66581
2009,03,19,568.7715725
2009,03,20,568.935445
2009,03,21,564.24797625
2009,03,22,567.58188625
2009,03,23,571.60550875
2009,03,24,570.708295
2009,03,25,570.17863375
2009,03,26,569.73044125
2009,03,27,567.29329625
2009,03,28,566.72716375
2009,03,29,565.0673475
2009,03,30,560.98457375
2009,03,31,559.73463875
2010,03,1,568.79659125
2010,03,2,569.94850875
2010,03,3,571.77360625
2010,03,4,570.92769875
2010,03,5,564.8627275
2010,03,6,557.92956125
2010,03,7,556.30179
2010,03,8,562.8029025
2010,03,9,569.76027
2010,03,10,573.4592575
2010,03,11,573.19791375
2010,03,12,571.6478475
2010,03,13,572.4603575
2010,03,14,571.60677625
2010,03,15,568.973135
2010,03,16,569.88039875
2010,03,17,574.6322675
2010,03,18,574.180685
2010,03,19,572.44973625
2010,03,20,568.898905
2010,03,21,560.929895
2010,03,22,562.28705
2010,03,23,563.80672875
2010,03,24,565.8182475
2010,03,25,564.6817525
2010,03,26,564.5352575
2010,03,27,563.7234
2010,03,28,564.80109
2010,03,29,562.47993125
2010,03,30,560.51036875
2010,03,31,561.89883375
2011,03,1,568.504215
2011,03,2,567.93912125
2011,03,3,563.546715
2011,03,4,561.3298325
2011,03,5,562.662255
2011,03,6,563.88406875
2011,03,7,563.09569375
2011,03,8,565.15816
2011,03,9,564.3006475
2011,03,10,562.5787325
2011,03,11,561.184665
2011,03,12,558.8560625
2011,03,13,556.69125125
2011,03,14,558.0903425
2011,03,15,564.07388125
2011,03,16,566.74460125
2011,03,17,562.18027375
2011,03,18,561.16200625
2011,03,19,564.27408375
2011,03,20,567.32857625
2011,03,21,566.7064125
2011,03,22,570.26318375
2011,03,23,571.8417025
2011,03,24,573.23967875
2011,03,25,572.52927375
2011,03,26,569.7637325
2011,03,27,571.01366875
2011,03,28,570.2241175
2011,03,29,568.12282875
2011,03,30,571.020935
2011,03,31,571.29248375
2012,03,1,567.3395275
2012,03,2,566.1812475
2012,03,3,567.04877125
2012,03,4,567.8372475
2012,03,5,566.45556
2012,03,6,566.72882375
2012,03,7,565.7161525
2012,03,8,565.93344125
2012,03,9,570.39185375
2012,03,10,570.70234875
2012,03,11,568.76373875
2012,03,12,568.1437025
