####################################################################################################
# Month: 03Mar                                                                                     #
# Station: SMA                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,03,1,4.66378312
2009,03,2,2.47763388
2009,03,3,1.61077675
2009,03,4,6.19748362
2009,03,5,11.54995538
2009,03,6,6.93262662
2009,03,7,8.60690688
2009,03,8,7.3530645
2009,03,9,9.96837388
2009,03,10,8.63109238
2009,03,11,8.51779662
2009,03,12,9.175376
2009,03,13,16.69267138
2009,03,14,20.50831612
2009,03,15,24.51192825
2009,03,16,19.79097412
2009,03,17,12.29152088
2009,03,18,14.36364338
2009,03,19,10.5761555
2009,03,20,11.0558325
2009,03,21,5.2246165
2009,03,22,4.63693938
2009,03,23,3.14494838
2009,03,24,6.379943
2009,03,25,5.5636345
2009,03,26,6.26585262
2009,03,27,7.19863688
2009,03,28,3.17668687
2009,03,29,2.82911025
2009,03,30,3.339374
2009,03,31,2.01814188
2010,03,1,7.55471012
2010,03,2,6.50975638
2010,03,3,7.40908025
2010,03,4,3.32477738
2010,03,5,5.2071845
2010,03,6,6.74183538
2010,03,7,9.20668725
2010,03,8,14.66787738
2010,03,9,12.13858262
2010,03,10,10.8116725
2010,03,11,7.24445262
2010,03,12,6.2357435
2010,03,13,5.0727965
2010,03,14,7.59651175
2010,03,15,12.15771175
2010,03,16,11.7267535
2010,03,17,9.22299987
2010,03,18,10.51465962
2010,03,19,8.44282175
2010,03,20,8.904932
2010,03,21,4.0085765
2010,03,22,7.9427865
2010,03,23,8.345763
2010,03,24,11.43146862
2010,03,25,6.429214
2010,03,26,7.51038162
2010,03,27,6.19858812
2010,03,28,5.05585962
2010,03,29,5.19281425
2010,03,30,6.67835112
2010,03,31,11.87476538
2011,03,1,4.71908388
2011,03,2,8.2259395
2011,03,3,10.15158288
2011,03,4,16.6799415
2011,03,5,15.66750612
2011,03,6,11.43321125
2011,03,7,2.86257588
2011,03,8,2.03770275
2011,03,9,3.22941462
2011,03,10,3.17115462
2011,03,11,3.89639125
2011,03,12,6.72107862
2011,03,13,6.1144
2011,03,14,5.21318775
2011,03,15,6.03704838
2011,03,16,6.55911875
2011,03,17,7.8152195
2011,03,18,6.87968038
2011,03,19,8.17243625
2011,03,20,9.40229362
2011,03,21,6.5461375
2011,03,22,8.39668075
2011,03,23,8.67521562
2011,03,24,6.93885512
2011,03,25,3.90414888
2011,03,26,1.117907
2011,03,27,3.09308137
2011,03,28,1.90318725
2011,03,29,2.936386
2011,03,30,3.48393488
2011,03,31,5.5512375
2012,03,1,2.4193045
2012,03,2,2.0785935
2012,03,3,2.006463
2012,03,4,3.42583638
2012,03,5,11.15609488
2012,03,6,21.8320375
2012,03,7,19.54877975
2012,03,8,14.13904388
2012,03,9,12.94394512
2012,03,10,8.71092313
2012,03,11,3.32146938
2012,03,12,3.64652875
2012,03,13,3.50590338
2012,03,14,5.04724588
2012,03,15,10.9647935
2012,03,16,12.675125
2012,03,17,12.80783875
2012,03,18,12.54230762
2012,03,19,9.60899675
2012,03,20,5.24222313
2012,03,21,2.460544
2012,03,22,2.18394725
2012,03,23,2.57269325
2012,03,24,3.35523138
2012,03,25,3.5724945
2012,03,26,7.42210112
2012,03,27,10.29649488
2012,03,28,10.74936238
2012,03,29,10.23007863
2012,03,30,9.96222438
2012,03,31,10.62767338
2013,03,1,7.22064962
2013,03,2,8.61457488
2013,03,3,9.82055087
2013,03,4,4.27737225
2013,03,5,3.0647375
2013,03,6,4.47686025
2013,03,7,3.26215325
2013,03,8,3.05390288
2013,03,9,9.704652
2013,03,10,13.02098912
2013,03,11,13.29170338
2013,03,12,13.73978638
2013,03,13,13.37670938
2013,03,14,16.63335988
2013,03,15,17.78077338
2013,03,16,22.79961962
2013,03,17,18.62205488
2013,03,18,7.355783
2013,03,19,8.08043025
2013,03,20,7.26547125
2013,03,21,5.47925975
2013,03,22,10.74225012
2013,03,23,7.5115285
2013,03,24,8.50540825
2013,03,25,13.1681715
2013,03,26,6.72501362
2013,03,27,12.421469
2013,03,28,15.16502862
2013,03,29,4.63963088
2013,03,30,4.5428775
2013,03,31,13.35230288
2014,03,1,13.818442
2014,03,2,18.66634462
2014,03,3,19.15341925
2014,03,4,14.28004238
2014,03,5,9.95367975
2014,03,6,8.25285313
2014,03,7,9.57600588
2014,03,8,11.23479725
2014,03,9,7.93813762
2014,03,10,4.69339825
2014,03,11,7.9787885
2014,03,12,18.7282785
2014,03,13,19.82710338
2014,03,14,12.78768212
2014,03,15,2.85335338
2014,03,16,4.94722938
2014,03,17,7.01465313
2014,03,18,3.5820565
2014,03,19,3.92117638
2014,03,20,5.76355375
2014,03,21,5.69649512
2014,03,22,2.37897162
2014,03,23,2.01369788
2014,03,24,2.8504105
2014,03,25,7.54928438
2014,03,26,5.50919838
2015,03,1,11.70236175
2015,03,2,4.95106712
2015,03,3,2.04839438
2015,03,4,7.6563735
2015,03,5,12.68390387
2015,03,6,15.58968162
2015,03,7,14.131432
2015,03,8,16.01238525
2015,03,9,21.802301
2015,03,10,23.3334905
2015,03,11,20.259287
2015,03,12,28.3206095
2015,03,13,17.20223662
2015,03,14,12.677148
2015,03,15,9.17816912
2015,03,16,8.95738325
2015,03,17,7.92135675
2015,03,18,9.05030387
2015,03,19,11.14929088
2015,03,20,9.56815312
2015,03,21,8.0853845
2015,03,22,5.68222788
2015,03,23,4.0591555
2015,03,24,3.209396
2015,03,25,7.57223913
2015,03,26,6.98411375
2015,03,27,6.07589775
2015,03,28,9.70166312
2015,03,29,6.17393338
2015,03,30,2.34527962
2015,03,31,5.428216
2016,03,1,12.04768438
2016,03,2,13.86022125
2016,03,3,11.2735255
2016,03,4,9.18319988
2016,03,5,8.38741013
2016,03,6,6.71940912
2016,03,7,5.48877512
2016,03,8,10.36210175
2016,03,9,15.08136762
2016,03,10,13.397613
2016,03,11,8.45388225
2016,03,12,5.45527562
2016,03,13,3.22375225
2016,03,14,5.1738315
2016,03,15,5.73286175
2016,03,16,9.62021062
2016,03,17,5.972907
2016,03,18,9.93026612
2016,03,19,6.48097975
2016,03,20,4.74191788
2016,03,21,7.2451895
2016,03,22,9.787161
2016,03,23,8.16725075
2016,03,24,5.89076088
2016,03,25,7.08375562
2016,03,26,10.47210375
2016,03,27,12.892365
2016,03,28,10.41157525
2016,03,29,13.37343688
2016,03,30,15.65981275
2016,03,31,11.08967788
2017,03,1,11.13167162
2017,03,2,15.2501795
2017,03,3,9.28889838
2017,03,4,6.09304588
2017,03,5,3.76174175
2017,03,6,7.7887235
2017,03,7,10.08989337
2017,03,8,14.98864788
2017,03,9,11.57585437
2017,03,10,6.91296888
2017,03,11,4.21757138
2017,03,12,3.6979025
2017,03,13,4.89464025
2017,03,14,2.61465425
2017,03,15,3.15335975
2017,03,16,4.51302675
2017,03,17,4.67796062
2017,03,18,5.89396012
2017,03,19,7.97654262
2017,03,20,5.24689488
2017,03,21,4.61652737
2017,03,22,2.07959462
2017,03,23,2.72401238
2017,03,24,2.54150412
2017,03,25,6.173467
2017,03,26,5.61124088
2017,03,27,4.24752813
2017,03,28,2.45783775
2017,03,29,3.62776712
2017,03,30,5.51927238
2017,03,31,6.3193215
2018,03,1,5.96290412
2018,03,2,1.8419155
2018,03,3,2.013586
2018,03,4,5.13725162
2018,03,5,5.79652588
2018,03,6,6.96603975
2018,03,7,8.67023088
2018,03,8,15.92633325
2018,03,9,14.06188862
