####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/APEX                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,11,1,266.775
2009,11,2,266.875
2009,11,3,267.5
2009,11,4,265.825
2009,11,5,265.9625
2009,11,6,265.925
2009,11,7,264.425
2009,11,8,265.225
2009,11,9,266.8
2009,11,10,267.5625
2009,11,11,269.375
2009,11,12,270.8375
2009,11,13,270.9125
2009,11,14,271.075
2009,11,15,269.95
2009,11,16,270.15
2009,11,17,270.3
2009,11,18,270.9
2009,11,19,270.1375
2009,11,20,269.1125
2009,11,21,269.6375
2009,11,22,270.525
2009,11,23,270.625
2009,11,24,270.1375
2009,11,25,269.4625
2009,11,26,269.4625
2009,11,27,269.55
2009,11,28,269.775
2009,11,29,270.225
2009,11,30,270.5875
2010,11,1,262.6
2010,11,2,264.8625
2010,11,3,265.3375
2010,11,4,263.35
2010,11,5,263.275
2010,11,6,266.2875
2010,11,7,265.15
2010,11,8,264.05
2010,11,9,267.425
2010,11,10,267.575
2010,11,11,266.725
2010,11,12,266.225
2010,11,13,264.3
2010,11,14,266.3625
2010,11,15,264.7125
2010,11,16,262.7875
2010,11,17,264.2625
2010,11,18,264.05
2010,11,19,261.075
2010,11,20,262.15
2010,11,21,263.9125
2010,11,22,265.0375
2010,11,23,264.0375
2010,11,24,264.7625
2010,11,25,265.0375
2010,11,26,266.2375
2010,11,27,266.125
2010,11,28,265.825
2010,11,29,264.8125
2010,11,30,265.9375
2011,11,1,264.0125
2011,11,2,266.9125
2011,11,3,268.275
2011,11,4,268.725
2011,11,5,268.7
2011,11,6,269.2375
2011,11,7,270.075
2011,11,8,270.0625
2011,11,9,269.875
2011,11,10,268.675
2011,11,11,267.6625
2011,11,12,268.125
2011,11,13,267.4375
2011,11,14,270.6625
2011,11,15,269.75
2011,11,16,267.4625
2011,11,17,266.425
2011,11,18,265.6625
2011,11,19,266.8
2011,11,20,265.775
2011,11,21,263.8125
2011,11,22,266.8375
2011,11,23,267.7625
2011,11,24,267.0375
2011,11,25,269.9875
2011,11,26,271.1125
2011,11,27,270.75
2011,11,28,270.2625
2011,11,29,269.4625
2011,11,30,268.5625
2012,11,1,266.65
2012,11,2,267.3875
2012,11,3,269.025
2012,11,4,268.75
2012,11,5,267.6
2012,11,6,265.8625
2012,11,7,264.8125
2012,11,8,267.85
2012,11,9,268.5875
2012,11,10,268.475
2012,11,11,269.7875
2012,11,12,270.075
2012,11,13,269.1375
2012,11,14,268.3625
2012,11,15,267.9
2012,11,16,266.2625
2012,11,17,266.075
2012,11,18,266.8
2012,11,19,267.5375
2012,11,20,268.3875
2012,11,21,267.975
2012,11,22,267.6625
2012,11,23,266.2125
2012,11,24,267.3875
2012,11,25,267.3625
2012,11,26,268.5
2012,11,27,268.7375
2012,11,28,267.4
2012,11,29,265.625
2012,11,30,266.6375
2013,11,1,265.5125
2013,11,2,264.0
2013,11,3,264.45
2013,11,4,264.675
2013,11,5,265.5
2013,11,6,265.6625
2013,11,7,267.0375
2013,11,8,268.1125
2013,11,9,268.1375
2013,11,10,266.1125
2013,11,11,264.6875
2013,11,12,265.9125
2013,11,13,266.8375
2013,11,14,267.175
2013,11,15,268.925
2013,11,16,268.5875
2013,11,17,268.3875
2013,11,18,266.7625
2013,11,19,263.6875
2013,11,20,263.9
2013,11,21,266.175
2013,11,22,266.4375
2013,11,23,266.4125
2013,11,24,268.2875
2013,11,25,269.0
2013,11,26,268.9375
2013,11,27,269.775
2013,11,28,268.8875
2013,11,29,269.35
2013,11,30,268.975
2014,11,1,267.2625
2014,11,2,266.525
2014,11,3,266.3625
2014,11,4,267.4625
2014,11,5,268.65
2014,11,6,269.075
2014,11,7,269.1
2014,11,8,269.3125
2014,11,9,267.3625
2014,11,10,266.5125
2014,11,11,266.175
