####################################################################################################
# Month: 11Nov                                                                                     #
# Station: HAY                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,11,1,12.5684215
2009,11,2,8.83245675
2009,11,3,5.6798265
2009,11,4,10.13872125
2009,11,5,1.87433075
2009,11,6,8.84433738
2009,11,7,5.95776888
2009,11,8,13.71910625
2009,11,9,8.94904925
2009,11,10,11.09690462
2009,11,11,9.04648613
2009,11,12,10.87376325
2009,11,13,15.33157425
2009,11,14,18.04641288
2009,11,15,7.85652462
2009,11,16,11.6016205
2009,11,17,9.89280338
2009,11,18,3.33904812
2009,11,19,7.18932675
2009,11,20,15.48792525
2009,11,21,14.01697237
2009,11,22,7.74046162
2009,11,23,8.51535375
2009,11,24,12.41443812
2009,11,25,8.46086862
2009,11,26,4.09573788
2009,11,27,10.24910537
2009,11,28,19.53256888
2009,11,29,13.54927588
2009,11,30,13.83439138
2010,11,1,11.24423625
2010,11,2,8.50466
2010,11,3,3.86514225
2010,11,4,10.23301862
2010,11,5,11.209879
2010,11,6,7.30991588
2010,11,7,10.66563225
2010,11,8,18.26204162
2010,11,9,16.699988
2010,11,10,16.72507888
2010,11,11,16.80085738
2010,11,12,11.78711175
2010,11,13,5.760127
2010,11,14,4.977086
2010,11,15,5.75717425
2010,11,16,3.5775185
2010,11,17,15.00129288
2010,11,18,16.77482
2010,11,19,9.48259962
2010,11,20,14.3961535
2010,11,21,8.3289475
2010,11,22,12.47863188
2010,11,23,14.3500245
2010,11,24,18.35259112
2010,11,25,14.28978213
2010,11,26,11.89149712
2010,11,27,12.1731795
2010,11,28,11.89003812
2010,11,29,5.56354262
2010,11,30,7.348831
2011,11,1,3.78738975
2011,11,2,3.25113375
2011,11,3,9.42691625
2011,11,4,11.55409863
2011,11,5,11.24485388
2011,11,6,5.99177562
2011,11,7,9.73922913
2011,11,8,9.11280012
2011,11,9,5.39103425
2011,11,10,10.57089375
2011,11,11,11.88869688
2011,11,12,14.25783212
2011,11,13,14.169879
2011,11,14,17.74949588
2011,11,15,18.02664063
2011,11,16,5.2878635
2011,11,17,10.07441588
2011,11,18,13.69320662
2011,11,19,15.41840087
2011,11,20,19.636443
2011,11,21,7.45607012
