####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/NOB                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,08,1,806.83161125
2009,08,2,808.67552875
2009,08,3,806.11235375
2009,08,4,808.60859125
2009,08,5,803.13140375
2009,08,6,798.88556375
2009,08,7,795.01692375
2009,08,8,793.9427375
2009,08,9,795.106115
2009,08,10,792.020085
2009,08,11,800.129835
2009,08,12,809.97770875
2009,08,13,814.40132125
2009,08,14,810.0191625
2009,08,15,810.56609125
2009,08,16,807.95950625
2009,08,17,807.45510125
2009,08,18,801.309265
2009,08,19,790.00830125
2009,08,20,789.98556125
2009,08,21,796.92941875
2009,08,22,796.90162625
2009,08,23,796.8262625
2009,08,24,799.300685
2009,08,25,803.613415
2009,08,26,805.07765375
2009,08,27,801.68456625
2009,08,28,797.56521
2009,08,29,797.5515375
2009,08,30,799.59635375
2009,08,31,800.1298075
2010,08,1,796.9572075
2010,08,2,793.0808975
2010,08,3,793.8393225
2010,08,4,799.72054
2010,08,5,801.924665
2010,08,6,799.98412625
2010,08,7,798.027815
2010,08,8,794.3740175
2010,08,9,794.9122825
2010,08,10,794.89819375
2010,08,11,794.57323125
2010,08,12,794.582285
2010,08,13,797.182315
2010,08,14,799.670995
2010,08,15,798.05342125
2010,08,16,796.3860575
2010,08,17,790.119665
2010,08,18,789.26761
2010,08,19,790.95181875
2010,08,20,791.17500375
2010,08,21,794.14488875
2010,08,22,797.69915625
2010,08,23,799.34169625
2010,08,24,801.08665
2010,08,25,801.84349375
2010,08,26,801.54737875
2010,08,27,801.98722375
2010,08,28,796.64415375
2010,08,29,792.09559125
2010,08,30,793.936395
2010,08,31,794.6669775
2011,08,1,842.55039125
2011,08,2,841.24054125
2011,08,3,826.572425
2011,08,4,809.23278875
2011,08,5,802.80816875
2011,08,6,800.5963475
2011,08,7,802.24614375
2011,08,8,805.83666
2011,08,9,809.23020375
2011,08,10,809.20738
2011,08,11,800.4914225
2011,08,12,802.45989
2011,08,13,813.08488
2011,08,14,809.2350225
2011,08,15,802.45153625
2011,08,16,799.34590625
2011,08,17,793.87025375
2011,08,18,794.91250625
2011,08,19,798.71479375
2011,08,20,799.503125
2011,08,21,799.28293
2011,08,22,800.00811875
2011,08,23,800.51835625
2011,08,24,803.73464375
2011,08,25,804.0449775
2011,08,26,805.88273125
2011,08,27,809.17362875
2011,08,28,813.65805375
2011,08,29,806.2089875
2011,08,30,803.88109375
2011,08,31,807.32235625
2012,08,1,804.03114875
2012,08,2,800.86854125
2012,08,3,797.0504275
2012,08,4,793.8039275
2012,08,5,796.77160375
2012,08,6,802.01907875
2012,08,7,801.06751125
2012,08,8,795.31018
2012,08,9,801.584755
2012,08,10,800.11498625
2012,08,11,796.03620125
2012,08,12,792.27667875
2012,08,13,795.58501375
2012,08,14,791.4062725
2012,08,15,792.20249625
2012,08,16,798.58598875
2012,08,17,798.8017175
2012,08,18,794.2062175
2012,08,19,795.3038
2012,08,20,797.66945125
2012,08,21,797.13475125
2012,08,22,796.43081
2012,08,23,798.6065325
2012,08,24,799.7571725
2012,08,25,800.40945375
2012,08,26,801.67380375
2012,08,27,805.35125375
2012,08,28,806.14917125
2012,08,29,805.65297375
2012,08,30,804.32977
2012,08,31,804.75921875
2013,08,1,797.45008875
2013,08,2,795.45554875
2013,08,3,795.86120375
2013,08,4,791.7101125
2013,08,5,793.34049125
2013,08,6,798.97589125
2013,08,7,806.3594325
2013,08,8,809.57984875
2013,08,9,809.3983425
2013,08,10,814.5564425
2013,08,11,824.26974625
2013,08,12,824.1153175
2013,08,13,841.41961875
2013,08,14,839.66126125
2013,08,15,818.03272875
2013,08,16,817.25087375
2013,08,17,814.84164875
2013,08,18,809.4839375
2013,08,19,809.12836625
2013,08,20,806.41100875
2013,08,21,808.09638375
2013,08,22,803.9105925
2013,08,23,799.94262125
2013,08,24,796.4131475
2013,08,25,794.1932425
2013,08,26,794.7699075
2013,08,27,791.50786875
2013,08,28,792.19715875
2013,08,29,794.64182625
2013,08,30,801.89621
2013,08,31,804.79735125
2014,08,1,800.796995
2014,08,2,795.7453575
2014,08,3,797.9530275
2014,08,4,797.91623625
2014,08,5,795.25633875
2014,08,6,796.40062
2014,08,7,799.544485
2014,08,8,799.984245
2014,08,9,797.92006125
2014,08,10,794.15517125
2014,08,11,792.77964625
2014,08,12,794.7312325
2014,08,13,797.65108375
2014,08,14,798.1766525
2014,08,15,798.59751875
2014,08,16,794.53997625
2014,08,17,790.5597925
2014,08,18,789.5121675
2014,08,19,794.82960125
2014,08,20,800.729485
2014,08,21,802.609715
2014,08,22,801.8642975
2014,08,23,795.64857
2014,08,24,807.44895375
2014,08,25,804.81361
2014,08,26,809.5947975
2014,08,27,816.50203375
2014,08,28,814.744945
2014,08,29,811.50220375
2014,08,30,810.1137975
2014,08,31,806.13004375
2015,08,1,803.47937375
2015,08,2,806.26184625
2015,08,3,809.3082175
2015,08,4,802.37662
2015,08,5,802.208765
2015,08,6,804.4767025
2015,08,7,799.6046075
2015,08,8,791.97258875
2015,08,9,797.25385375
2015,08,10,793.91395125
2015,08,11,794.14054875
2015,08,12,793.75976125
2015,08,13,792.6283875
2015,08,14,793.50648875
2015,08,15,789.89801625
2015,08,16,786.41633625
2015,08,17,790.10364
2015,08,18,789.9403075
2015,08,19,789.77134125
2015,08,20,795.17100375
2015,08,21,790.7914325
2015,08,22,788.48889125
2015,08,23,787.3050175
2015,08,24,786.60846625
2015,08,25,790.03008125
2015,08,26,794.35065375
2015,08,27,793.8697575
2015,08,28,796.62413125
2015,08,29,801.41356
2015,08,30,798.8228175
2015,08,31,789.62333875
2016,08,1,796.47481625
2016,08,2,803.96522125
2016,08,3,812.01484375
2016,08,4,808.3979325
2016,08,5,804.7543075
2016,08,6,806.75592
2016,08,7,809.6749075
2016,08,8,807.087545
2016,08,9,807.77847625
2016,08,10,806.15670125
2016,08,11,807.77656375
2016,08,12,817.09471
2016,08,13,819.54627125
2016,08,14,816.96252875
2016,08,15,814.73863375
2016,08,16,804.21316125
2016,08,17,798.12272
2016,08,18,805.99686125
2016,08,19,806.74526375
2016,08,20,802.1903525
2016,08,21,802.58409125
2016,08,22,802.18933
2016,08,23,802.1092525
2016,08,24,798.93490875
2016,08,25,797.2163475
2016,08,26,794.62640625
2016,08,27,793.50890625
2016,08,28,792.49606375
2016,08,29,795.20909125
2016,08,30,800.00284625
2016,08,31,792.471305
2017,08,1,793.542985
2017,08,2,793.76620875
2017,08,3,797.9587825
2017,08,4,801.2760525
2017,08,5,803.7241375
2017,08,6,800.49446625
2017,08,7,799.18226375
2017,08,8,792.84736
2017,08,9,793.67211125
2017,08,10,796.08203875
2017,08,11,794.71842375
2017,08,12,795.901825
2017,08,13,796.612225
2017,08,14,798.74009125
2017,08,15,804.33895125
2017,08,16,807.08345
2017,08,17,806.3267575
2017,08,18,806.60593875
2017,08,19,805.687905
2017,08,20,805.4810075
2017,08,21,801.312165
2017,08,22,800.76744
2017,08,23,798.9359675
2017,08,24,797.74875375
2017,08,25,791.23696125
2017,08,26,787.35616625
2017,08,27,786.27587625
2017,08,28,790.0441825
2017,08,29,789.93161
2017,08,30,793.28863625
2017,08,31,794.77488375
2018,08,1,806.6370675
2018,08,2,804.23364875
2018,08,3,809.18629125
2018,08,4,807.76884875
2018,08,5,799.84504875
2018,08,6,803.70508625
2018,08,7,810.04384
2018,08,8,821.8381825
2018,08,9,820.35238125
2018,08,10,812.01078125
2018,08,11,806.44572
2018,08,12,805.42501625
2018,08,13,811.72178
2018,08,14,814.5969075
2018,08,15,812.1303075
2018,08,16,809.2634475
2018,08,17,806.3598475
2018,08,18,803.940435
2018,08,19,797.95768
2018,08,20,796.3783675
2018,08,21,796.35925625
2018,08,22,800.96075875
2018,08,23,802.373725
2018,08,24,804.30533875
2018,08,25,804.027095
2018,08,26,802.6021225
2018,08,27,795.9097525
2018,08,28,788.58915375
2018,08,29,793.16724
2018,08,30,797.45375625
2018,08,31,791.55166125
2019,08,1,791.85418
2019,08,2,795.92732375
2019,08,3,799.07557875
2019,08,4,805.16086375
2019,08,5,805.25479375
2019,08,6,799.5977525
2019,08,7,800.69642
2019,08,8,806.21167875
2019,08,9,805.09623875
2019,08,10,798.3036825
2019,08,11,799.87472125
2019,08,12,794.50864375
2019,08,13,790.69633
2019,08,14,793.36104875
2019,08,15,799.03259125
2019,08,16,802.35196875
2019,08,17,800.12465875
2019,08,18,800.013725
2019,08,19,802.40582
2019,08,20,804.8097625
2019,08,21,806.54422125
2019,08,22,803.92093625
2019,08,23,802.1941875
2019,08,24,800.6709875
2019,08,25,796.17957625
2019,08,26,798.70598375
2019,08,27,798.98963875
2019,08,28,798.2916775
2019,08,29,799.08572625
2019,08,30,801.57622875
2019,08,31,804.44518375
