####################################################################################################
# Month: 08Aug                                                                                     #
# Station: NOB                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,08,1,5.77045638
2009,08,2,2.99424175
2009,08,3,1.75216575
2009,08,4,1.64998288
2009,08,5,2.57297838
2009,08,6,3.089863
2009,08,7,3.92611775
2009,08,8,2.84416425
2009,08,9,9.85409838
2009,08,10,6.05082237
2009,08,11,4.53301388
2009,08,12,6.32942962
2009,08,13,5.3048705
2009,08,14,2.8057335
2009,08,15,2.43141862
2009,08,16,2.55887212
2009,08,17,1.82000588
2009,08,18,3.07378625
2009,08,19,2.03564312
2009,08,20,6.32293612
2009,08,21,10.8040955
2009,08,22,6.93521988
2009,08,23,3.44636875
2009,08,24,3.05634375
2009,08,25,3.29211212
2009,08,26,3.10480838
2009,08,27,4.432444
2009,08,28,6.40277738
2009,08,29,3.27596688
2009,08,30,3.908095
2009,08,31,5.81974175
2010,08,1,3.043995
2010,08,2,3.27867712
2010,08,3,4.24599738
2010,08,4,2.1432705
2010,08,5,1.28590938
2010,08,6,2.63451662
2010,08,7,1.45709238
2010,08,8,3.96086388
2010,08,9,4.367344
2010,08,10,4.61676513
2010,08,11,11.13831588
2010,08,12,13.59937612
2010,08,13,6.64726175
2010,08,14,11.87794212
2010,08,15,7.3087455
2010,08,16,4.99704387
2010,08,17,3.38663025
2010,08,18,2.16415
2010,08,19,1.95908662
2010,08,20,3.58697675
2010,08,21,2.62709887
2010,08,22,1.88737612
2010,08,23,1.31976188
2010,08,24,3.81091825
2010,08,25,1.0905655
2010,08,26,1.702174
2010,08,27,1.771297
2010,08,28,1.73893412
2010,08,29,1.48099488
2010,08,30,1.19139175
2010,08,31,1.40410225
2011,08,1,3.32472175
2011,08,2,2.71327725
2011,08,3,2.80059225
2011,08,4,5.27635887
2011,08,5,5.10907762
2011,08,6,3.64366838
2011,08,7,2.126512
2011,08,8,2.967385
2011,08,9,3.20233788
2011,08,10,6.764647
2011,08,11,5.87389588
2011,08,12,2.9887005
2011,08,13,4.0412455
2011,08,14,2.60590512
2011,08,15,3.66023075
2011,08,16,6.91732225
2011,08,17,7.63530913
2011,08,18,8.89152425
2011,08,19,4.4990595
2011,08,20,5.74052488
2011,08,21,7.59579325
2011,08,22,7.282594
2011,08,23,10.37531262
2011,08,24,6.69445663
2011,08,25,6.5382725
2011,08,26,3.183348
2011,08,27,2.54185338
2011,08,28,1.95351625
2011,08,29,2.19147688
2011,08,30,3.88863088
2011,08,31,8.98158862
2012,08,1,1.79760688
2012,08,2,3.2434705
2012,08,3,3.90972413
2012,08,4,2.31382388
2012,08,5,1.7615975
2012,08,6,3.9221145
2012,08,7,2.80185362
2012,08,8,2.44428837
2012,08,9,3.87336238
2012,08,10,4.090444
2012,08,11,3.85803612
2012,08,12,5.03470825
2012,08,13,13.37690025
2012,08,14,3.0331045
2012,08,15,7.84365262
2012,08,16,2.20460575
2012,08,17,3.12659937
2012,08,18,1.457851
2012,08,19,2.36254375
2012,08,20,2.35242088
2012,08,21,2.19295162
2012,08,22,1.51915737
2012,08,23,1.60724725
2012,08,24,1.70849512
2012,08,25,1.90354612
2012,08,26,2.47863712
2012,08,27,3.156383
2012,08,28,3.71633612
2012,08,29,0.9208425
2012,08,30,2.99936462
2012,08,31,3.7512985
2013,08,1,4.5181185
2013,08,2,2.77424338
2013,08,3,2.2886665
2013,08,4,4.5532555
2013,08,5,5.05210175
2013,08,6,4.9072005
2013,08,7,2.86230388
2013,08,8,3.52165488
2013,08,9,5.12564738
2013,08,10,3.1693315
2013,08,11,2.98553188
2013,08,12,2.63239288
2013,08,13,2.89006475
2013,08,14,2.245946
2013,08,15,1.80376062
2013,08,16,2.69832312
2013,08,17,4.5830535
2013,08,18,3.16473188
2013,08,19,3.81407912
2013,08,20,5.2194995
2013,08,21,5.84784262
2013,08,22,5.20074012
2013,08,23,11.94468762
2013,08,24,4.76567712
2013,08,25,3.92811612
2013,08,26,3.177098
2013,08,27,4.35272062
2013,08,28,3.40741962
2013,08,29,12.40047888
2013,08,30,10.320789
2013,08,31,12.75195212
2014,08,1,1.55082388
2014,08,2,2.3711415
2014,08,3,6.13592512
2014,08,4,9.57343537
2014,08,5,9.3198295
2014,08,6,7.27345125
2014,08,7,4.92323
2014,08,8,2.73472438
2014,08,9,14.89554487
2014,08,10,23.51044688
2014,08,11,10.83228338
2014,08,12,5.61491425
2014,08,13,4.5453415
2014,08,14,7.39147688
2014,08,15,13.1699585
2014,08,16,10.70836862
2014,08,17,7.92391875
2014,08,18,6.32595438
2014,08,19,5.02745788
2014,08,20,5.3592065
2014,08,21,4.88267075
2014,08,22,7.866409
2014,08,23,6.24713588
2014,08,24,3.79182538
2014,08,25,6.63305375
2014,08,26,5.10547213
2014,08,27,3.417917
2014,08,28,2.038077
2014,08,29,2.54220362
2014,08,30,2.95073825
2014,08,31,2.614078
2015,08,1,1.78023287
2015,08,2,1.75009362
