####################################################################################################
# Month: 03Mar                                                                                     #
# Station: BGA                                                                                     #
# Frequency: 410 GHz                                                                               #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,03,1,1.08544021,169.8430625
2009,03,2,1.5581025,204.96665
2009,03,3,1.38883738,194.9173875
2009,03,4,1.0739288,168.3569
2009,03,5,1.53817852,200.521125
2009,03,6,1.13256824,159.02052
2009,03,7,0.93803368,157.5679125
2009,03,8,1.01373436,165.25605
2009,03,9,0.69877076,131.7898
2009,03,10,0.81585338,136.338295
2009,03,11,0.7426836,130.15910375
2009,03,12,0.82638576,143.558725
2009,03,13,0.64106499,120.0643225
2009,03,14,0.5221515,104.44877
2009,03,15,0.4673573,95.54025
2009,03,16,0.86080252,150.1762625
2009,03,17,0.65642681,124.122375
2009,03,18,0.74181925,133.3056875
2009,03,19,0.63606177,119.91020875
2009,03,20,1.03521969,163.5879
2009,03,21,1.39796838,193.8837
2009,03,22,1.31925774,187.3169875
2009,03,23,0.84482138,146.638775
2009,03,24,0.98476272,163.27645
2009,03,25,1.2665198,184.3387125
2009,03,26,0.69476562,127.40845
2009,03,27,0.65221146,120.9691175
2009,03,28,0.68608782,130.27085
2009,03,29,2.40809479,229.8222125
2009,03,30,3.05585038,254.1023125
2009,03,31,2.501305,242.116575
2010,03,1,2.51786888,242.209775
2010,03,2,1.570863,206.904775
2010,03,3,0.84287231,142.26488125
2010,03,4,2.08675638,230.07405
2010,03,5,1.27152855,182.0431
2010,03,6,0.64872811,114.1984
2010,03,7,0.75986344,127.87631375
2010,03,8,2.14984437,232.39365
2010,03,9,1.56355434,196.500125
2010,03,10,2.27213588,235.554125
2010,03,11,0.96451285,130.656695
2010,03,12,0.79021972,141.1041625
2010,03,13,0.42362455,91.75611125
2010,03,14,0.3913822,85.91120875
2010,03,15,0.48601742,101.71681
2010,03,16,0.47942676,99.148365
2010,03,17,0.5303216,104.91543
2010,03,18,0.74906829,136.26495
2010,03,19,0.50105228,104.27058625
2010,03,20,0.89412376,154.3729375
2010,03,21,1.5403662,194.3419
2010,03,22,2.43824762,242.5235625
2010,03,23,2.66816925,246.4482625
2010,03,24,2.38199138,239.5711125
2010,03,25,1.94243612,225.016675
2010,03,26,1.10482058,176.2542125
2010,03,27,0.8379926,149.9802875
2010,03,28,1.54813538,204.348875
2010,03,29,0.6544205,120.59366125
2010,03,30,0.9164027,152.065325
2010,03,31,1.44445254,193.457
2011,03,1,0.95902666,159.4771875
2011,03,2,1.5509926,203.4241375
2011,03,3,0.93850719,147.2095675
2011,03,4,0.7884593,141.792425
2011,03,5,1.2149008,183.5248375
2011,03,6,1.10174222,153.78887375
2011,03,7,0.4494587,93.77617875
2011,03,8,0.19380138,49.7779425
2011,03,9,0.36816998,79.71991
2011,03,10,1.02172876,165.6262625
2011,03,11,0.60344408,119.2715875
2011,03,12,0.50455731,105.4400325
2011,03,13,0.37798728,86.7587475
2011,03,14,0.85381728,142.8089675
2011,03,15,1.18151999,178.5729625
2011,03,16,0.78934075,133.48572
2011,03,17,1.56336583,183.22512
2011,03,18,1.02045953,160.22537625
2011,03,19,1.50165075,200.6335125
2011,03,20,1.378898,192.97855
2011,03,21,1.07223238,170.7446375
2011,03,22,0.63488151,118.0202425
2011,03,23,0.92513555,145.61146375
2011,03,24,0.71057182,131.27472375
2011,03,25,0.34283796,80.5068875
2011,03,26,0.72454192,129.6542225
2011,03,27,1.44738838,198.4972375
2011,03,28,1.4086739,192.4216
2011,03,29,1.93620238,223.794975
2011,03,30,1.70203875,213.1203125
2011,03,31,1.42991275,198.0358
2012,03,1,0.46544168,96.87244
2012,03,2,1.05087441,165.0040275
2012,03,3,0.2117012,54.65925375
