####################################################################################################
# Month: 03Mar                                                                                     #
# Station: BGA                                                                                     #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,03,1,0,3.005812,248.6422
2009,03,1,1,2.62672,242.98
2009,03,1,2,2.986185,248.2784
2009,03,1,3,4.364737,258.6494
2009,03,1,4,4.423483,259.1541
2009,03,1,5,4.702441,260.5402
2009,03,1,6,5.596959,262.3403
2009,03,1,7,6.725327,263.0006
2009,03,2,0,6.710408,262.1719
2009,03,2,1,6.243141,261.2732
2009,03,2,2,6.153227,260.8844
2009,03,2,3,6.126327,260.8204
2009,03,2,4,6.165864,260.7059
2009,03,2,5,6.017558,260.6039
2009,03,2,6,5.743597,260.5962
2009,03,2,7,5.531513,260.4983
2009,03,3,0,5.583328,260.3444
2009,03,3,1,5.322079,259.9217
2009,03,3,2,5.445503,260.0853
2009,03,3,3,5.550598,260.527
2009,03,3,4,6.177229,261.492
2009,03,3,5,5.398414,260.9459
2009,03,3,6,4.802235,260.0544
2009,03,3,7,4.547125,258.5716
2009,03,4,0,3.760621,254.8341
2009,03,4,1,3.028348,248.1752
2009,03,4,2,3.184466,249.1868
2009,03,4,3,4.064939,256.5052
2009,03,4,4,6.377956,262.9041
2009,03,4,5,6.583649,263.7167
2009,03,4,6,3.704349,257.5541
2009,03,4,7,3.272673,253.9916
2009,03,5,0,3.520499,255.2197
2009,03,5,1,6.217428,264.1173
2009,03,5,2,8.496852,267.4791
2009,03,5,3,9.133893,267.4649
2009,03,5,4,6.288069,265.8185
2009,03,5,5,4.20565,262.3119
2009,03,5,6,3.31698,255.6634
2009,03,5,7,6.578671,265.0377
2009,03,6,0,5.959725,264.6606
2009,03,6,1,4.446447,260.2265
2009,03,6,2,1.053451,169.3107
2009,03,6,3,1.048292,170.3088
2009,03,6,4,1.49977,204.8028
2009,03,6,5,6.946814,264.4689
2009,03,6,6,7.378357,264.7021
2009,03,6,7,5.437862,259.731
2009,03,7,0,4.043061,255.1995
2009,03,7,1,3.406655,250.948
2009,03,7,2,3.167926,248.5514
2009,03,7,3,3.827754,254.2708
2009,03,7,4,4.038297,254.5177
2009,03,7,5,3.668701,252.3442
2009,03,7,6,2.964028,245.6865
2009,03,7,7,2.998545,245.8648
2009,03,8,0,3.427397,250.6789
2009,03,8,1,3.40199,250.4648
2009,03,8,2,3.596597,252.0112
2009,03,8,3,4.349819,256.2461
2009,03,8,4,4.421259,256.5863
2009,03,8,5,4.059671,254.3826
2009,03,8,6,4.434756,256.131
2009,03,8,7,3.971864,254.3549
2009,03,9,0,3.640125,252.9264
2009,03,9,1,2.713067,243.4026
2009,03,9,2,2.650646,240.939
2009,03,9,3,2.84722,246.5361
2009,03,9,4,3.670095,255.8033
2009,03,9,5,2.05831,229.2088
2009,03,9,6,1.888167,221.6088
2009,03,9,7,2.401645,235.8533
2009,03,10,0,4.047141,254.3049
2009,03,10,1,5.560098,259.451
2009,03,10,2,4.176516,254.0583
2009,03,10,3,3.812787,249.9913
2009,03,10,4,3.076563,244.0092
2009,03,10,5,1.975961,220.7359
2009,03,10,6,1.205062,180.6415
2009,03,10,7,0.8786711,151.1549
2009,03,11,0,0.9868308,161.7107
2009,03,11,1,1.264553,184.6191
2009,03,11,2,2.320234,229.0745
2009,03,11,3,3.88026,249.6769
2009,03,11,4,4.155531,250.6599
2009,03,11,5,3.59978,247.2731
2009,03,11,6,3.106856,243.3984
2009,03,11,7,3.23354,245.424
2009,03,12,0,3.54999,248.5253
2009,03,12,1,3.533672,248.0605
2009,03,12,2,3.468766,247.1709
2009,03,12,3,3.723417,249.0478
2009,03,12,4,3.739288,248.9064
2009,03,12,5,3.005034,242.1631
2009,03,12,6,2.420977,232.2919
2009,03,12,7,1.993232,220.5517
2009,03,13,0,1.718527,209.9439
2009,03,13,1,1.355907,190.5059
2009,03,13,2,1.42328,192.8054
2009,03,13,3,2.34283,228.3653
2009,03,13,4,3.183307,244.7622
2009,03,13,5,3.281744,245.5154
2009,03,13,6,3.196249,243.1075
2009,03,13,7,2.73744,236.4499
2009,03,14,0,2.552754,233.265
2009,03,14,1,2.665113,235.3659
2009,03,14,2,2.005082,219.3534
2009,03,14,3,1.055372,167.3929
2009,03,14,4,1.949335,215.9957
2009,03,14,5,1.624704,203.3652
2009,03,14,6,1.293082,184.8615
2009,03,14,7,1.010956,163.7274
