####################################################################################################
# Month: 12Dec                                                                                     #
# Station: APEX                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,12,1,0,0.111262
2009,12,1,1,0.066236
2009,12,1,2,0.0582
2009,12,1,3,0.074783
2009,12,1,4,0.083425
2009,12,1,5,0.117469
2009,12,1,6,0.195059
2009,12,1,7,0.282537
2009,12,2,0,0.073181
2009,12,2,1,0.051634
2009,12,2,2,0.052974
2009,12,2,3,0.085215
2009,12,2,4,0.127324
2009,12,2,5,0.160287
2009,12,2,6,0.234741
2009,12,2,7,0.296591
2009,12,3,0,0.263339
2009,12,3,1,0.205815
2009,12,3,2,0.148271
2009,12,3,3,0.108853
2009,12,3,4,0.076418
2009,12,3,5,0.119483
2009,12,3,6,0.152163
2009,12,3,7,0.1369
2009,12,4,0,0.033941
2009,12,4,1,0.02459
2009,12,4,2,0.032247
2009,12,4,3,0.052517
2009,12,4,4,0.053589
2009,12,4,5,0.132451
2009,12,4,6,0.198122
2009,12,4,7,0.369186
2009,12,5,0,0.139173
2009,12,5,1,0.046593
2009,12,5,2,0.040727
2009,12,5,3,0.035116
2009,12,5,4,0.0212
2009,12,5,5,0.036731
2009,12,5,6,0.089941
2009,12,5,7,0.197972
2009,12,6,0,0.086061
2009,12,6,1,0.029321
2009,12,6,2,0.022219
2009,12,6,3,0.018712
2009,12,6,4,0.019351
2009,12,6,5,0.047709
2009,12,6,6,0.101753
2009,12,6,7,0.229192
2009,12,7,0,0.088046
2009,12,7,1,0.048781
2009,12,7,2,0.072017
2009,12,7,3,0.107484
2009,12,7,4,0.111395
2009,12,7,5,0.114112
2009,12,7,6,0.148842
2009,12,7,7,0.201974
2009,12,8,0,0.123645
2009,12,8,1,0.129542
2009,12,8,2,0.187656
2009,12,8,3,0.203772
2009,12,8,4,0.169906
2009,12,8,5,0.182052
2009,12,8,6,0.218907
2009,12,8,7,0.227799
2009,12,9,0,0.097869
2009,12,9,1,0.071469
2009,12,9,2,0.071907
2009,12,9,3,0.0762
2009,12,9,4,0.073553
2009,12,9,5,0.104914
2009,12,9,6,0.167927
2009,12,9,7,0.268369
2009,12,10,0,0.276886
2009,12,10,1,0.297023
2009,12,10,2,0.40438
2009,12,10,3,0.50882
2009,12,10,4,0.467782
2009,12,10,5,0.529146
2009,12,10,6,0.539859
2009,12,10,7,0.430145
2009,12,11,0,0.194278
2009,12,11,1,0.026899
2009,12,11,2,0.023187
2009,12,11,3,0.030842
2009,12,11,4,0.035598
2009,12,11,5,0.071043
2009,12,11,6,0.107702
2009,12,11,7,0.135749
2009,12,12,0,0.052305
2009,12,12,1,0.038136
2009,12,12,2,0.059928
2009,12,12,3,0.056181
2009,12,12,4,0.039458
2009,12,12,5,0.060295
2009,12,12,6,0.074075
2009,12,12,7,0.08778
2009,12,13,0,0.100109
