####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/HCO                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2018,07,6,50.2694125
2018,07,7,16.8169
2018,07,8,21.010175
2018,07,9,28.1298625
2018,07,10,29.102475
2018,07,11,36.22565
2018,07,12,22.4437375
2018,07,13,23.0953875
2018,07,14,32.1734125
2018,07,15,43.373275
2018,07,16,38.1241375
2018,07,17,50.2105375
2018,07,18,37.238825
2018,07,19,17.586525
2018,07,20,21.2138125
2018,07,21,22.4031125
2018,07,22,51.02885
2018,07,23,54.941975
2018,07,24,42.5065625
2018,07,25,46.5249875
2018,07,26,57.92265
2018,07,27,40.7393875
2018,07,28,49.17255
2018,07,29,36.70365
2018,07,30,29.546075
2018,07,31,35.181325
2019,07,1,29.084775
2019,07,2,32.4838375
2019,07,3,32.02605
2019,07,4,30.444275
2019,07,5,29.6606125
2019,07,6,51.2853625
2019,07,7,42.5153
2019,07,8,23.1020125
2019,07,9,23.7924875
2019,07,10,29.2323125
2019,07,11,38.2153625
2019,07,12,52.2987125
2019,07,13,37.9043875
2019,07,14,39.179625
2019,07,15,28.277125
2019,07,16,30.1676125
2019,07,17,48.61785
2019,07,18,47.69925
2019,07,19,46.78685
2019,07,20,56.709375
2019,07,21,54.8461
2019,07,22,47.4806375
2019,07,23,46.5112125
2019,07,24,34.5037625
2019,07,25,25.964
2019,07,26,27.0242
2019,07,27,29.819725
2019,07,28,33.7841125
2019,07,29,42.7270125
2019,07,30,38.959975
2019,07,31,39.56165
