####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BAN                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,03,1,3.56563625
2009,03,2,4.5674825
2009,03,3,4.2644175
2009,03,4,2.99095375
2009,03,5,1.1160585
2009,03,6,2.68995938
2009,03,7,3.8054625
2009,03,8,1.20634912
2009,03,9,0.442175
2009,03,10,0.37133212
2009,03,11,0.89324375
2009,03,12,2.92086375
2009,03,13,4.36645625
2009,03,14,2.59331
2009,03,15,2.43627
2009,03,16,1.96994625
2009,03,17,1.62336375
2009,03,18,1.69424412
2009,03,19,2.8310875
2009,03,20,3.44940375
2009,03,21,2.66666475
2009,03,22,2.5066125
2009,03,23,2.2481675
2009,03,24,3.9614125
2009,03,25,3.36507625
2009,03,26,1.87300125
2009,03,27,2.96973375
2009,03,28,2.1155125
2009,03,29,1.9524075
2009,03,30,2.30665262
2009,03,31,1.90048625
2010,03,1,5.434845
2010,03,2,6.930785
2010,03,3,5.575585
2010,03,4,1.83236
2010,03,5,3.1495075
2010,03,6,3.51143
2010,03,7,2.5660525
2010,03,8,3.1184865
2010,03,9,0.595817
2010,03,10,1.47914638
2010,03,11,3.20283
2010,03,12,1.65120125
2010,03,13,1.408553
2010,03,14,2.61924538
2010,03,15,4.59403625
2010,03,16,5.64629
2010,03,17,5.38193375
2010,03,18,3.27509875
2010,03,19,1.70213625
2010,03,20,4.3909025
2010,03,21,3.22277125
2010,03,22,3.62405375
2010,03,23,3.62204875
2010,03,24,4.42906
2010,03,25,5.5368275
2010,03,26,4.9074475
2010,03,27,4.0488575
2010,03,28,4.927185
2010,03,29,3.62743875
2010,03,30,2.31408
2010,03,31,2.45647
2011,03,1,0.6844655
2011,03,2,1.54517875
2011,03,3,2.44417
2011,03,4,1.256215
2011,03,5,1.96426375
2011,03,6,1.63529388
2011,03,7,1.02998025
2011,03,8,1.398535
2011,03,9,2.338435
2011,03,10,3.00466875
2011,03,11,2.44481375
2011,03,12,2.62063875
2011,03,13,2.9139975
2011,03,14,4.82404875
2011,03,15,3.56819125
2011,03,16,4.08965
2011,03,17,2.0072625
2011,03,18,1.41483375
2011,03,19,1.94298375
2011,03,20,2.9817175
2011,03,21,3.08717625
2011,03,22,4.804005
2011,03,23,2.731425
2011,03,24,3.9172375
2011,03,25,3.56644125
2011,03,26,3.4814725
2011,03,27,3.80282875
2011,03,28,3.74768875
2011,03,29,3.3956675
2011,03,30,4.023365
