####################################################################################################
# Month: 04Apr                                                                                     #
# Station: LMT                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2014,04,27,0.825388
2014,04,28,0.49371937
2014,04,29,0.778153
2014,04,30,0.8558805
2015,04,1,0.21153025
2015,04,2,0.53738875
2015,04,3,0.4624615
2015,04,4,0.03642775
2015,04,5,0.0526275
2015,04,6,0.0927045
2015,04,7,0.3037725
2015,04,8,0.14316438
2015,04,9,0.16786725
2015,04,10,0.583915
2015,04,11,0.56663262
2015,04,12,0.60926513
2015,04,13,0.4494345
2015,04,14,0.82151438
2015,04,15,0.4642695
2015,04,16,0.281788
2015,04,17,0.3875485
2015,04,18,0.371198
2015,04,19,0.321586
2015,04,20,0.44501762
2015,04,21,0.48098625
2015,04,22,0.506719
2015,04,23,0.28289125
2015,04,24,0.24584125
2015,04,25,0.34681775
2015,04,26,0.20958625
2015,04,27,0.20110938
2015,04,28,0.34106675
2015,04,29,0.86817938
2015,04,30,0.83054838
2016,04,1,0.29789362
2016,04,2,0.29248487
2016,04,3,0.16217588
2016,04,4,0.25854138
2016,04,5,0.25513937
2016,04,6,0.12220825
2016,04,7,0.32468662
2016,04,8,0.41724025
2016,04,9,0.351708
2016,04,10,0.56413275
2016,04,11,0.33488962
2016,04,12,0.56520512
2016,04,13,0.37696975
2016,04,14,0.39971275
2016,04,15,0.386541
2016,04,16,0.34569388
2016,04,17,0.57174325
2016,04,18,0.69101988
2016,04,19,0.62172088
2016,04,20,0.919633
2016,04,21,0.86775175
2016,04,22,0.86719688
2016,04,23,0.85844338
2016,04,24,0.79676862
2016,04,25,0.31235975
2016,04,26,0.3506445
2016,04,27,0.423246
2016,04,28,0.51616125
2016,04,29,0.67527912
2016,04,30,0.40228062
2017,04,1,0.27941175
2017,04,2,0.19450337
2017,04,3,0.18258587
2017,04,4,0.1594455
2017,04,5,0.24682212
2017,04,6,0.41684225
2017,04,7,0.59396038
2017,04,8,0.82155475
2017,04,9,0.80247538
2017,04,10,0.73011062
2017,04,11,0.53609188
2017,04,12,0.20365038
2017,04,13,0.53770575
2017,04,14,0.645002
2017,04,15,0.62266088
2017,04,16,0.64780462
2017,04,17,0.78048362
2017,04,18,0.84656987
2017,04,19,0.74286625
2017,04,20,0.5091515
2017,04,21,0.47472675
2017,04,22,0.32644213
2017,04,23,0.39523962
2017,04,24,0.61295825
2017,04,25,0.72475562
2017,04,26,0.48682288
2017,04,27,0.29082375
2017,04,28,0.62753038
2017,04,29,0.60041738
2017,04,30,0.431677
2018,04,1,0.198608
2018,04,2,0.2279265
2018,04,3,0.55648937
2018,04,4,0.82364288
2018,04,5,0.874417
2018,04,6,0.98047512
2018,04,7,0.7834265
2018,04,8,0.6542875
2018,04,9,0.6032645
2018,04,10,0.68986438
2018,04,11,0.7626695
2018,04,12,0.64060538
2018,04,13,0.74841425
2018,04,14,0.17920713
2018,04,15,0.20497975
2018,04,16,0.5202785
2018,04,17,0.5753535
2018,04,18,0.55707025
2018,04,19,0.46441838
2018,04,20,0.121862
2018,04,21,0.10782612
2018,04,22,0.60397863
2018,04,23,0.69307375
2018,04,24,0.85355838
2018,04,25,0.88614188
2018,04,26,0.79899862
2018,04,27,0.82639738
2018,04,28,0.90149425
2018,04,29,0.63565012
2018,04,30,0.80056438
2019,04,1,0.300801
2019,04,2,0.34085162
2019,04,3,0.39823975
2019,04,4,0.45535662
2019,04,5,0.609739
2019,04,6,0.52062137
2019,04,7,0.38898912
2019,04,8,0.53997962
2019,04,9,0.59993325
2019,04,10,0.22582238
2019,04,11,0.157985
2019,04,12,0.10766125
2019,04,13,0.06042462
2019,04,14,0.18788138
2019,04,15,0.19083388
2019,04,16,0.21361612
2019,04,17,0.56059725
2019,04,18,0.639908
2019,04,19,0.6040925
2019,04,20,0.34645725
2019,04,21,0.27003775
2019,04,22,0.4162185
2019,04,23,0.53862175
2019,04,24,0.41544175
2019,04,25,0.19982738
2019,04,26,0.325207
2019,04,27,0.61781438
2019,04,28,0.85098062
2019,04,29,0.89540088
2019,04,30,0.75746438
