####################################################################################################
# Month: 11Nov                                                                                     #
# Station: BGA                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,11,1,0,0.299642
2009,11,1,1,0.168581
2009,11,1,2,0.2149
2009,11,1,3,0.266141
2009,11,1,4,0.261153
2009,11,1,5,0.198473
2009,11,1,6,0.148946
2009,11,1,7,0.112715
2009,11,2,0,0.095429
2009,11,2,1,0.091012
2009,11,2,2,0.089656
2009,11,2,3,0.094754
2009,11,2,4,0.098945
2009,11,2,5,0.165117
2009,11,2,6,0.240372
2009,11,2,7,0.248092
2009,11,3,0,0.220207
2009,11,3,1,0.438297
2009,11,3,2,0.793042
2009,11,3,3,0.925165
2009,11,3,4,0.946659
2009,11,3,5,0.959187
2009,11,3,6,0.881317
2009,11,3,7,0.953411
2009,11,4,0,0.797296
2009,11,4,1,0.478388
2009,11,4,2,0.546522
2009,11,4,3,0.521087
2009,11,4,4,0.379133
2009,11,4,5,0.425957
2009,11,4,6,0.304539
2009,11,4,7,0.440165
2009,11,5,0,0.645831
2009,11,5,1,0.765003
2009,11,5,2,0.761347
2009,11,5,3,0.473758
2009,11,5,4,0.621667
2009,11,5,5,0.67127
2009,11,5,6,0.697724
2009,11,5,7,0.817844
2009,11,6,0,0.916291
2009,11,6,1,0.900585
2009,11,6,2,0.805368
2009,11,6,3,0.68568
2009,11,6,4,0.568675
2009,11,6,5,0.620519
2009,11,6,6,0.663493
2009,11,6,7,0.746375
2009,11,7,0,0.762391
2009,11,7,1,0.712062
2009,11,7,2,0.738257
2009,11,7,3,0.75502
2009,11,7,4,0.769879
2009,11,7,5,0.720935
2009,11,7,6,0.679401
2009,11,7,7,0.73666
2009,11,8,0,0.627404
2009,11,8,1,0.498374
2009,11,8,2,0.520377
2009,11,8,3,0.528419
2009,11,8,4,0.830517
2009,11,8,5,0.941728
2009,11,8,6,0.829504
2009,11,8,7,0.721078
2009,11,9,0,0.709699
2009,11,9,1,0.640768
2009,11,9,2,0.600129
2009,11,9,3,0.824125
2009,11,9,4,0.896032
2009,11,9,5,0.835715
2009,11,9,6,0.741157
2009,11,9,7,0.68812
2009,11,10,0,0.740372
2009,11,10,1,0.74506
2009,11,10,2,0.765467
2009,11,10,3,0.841228
2009,11,10,4,0.7901
2009,11,10,5,0.826677
2009,11,10,6,0.675888
2009,11,10,7,0.684237
2009,11,11,0,0.708897
2009,11,11,1,0.655361
2009,11,11,2,0.530392
2009,11,11,3,0.589856
2009,11,11,4,0.881323
2009,11,11,5,0.990288
2009,11,11,6,0.995561
2009,11,11,7,0.998229
2009,11,12,0,1.003617
2009,11,12,1,0.952251
2009,11,12,2,0.775552
2009,11,12,3,0.748133
2009,11,12,4,0.839296
2009,11,12,5,0.933042
2009,11,12,6,0.742111
2009,11,12,7,0.659009
2009,11,13,0,0.428762
2009,11,13,1,0.280966
2009,11,13,2,0.410132
2009,11,13,3,0.529781
2009,11,13,4,0.359537
2009,11,13,5,0.320674
2009,11,13,6,0.311088
2009,11,13,7,0.354271
2009,11,14,0,0.323111
2009,11,14,1,0.258488
2009,11,14,2,0.427964
2009,11,14,3,0.674695
2009,11,14,4,0.536094
2009,11,14,5,0.454227
2009,11,14,6,0.456966
2009,11,14,7,0.416028
2009,11,15,0,0.442121
2009,11,15,1,0.488409
2009,11,15,2,0.387031
2009,11,15,3,0.408978
2009,11,15,4,0.56649
2009,11,15,5,0.785811
2009,11,15,6,0.795974
2009,11,15,7,0.593979
2009,11,16,0,0.404059
2009,11,16,1,0.305255
2009,11,16,2,0.316063
2009,11,16,3,0.414496
2009,11,16,4,0.542411
2009,11,16,5,0.689815
2009,11,16,6,0.862017
2009,11,16,7,0.862832
2009,11,17,0,0.811154
2009,11,17,1,0.823683
2009,11,17,2,0.765176
2009,11,17,3,0.67863
2009,11,17,4,0.647755
2009,11,17,5,0.617129
2009,11,17,6,0.585714
2009,11,17,7,0.522303
2009,11,18,0,0.320752
2009,11,18,1,0.168695
2009,11,18,2,0.212074
2009,11,18,3,0.311972
2009,11,18,4,0.411701
2009,11,18,5,0.268843
2009,11,18,6,0.197352
2009,11,18,7,0.324868
2009,11,19,0,0.509454
2009,11,19,1,0.674688
2009,11,19,2,0.750595
2009,11,19,3,0.408966
2009,11,19,4,0.255368
2009,11,19,5,0.13519
2009,11,19,6,0.105019
2009,11,19,7,0.293841
2009,11,20,0,0.509499
2009,11,20,1,0.545855
2009,11,20,2,0.513497
2009,11,20,3,0.477813
2009,11,20,4,0.4173
2009,11,20,5,0.327987
2009,11,20,6,0.227643
2009,11,20,7,0.137153
2009,11,21,0,0.068005
2009,11,21,1,0.040963
2009,11,21,2,0.083855
2009,11,21,3,0.069534
2009,11,21,4,0.283115
2009,11,21,5,0.394633
2009,11,21,6,0.322416
2009,11,21,7,0.271085
2009,11,22,0,0.242709
2009,11,22,1,0.225732
2009,11,22,2,0.221302
2009,11,22,3,0.21129
2009,11,22,4,0.205108
2009,11,22,5,0.213398
2009,11,22,6,0.227221
2009,11,22,7,0.262115
2009,11,23,0,0.266104
2009,11,23,1,0.262647
2009,11,23,2,0.268381
2009,11,23,3,0.262276
2009,11,23,4,0.270606
2009,11,23,5,0.297767
2009,11,23,6,0.307888
2009,11,23,7,0.314907
2009,11,24,0,0.34003
2009,11,24,1,0.330326
2009,11,24,2,0.327113
2009,11,24,3,0.245627
2009,11,24,4,0.197555
2009,11,24,5,0.275019
2009,11,24,6,0.433348
2009,11,24,7,0.51722
2009,11,25,0,0.431019
2009,11,25,1,0.248755
2009,11,25,2,0.131104
2009,11,25,3,0.396476
2009,11,25,4,0.729577
2009,11,25,5,0.711029
2009,11,25,6,0.736535
2009,11,25,7,0.499917
2009,11,26,0,0.257942
2009,11,26,1,0.19277
2009,11,26,2,0.179444
2009,11,26,3,0.16175
2009,11,26,4,0.146227
2009,11,26,5,0.128105
2009,11,26,6,0.105812
2009,11,26,7,0.107326
2009,11,27,0,0.133438
2009,11,27,1,0.181807
2009,11,27,2,0.24731
2009,11,27,3,0.306812
2009,11,27,4,0.322869
2009,11,27,5,0.326212
2009,11,27,6,0.286786
2009,11,27,7,0.357708
2009,11,28,0,0.405216
2009,11,28,1,0.369503
2009,11,28,2,0.554747
2009,11,28,3,0.59786
2009,11,28,4,0.531308
2009,11,28,5,0.729948
2009,11,28,6,0.938726
2009,11,28,7,0.892602
2009,11,29,0,0.633809
2009,11,29,1,0.094358
2009,11,29,2,0.054061
2009,11,29,3,0.05852
2009,11,29,4,0.096741
2009,11,29,5,0.102295
2009,11,29,6,0.055534
2009,11,29,7,0.032687
2009,11,30,0,0.041616
2009,11,30,1,0.334737
2009,11,30,2,0.410686
2009,11,30,3,0.431288
2009,11,30,4,0.658981
2009,11,30,5,0.527598
2009,11,30,6,0.594951
2009,11,30,7,0.405744
2010,11,1,0,0.064424
2010,11,1,1,0.051345
2010,11,1,2,0.046775
2010,11,1,3,0.054205
2010,11,1,4,0.058549
2010,11,1,5,0.064244
2010,11,1,6,0.084948
2010,11,1,7,0.107833
2010,11,2,0,0.151696
2010,11,2,1,0.200936
2010,11,2,2,0.187235
2010,11,2,3,0.142393
2010,11,2,4,0.114182
2010,11,2,5,0.109567
2010,11,2,6,0.157541
2010,11,2,7,0.190444
2010,11,3,0,0.200583
2010,11,3,1,0.30152
2010,11,3,2,0.39214
2010,11,3,3,0.508551
2010,11,3,4,0.605256
2010,11,3,5,0.622635
2010,11,3,6,0.747742
2010,11,3,7,0.766375
2010,11,4,0,0.861446
2010,11,4,1,0.93457
2010,11,4,2,0.640271
2010,11,4,3,0.599767
2010,11,4,4,0.720113
2010,11,4,5,0.653744
2010,11,4,6,0.53984
2010,11,4,7,0.392424
2010,11,5,0,0.372542
2010,11,5,1,0.37213
2010,11,5,2,0.328624
2010,11,5,3,0.299934
2010,11,5,4,0.319112
2010,11,5,5,0.262063
2010,11,5,6,0.226585
2010,11,5,7,0.18419
2010,11,6,0,0.148543
2010,11,6,1,0.104567
2010,11,6,2,0.086136
2010,11,6,3,0.073858
2010,11,6,4,0.063693
2010,11,6,5,0.080542
2010,11,6,6,0.097373
2010,11,6,7,0.107093
2010,11,7,0,0.149335
2010,11,7,1,0.277006
2010,11,7,2,0.236378
2010,11,7,3,0.186268
2010,11,7,4,0.253222
2010,11,7,5,0.330142
2010,11,7,6,0.412946
2010,11,7,7,0.549573
2010,11,8,0,0.733498
2010,11,8,1,0.869629
2010,11,8,2,0.877857
2010,11,8,3,0.800476
2010,11,8,4,0.607142
2010,11,8,5,0.699328
2010,11,8,6,0.571079
2010,11,8,7,0.532398
2010,11,9,0,0.57983
2010,11,9,1,0.680415
2010,11,9,2,0.698265
2010,11,9,3,0.779004
2010,11,9,4,0.8276
2010,11,9,5,0.829428
2010,11,9,6,0.737269
2010,11,9,7,0.607051
2010,11,10,0,0.615516
2010,11,10,1,0.587565
2010,11,10,2,0.510024
2010,11,10,3,0.4587
2010,11,10,4,0.329591
2010,11,10,5,0.284322
2010,11,10,6,0.322958
2010,11,10,7,0.381625
2010,11,11,0,0.52479
2010,11,11,1,0.587403
2010,11,11,2,0.52953
2010,11,11,3,0.603519
2010,11,11,4,0.687786
2010,11,11,5,0.673645
2010,11,11,6,0.692552
2010,11,11,7,0.508583
2010,11,12,0,0.627009
2010,11,12,1,0.651305
2010,11,12,2,0.651389
2010,11,12,3,0.616607
2010,11,12,4,0.531586
2010,11,12,5,0.432275
2010,11,12,6,0.287252
2010,11,12,7,0.294674
2010,11,13,0,0.270237
2010,11,13,1,0.472671
2010,11,13,2,0.545775
2010,11,13,3,0.487085
2010,11,13,4,0.557149
2010,11,13,5,0.568424
2010,11,13,6,0.544123
2010,11,13,7,0.609932
2010,11,14,0,0.543402
2010,11,14,1,0.500101
2010,11,14,2,0.523192
2010,11,14,3,0.579577
2010,11,14,4,0.60322
2010,11,14,5,0.649872
2010,11,14,6,0.60764
2010,11,14,7,0.611711
2010,11,15,0,0.665381
2010,11,15,1,0.51425
2010,11,15,2,0.60466
2010,11,15,3,0.987331
2010,11,15,4,1.015978
2010,11,15,5,0.919889
2010,11,15,6,0.985524
2010,11,15,7,0.870281
2010,11,16,0,0.729908
2010,11,16,1,0.608422
2010,11,16,2,0.553886
2010,11,16,3,0.40839
2010,11,16,4,0.370668
2010,11,16,5,0.424639
2010,11,16,6,0.451047
2010,11,16,7,0.463067
2010,11,17,0,0.576247
2010,11,17,1,0.643891
2010,11,17,2,0.697944
2010,11,17,3,0.771754
2010,11,17,4,0.836669
2010,11,17,5,0.825924
2010,11,17,6,0.629208
2010,11,17,7,0.650697
2010,11,18,0,0.686792
2010,11,18,1,0.49478
2010,11,18,2,0.49775
2010,11,18,3,0.658378
2010,11,18,4,0.475627
2010,11,18,5,0.477775
2010,11,18,6,0.57149
2010,11,18,7,0.542284
2010,11,19,0,0.584114
2010,11,19,1,0.699035
2010,11,19,2,0.638372
2010,11,19,3,0.606829
2010,11,19,4,0.607065
2010,11,19,5,0.519845
2010,11,19,6,0.518062
2010,11,19,7,0.689228
2010,11,20,0,0.803537
2010,11,20,1,0.471835
2010,11,20,2,0.276157
2010,11,20,3,0.215446
2010,11,20,4,0.193762
2010,11,20,5,0.163153
2010,11,20,6,0.194595
2010,11,20,7,0.397862
2010,11,21,0,0.544037
2010,11,21,1,0.617632
2010,11,21,2,0.695328
2010,11,21,3,0.668185
2010,11,21,4,0.548215
2010,11,21,5,0.468538
2010,11,21,6,0.375285
2010,11,21,7,0.379325
2010,11,22,0,0.44291
2010,11,22,1,0.46099
2010,11,22,2,0.681391
2010,11,22,3,0.650395
2010,11,22,4,0.788409
2010,11,22,5,0.847367
2010,11,22,6,0.773159
2010,11,22,7,0.72636
2010,11,23,0,0.611392
2010,11,23,1,0.605627
2010,11,23,2,0.61915
2010,11,23,3,0.760483
2010,11,23,4,0.738307
2010,11,23,5,0.772149
2010,11,23,6,0.982799
2010,11,23,7,0.832314
2010,11,24,0,0.64808
2010,11,24,1,0.754595
2010,11,24,2,0.682464
2010,11,24,3,0.681109
2010,11,24,4,0.685602
2010,11,24,5,0.696986
2010,11,24,6,0.804434
2010,11,24,7,0.712249
2010,11,25,0,0.671834
2010,11,25,1,0.68918
2010,11,25,2,0.590502
2010,11,25,3,0.647239
2010,11,25,4,0.703661
2010,11,25,5,0.778426
2010,11,25,6,0.855796
2010,11,25,7,0.743765
2010,11,26,0,0.441754
2010,11,26,1,0.175672
2010,11,26,2,0.234677
2010,11,26,3,0.567049
2010,11,26,4,0.950517
2010,11,26,5,0.984941
2010,11,26,6,0.892385
2010,11,26,7,0.677558
2010,11,27,0,0.305983
2010,11,27,1,0.107626
2010,11,27,2,0.073142
2010,11,27,3,0.318825
2010,11,27,4,0.632386
2010,11,27,5,0.852347
2010,11,27,6,0.975926
2010,11,27,7,0.981912
2010,11,28,0,0.975661
2010,11,28,1,0.954003
2010,11,28,2,0.873026
2010,11,28,3,0.637828
2010,11,28,4,0.630774
2010,11,28,5,0.626444
2010,11,28,6,0.585379
2010,11,28,7,0.820375
2010,11,29,0,0.720244
2010,11,29,1,0.641574
2010,11,29,2,0.556004
2010,11,29,3,0.19235
2010,11,29,4,0.21797
2010,11,29,5,0.188992
2010,11,29,6,0.113261
2010,11,29,7,0.297097
2010,11,30,0,0.655606
2010,11,30,1,0.877371
2010,11,30,2,0.893345
2010,11,30,3,0.938272
2010,11,30,4,0.81474
2010,11,30,5,0.743541
2010,11,30,6,0.681683
2010,11,30,7,0.810907
2011,11,1,0,0.365346
2011,11,1,1,0.465259
2011,11,1,2,0.490873
2011,11,1,3,0.552778
2011,11,1,4,0.614131
2011,11,1,5,0.612789
2011,11,1,6,0.617136
2011,11,1,7,0.743258
2011,11,2,0,0.833531
2011,11,2,1,0.805427
2011,11,2,2,0.65402
2011,11,2,3,0.557933
2011,11,2,4,0.441838
2011,11,2,5,0.24657
2011,11,2,6,0.188164
2011,11,2,7,0.20864
2011,11,3,0,0.205443
2011,11,3,1,0.19719
2011,11,3,2,0.182975
2011,11,3,3,0.184701
2011,11,3,4,0.19105
2011,11,3,5,0.184639
2011,11,3,6,0.191929
2011,11,3,7,0.207857
2011,11,4,0,0.201951
2011,11,4,1,0.195692
2011,11,4,2,0.216631
2011,11,4,3,0.229041
2011,11,4,4,0.23278
2011,11,4,5,0.21705
2011,11,4,6,0.198756
2011,11,4,7,0.195079
2011,11,5,0,0.190519
2011,11,5,1,0.180809
2011,11,5,2,0.182021
2011,11,5,3,0.190164
2011,11,5,4,0.192098
2011,11,5,5,0.157334
2011,11,5,6,0.095104
2011,11,5,7,0.065114
2011,11,6,0,0.064738
2011,11,6,1,0.068932
2011,11,6,2,0.078686
2011,11,6,3,0.085527
2011,11,6,4,0.100989
2011,11,6,5,0.122035
2011,11,6,6,0.136752
2011,11,6,7,0.139769
2011,11,7,0,0.133507
2011,11,7,1,0.130939
2011,11,7,2,0.186616
2011,11,7,3,0.259995
2011,11,7,4,0.491555
2011,11,7,5,0.741428
2011,11,7,6,0.899389
2011,11,7,7,0.86675
2011,11,8,0,0.621148
2011,11,8,1,0.465057
2011,11,8,2,0.428909
2011,11,8,3,0.434711
2011,11,8,4,0.449796
2011,11,8,5,0.356748
2011,11,8,6,0.31845
2011,11,8,7,0.251781
2011,11,9,0,0.321214
2011,11,9,1,0.717818
2011,11,9,2,0.692178
2011,11,9,3,0.772573
2011,11,9,4,0.766266
2011,11,9,5,0.664786
2011,11,9,6,0.623066
2011,11,9,7,0.612195
2011,11,10,0,0.587431
2011,11,10,1,0.703608
2011,11,10,2,0.602718
2011,11,10,3,0.512044
2011,11,10,4,0.601175
2011,11,10,5,0.559492
2011,11,10,6,0.560259
2011,11,10,7,0.653206
2011,11,11,0,0.67479
2011,11,11,1,0.709771
2011,11,11,2,0.762864
2011,11,11,3,0.759634
2011,11,11,4,0.714572
2011,11,11,5,0.471163
2011,11,11,6,0.257114
2011,11,11,7,0.195346
2011,11,12,0,0.137839
2011,11,12,1,0.093774
2011,11,12,2,0.05759
2011,11,12,3,0.088231
2011,11,12,4,0.155379
2011,11,12,5,0.344244
2011,11,12,6,0.638915
2011,11,12,7,0.789047
2011,11,13,0,0.75964
2011,11,13,1,0.736309
2011,11,13,2,0.695608
2011,11,13,3,0.58921
2011,11,13,4,0.477889
2011,11,13,5,0.424768
2011,11,13,6,0.458797
2011,11,13,7,0.514899
2011,11,14,0,0.500928
2011,11,14,1,0.498157
2011,11,14,2,0.437975
2011,11,14,3,0.30621
2011,11,14,4,0.184454
2011,11,14,5,0.087562
2011,11,14,6,0.059234
2011,11,14,7,0.054759
2011,11,15,0,0.067265
2011,11,15,1,0.089888
2011,11,15,2,0.088741
2011,11,15,3,0.089058
2011,11,15,4,0.089974
2011,11,15,5,0.078743
2011,11,15,6,0.073928
2011,11,15,7,0.055712
2011,11,16,0,0.077623
2011,11,16,1,0.08132
2011,11,16,2,0.04732
2011,11,16,3,0.153072
2011,11,16,4,0.301008
2011,11,16,5,0.284499
2011,11,16,6,0.506448
2011,11,16,7,0.568458
2011,11,17,0,0.542717
2011,11,17,1,0.491611
2011,11,17,2,0.401829
2011,11,17,3,0.338565
2011,11,17,4,0.277791
2011,11,17,5,0.163251
2011,11,17,6,0.147641
2011,11,17,7,0.195272
2011,11,18,0,0.271154
2011,11,18,1,0.291635
2011,11,18,2,0.291105
2011,11,18,3,0.299876
2011,11,18,4,0.306059
2011,11,18,5,0.270062
2011,11,18,6,0.262374
2011,11,18,7,0.2946
2011,11,19,0,0.331739
2011,11,19,1,0.276372
2011,11,19,2,0.19656
2011,11,19,3,0.124914
2011,11,19,4,0.09878
2011,11,19,5,0.101479
2011,11,19,6,0.108428
2011,11,19,7,0.122914
2011,11,20,0,0.13718
2011,11,20,1,0.150057
2011,11,20,2,0.137202
2011,11,20,3,0.126735
2011,11,20,4,0.137347
2011,11,20,5,0.155047
2011,11,20,6,0.178318
2011,11,20,7,0.181359
2011,11,21,0,0.149746
2011,11,21,1,0.121843
2011,11,21,2,0.111026
2011,11,21,3,0.10468
2011,11,21,4,0.096806
2011,11,21,5,0.083214
2011,11,21,6,0.071367
2011,11,21,7,0.062695
2011,11,22,0,0.058072
2011,11,22,1,0.067027
2011,11,22,2,0.087708
2011,11,22,3,0.10586
2011,11,22,4,0.130034
2011,11,22,5,0.150377
2011,11,22,6,0.160621
2011,11,22,7,0.211989
2011,11,23,0,0.407853
2011,11,23,1,0.565934
2011,11,23,2,0.827202
2011,11,23,3,0.876648
2011,11,23,4,0.891674
2011,11,23,5,0.894211
2011,11,23,6,0.922777
2011,11,23,7,0.92283
2011,11,24,0,0.891583
2011,11,24,1,0.897891
2011,11,24,2,0.901209
2011,11,24,3,0.74039
2011,11,24,4,0.691229
2011,11,24,5,0.643553
2011,11,24,6,0.573378
2011,11,24,7,0.490435
2011,11,25,0,0.402861
2011,11,25,1,0.387122
2011,11,25,2,0.378135
2011,11,25,3,0.371561
2011,11,25,4,0.434844
2011,11,25,5,0.488534
2011,11,25,6,0.329587
2011,11,25,7,0.196959
2011,11,26,0,0.177531
2011,11,26,1,0.187525
2011,11,26,2,0.202387
2011,11,26,3,0.220163
2011,11,26,4,0.245157
2011,11,26,5,0.205782
2011,11,26,6,0.156125
2011,11,26,7,0.124429
2011,11,27,0,0.1071
2011,11,27,1,0.231637
2011,11,27,2,0.43277
2011,11,27,3,0.483905
2011,11,27,4,0.5734
2011,11,27,5,0.496256
2011,11,27,6,0.384426
2011,11,27,7,0.222009
2011,11,28,0,0.315497
2011,11,28,1,0.369515
2011,11,28,2,0.341545
2011,11,28,3,0.445752
2011,11,28,4,0.591654
2011,11,28,5,0.572803
2011,11,28,6,0.487034
2011,11,28,7,0.347777
2011,11,29,0,0.291766
2011,11,29,1,0.261373
2011,11,29,2,0.250362
2011,11,29,3,0.252991
2011,11,29,4,0.266817
2011,11,29,5,0.244096
2011,11,29,6,0.201621
2011,11,29,7,0.139766
2011,11,30,0,0.131982
2011,11,30,1,0.133762
2011,11,30,2,0.142743
2011,11,30,3,0.151095
2011,11,30,4,0.160185
2011,11,30,5,0.169979
2011,11,30,6,0.155109
2011,11,30,7,0.141849
2012,11,1,0,0.449973
2012,11,1,1,0.791335
2012,11,1,2,0.85499
2012,11,1,3,0.865272
2012,11,1,4,0.839017
2012,11,1,5,0.834563
2012,11,1,6,0.487439
2012,11,1,7,0.567915
2012,11,2,0,0.562851
2012,11,2,1,0.414588
2012,11,2,2,0.43289
2012,11,2,3,0.597705
2012,11,2,4,0.781211
2012,11,2,5,0.630532
2012,11,2,6,0.424356
2012,11,2,7,0.296934
2012,11,3,0,0.31139
2012,11,3,1,0.283349
2012,11,3,2,0.28096
2012,11,3,3,0.209247
2012,11,3,4,0.26341
2012,11,3,5,0.238707
2012,11,3,6,0.152454
2012,11,3,7,0.154288
2012,11,4,0,0.132316
2012,11,4,1,0.147058
2012,11,4,2,0.138388
2012,11,4,3,0.244706
2012,11,4,4,0.536733
2012,11,4,5,0.598885
2012,11,4,6,0.627382
2012,11,4,7,0.657137
2012,11,5,0,0.687212
2012,11,5,1,0.6298
2012,11,5,2,0.758409
2012,11,5,3,0.806918
2012,11,5,4,0.680306
2012,11,5,5,0.827821
2012,11,5,6,0.678845
2012,11,5,7,0.700758
2012,11,6,0,0.811507
2012,11,6,1,0.646173
2012,11,6,2,0.533681
2012,11,6,3,0.322287
2012,11,6,4,0.190126
2012,11,6,5,0.171653
2012,11,6,6,0.260393
