####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/CNI                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,02,1,5.69056125
2009,02,2,2.7704175
2009,02,3,3.48355188
2009,02,4,1.0104515
2009,02,5,4.98938375
2009,02,6,1.43819238
2009,02,7,2.78217862
2009,02,8,2.57852625
2009,02,9,1.57883
2009,02,10,1.34622
2009,02,11,1.58646
2009,02,12,2.0957175
2009,02,13,1.92239875
2009,02,14,2.0720975
2009,02,15,2.2023425
2009,02,16,1.933345
2009,02,17,1.669955
2009,02,18,1.5124455
2009,02,19,1.90481125
2009,02,20,1.741375
2009,02,21,1.17027888
2009,02,22,2.61752125
2009,02,23,2.47281388
2009,02,24,1.94426
2009,02,25,5.0586175
2009,02,26,5.34315
2009,02,27,4.50288375
2009,02,28,2.378645
2010,02,1,10.810815
2010,02,2,10.47909875
2010,02,3,3.43186125
2010,02,4,1.23648888
2010,02,5,2.47653125
2010,02,6,1.69232638
2010,02,7,2.38703
2010,02,8,4.70666375
2010,02,9,5.65775375
2010,02,10,5.51958
2010,02,11,5.51006
2010,02,12,5.861325
2010,02,13,7.27012875
2010,02,14,6.31038875
2010,02,15,4.6212275
2010,02,16,4.02253625
2010,02,17,5.01419
2010,02,18,3.1699125
2010,02,19,3.4450675
2010,02,20,12.33946125
2010,02,21,8.7694175
2010,02,22,7.38385375
2010,02,23,6.85965875
2010,02,24,8.09096875
2010,02,25,4.99277875
2010,02,26,9.38512625
2010,02,27,4.2704875
2010,02,28,1.4185775
2011,02,1,1.10621387
2011,02,2,1.09351987
2011,02,3,0.88788262
2011,02,4,0.89566138
2011,02,5,0.850407
2011,02,6,0.66092438
2011,02,7,0.90786662
2011,02,8,1.25014
2011,02,9,4.075855
2011,02,10,2.81141375
2011,02,11,2.42116262
2011,02,12,2.917155
2011,02,13,5.7467325
2011,02,14,3.31798625
2011,02,15,1.53706738
2011,02,16,2.213225
2011,02,17,1.84548262
2011,02,18,1.4118725
2011,02,19,1.12708812
2011,02,20,1.9088625
2011,02,21,1.7617075
2011,02,22,2.00003375
2011,02,23,2.00203375
2011,02,24,1.4272325
2011,02,25,1.31885375
2011,02,26,0.88670088
2011,02,27,1.195665
2011,02,28,1.2629975
2012,02,1,2.1136875
2012,02,2,1.62323
2012,02,3,1.4806635
2012,02,4,0.553783
2012,02,5,0.858376
2012,02,6,1.04896887
2012,02,7,0.988499
2012,02,8,1.13941825
2012,02,9,1.20042125
2012,02,10,1.01258038
2012,02,11,1.64823125
2012,02,12,2.68619625
2012,02,13,1.90982375
2012,02,14,1.218995
2012,02,15,1.54914975
2012,02,16,4.41519875
2012,02,17,3.20859775
