####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/CNI                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,02,1,280.375
2009,02,2,279.4625
2009,02,3,277.8625
2009,02,4,272.8125
2009,02,5,269.8375
2009,02,6,271.5875
2009,02,7,277.7625
2009,02,8,278.8625
2009,02,9,278.6875
2009,02,10,278.075
2009,02,11,276.8125
2009,02,12,275.4375
2009,02,13,275.05
2009,02,14,272.9875
2009,02,15,271.675
2009,02,16,271.3625
2009,02,17,271.65
2009,02,18,271.7
2009,02,19,271.8
2009,02,20,270.85
2009,02,21,271.5375
2009,02,22,273.6625
2009,02,23,274.975
2009,02,24,273.125
2009,02,25,268.8625
2009,02,26,269.6875
2009,02,27,271.0125
2009,02,28,275.15
2010,02,1,275.2625
2010,02,2,276.05
2010,02,3,278.0125
2010,02,4,279.9125
2010,02,5,282.1125
2010,02,6,283.3625
2010,02,7,282.9625
2010,02,8,280.725
2010,02,9,281.1
2010,02,10,280.4375
2010,02,11,279.1
2010,02,12,277.975
2010,02,13,279.4875
2010,02,14,276.2625
2010,02,15,273.9
2010,02,16,276.9125
2010,02,17,273.45
2010,02,18,270.7625
2010,02,19,274.6
2010,02,20,277.4875
2010,02,21,277.6625
2010,02,22,278.4125
2010,02,23,277.025
2010,02,24,278.4
2010,02,25,278.6625
2010,02,26,279.3625
2010,02,27,278.7
2010,02,28,271.875
2011,02,1,275.15
2011,02,2,276.0625
2011,02,3,275.15
2011,02,4,274.475
2011,02,5,273.0375
2011,02,6,272.825
2011,02,7,273.35
2011,02,8,273.875
2011,02,9,270.775
2011,02,10,272.9875
2011,02,11,275.6
2011,02,12,275.55
2011,02,13,277.875
2011,02,14,279.0625
2011,02,15,280.4
2011,02,16,277.1
2011,02,17,278.175
2011,02,18,279.0125
2011,02,19,279.1125
2011,02,20,277.85
2011,02,21,278.7375
2011,02,22,279.725
2011,02,23,279.6375
2011,02,24,278.225
2011,02,25,279.425
2011,02,26,280.5875
2011,02,27,280.575
2011,02,28,280.95
2012,02,1,273.3875
2012,02,2,275.175
2012,02,3,274.675
2012,02,4,276.1125
2012,02,5,275.6375
2012,02,6,275.0625
2012,02,7,275.6875
2012,02,8,276.7
2012,02,9,276.55
2012,02,10,274.9375
2012,02,11,272.275
2012,02,12,269.3375
2012,02,13,271.45
2012,02,14,271.1125
2012,02,15,270.7
2012,02,16,268.2875
2012,02,17,271.2875
2012,02,18,275.2625
2012,02,19,275.325
2012,02,20,274.6125
2012,02,21,274.9
2012,02,22,275.3125
2012,02,23,273.0125
2012,02,24,273.4375
2012,02,25,274.6375
2012,02,26,270.825
2012,02,27,271.8875
2012,02,28,272.2375
2012,02,29,274.1875
2013,02,1,277.875
2013,02,2,277.075
2013,02,3,277.9625
2013,02,4,279.8125
2013,02,5,277.75
2013,02,6,275.1625
2013,02,7,274.5125
2013,02,8,274.025
2013,02,9,275.925
2013,02,10,274.8875
2013,02,11,276.8
2013,02,12,276.2
2013,02,13,275.325
2013,02,14,276.825
2013,02,15,275.2375
2013,02,16,276.3125
2013,02,17,276.2625
2013,02,18,273.275
2013,02,19,275.125
2013,02,20,279.0
2013,02,21,278.7375
2013,02,22,277.4
2013,02,23,279.5625
2013,02,24,280.45
2013,02,25,278.175
2013,02,26,271.9625
2013,02,27,273.95
2013,02,28,277.9125
2014,02,1,278.7875
2014,02,2,278.3625
2014,02,3,278.35
2014,02,4,278.2875
2014,02,5,278.8125
2014,02,6,278.7875
2014,02,7,280.8125
2014,02,8,281.275
2014,02,9,282.5
2014,02,10,280.9625
2014,02,11,280.125
2014,02,12,279.5375
2014,02,13,279.0375
2014,02,14,277.2375
2014,02,15,266.5875
2014,02,16,273.35
2014,02,17,276.1875
2014,02,18,278.925
2014,02,19,278.875
2014,02,20,277.6
2014,02,21,275.225
2014,02,22,274.8875
2014,02,23,276.5875
2014,02,24,277.525
2014,02,25,276.4625
2014,02,26,277.05
2014,02,27,278.5625
2014,02,28,278.7875
2015,02,1,278.3
2015,02,2,276.875
2015,02,3,276.1625
2015,02,4,278.475
2015,02,5,277.4375
2015,02,6,277.2375
2015,02,7,274.325
