####################################################################################################
# Month: 02Feb                                                                                     #
# Station: CNI                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2015,02,1,0.23070412
2015,02,2,0.118772
2015,02,3,0.1364885
2015,02,4,0.049012
2015,02,5,0.13137962
2015,02,6,0.07937288
2015,02,7,0.20752425
2015,02,8,0.75365725
2015,02,9,0.89334525
2015,02,10,0.587216
2015,02,11,0.241688
2015,02,12,0.21942388
2015,02,13,0.07542338
2015,02,14,0.19336862
2015,02,15,0.25051438
2015,02,16,0.10486688
2015,02,17,0.05469125
2015,02,18,0.03037938
2015,02,19,0.13800512
2015,02,20,0.29571225
2015,02,21,0.43058538
2015,02,22,0.47540025
2015,02,23,0.18652862
2015,02,24,0.14158975
2015,02,25,0.05645962
2015,02,26,0.07589012
2015,02,27,0.16365288
2015,02,28,0.24918525
2016,02,1,0.14888088
2016,02,2,0.32994925
2016,02,3,0.23839738
2016,02,4,0.1747575
2016,02,5,0.23528025
2016,02,6,0.31202725
2016,02,7,0.20859062
2016,02,8,0.27429175
2016,02,9,0.50356412
2016,02,10,0.39631925
2016,02,11,0.29526962
2016,02,12,0.114291
2016,02,13,0.19181288
2016,02,14,0.13790638
2016,02,15,0.05869562
2016,02,16,0.18869225
2016,02,17,0.174021
2016,02,18,0.20595588
2016,02,19,0.49205012
2016,02,20,0.21830738
2016,02,21,0.20454725
2016,02,22,0.21196375
2016,02,23,0.07055988
2016,02,24,0.1106545
2016,02,25,0.06792625
2016,02,26,0.0755345
2016,02,27,0.27748638
2016,02,28,0.35074025
2016,02,29,0.25348438
2017,02,1,0.44126025
2017,02,2,0.06105188
2017,02,3,0.03205138
2017,02,4,0.0493835
2017,02,5,0.10838825
2017,02,6,0.16874875
2017,02,7,0.07112062
2017,02,8,0.12572162
2017,02,9,0.170156
2017,02,10,0.35548075
2017,02,11,0.89121188
2017,02,12,0.46496138
2017,02,13,0.07514038
2017,02,14,0.38616788
2017,02,15,0.49764062
2017,02,16,0.2746775
2017,02,17,0.282021
2017,02,18,0.10874988
2017,02,19,0.2722985
2017,02,20,0.1064805
2017,02,21,0.19234138
2017,02,22,0.33227412
2017,02,23,0.07754688
2017,02,24,0.10536988
2017,02,25,0.0714255
2017,02,26,0.08429875
2017,02,27,0.1185685
2017,02,28,0.0876245
2018,02,1,0.391069
2018,02,2,0.25316775
2018,02,3,0.15652762
2018,02,4,0.06829662
2018,02,5,0.1172935
2018,02,6,0.131491
2018,02,7,0.07837963
2018,02,8,0.27198975
2018,02,9,0.45877575
2018,02,10,0.14396388
2018,02,11,0.30383112
2018,02,12,0.16999775
2018,02,13,0.13735687
2018,02,14,0.0786495
2018,02,15,0.17653988
2018,02,16,0.41613225
2018,02,17,0.16125563
2018,02,18,0.33006275
2018,02,19,0.34281262
2018,02,20,0.25549712
2018,02,21,0.36145688
2018,02,22,0.30487763
2018,02,23,0.81029338
2018,02,24,0.44796162
2018,02,25,0.60369812
2018,02,26,0.2045385
2018,02,27,0.60719538
2018,02,28,0.28404225
2019,02,1,0.10708625
2019,02,2,0.2213415
2019,02,3,0.33947812
2019,02,4,0.16772038
2019,02,5,0.13213212
2019,02,6,0.044812
2019,02,7,0.04211775
2019,02,8,0.0576245
2019,02,9,0.07323762
2019,02,10,0.06261212
2019,02,11,0.20194862
2019,02,12,0.31996412
2019,02,13,0.32966963
2019,02,14,0.33514338
2019,02,15,0.61335688
2019,02,16,0.13610938
2019,02,17,0.51596112
2019,02,18,0.2239965
2019,02,19,0.03791725
2019,02,20,0.03593138
2019,02,21,0.03510737
2019,02,22,0.15731163
2019,02,23,0.14933625
2019,02,24,0.10486988
2019,02,25,0.09091037
2019,02,26,0.09968238
2019,02,27,0.16353112
2019,02,28,0.14040188
