####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ERB                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2016,07,17,294.8
2016,07,18,294.5625
2016,07,19,291.9875
2016,07,20,294.1625
2016,07,21,293.5125
2016,07,22,290.9125
2016,07,23,291.6
2016,07,24,292.6125
2016,07,25,291.0375
2016,07,26,290.3625
2016,07,27,290.4875
2016,07,28,290.925
2016,07,29,290.9625
2016,07,30,291.5125
2016,07,31,290.8875
2017,07,1,291.1
2017,07,2,291.8625
2017,07,3,294.0875
2017,07,4,294.8875
2017,07,5,294.5875
2017,07,6,294.275
2017,07,7,293.1
2017,07,8,290.65
2017,07,9,290.6125
2017,07,10,291.8625
2017,07,11,291.35
2017,07,12,289.5625
2017,07,13,289.6
2017,07,14,290.775
2017,07,15,291.2
2017,07,16,291.8125
2017,07,17,293.675
2017,07,18,294.2125
2017,07,19,293.8875
2017,07,20,294.2125
2017,07,21,295.4375
2017,07,22,297.3125
2017,07,23,296.1375
2017,07,24,292.1375
2017,07,25,291.0125
2017,07,26,292.4125
2017,07,27,294.4375
2017,07,28,293.3875
2017,07,29,291.5875
2017,07,30,292.75
2017,07,31,293.5
2018,07,1,292.8875
2018,07,2,297.6375
2018,07,3,296.175
2018,07,4,295.2125
2018,07,5,293.9375
2018,07,6,289.5125
2018,07,7,288.7
2018,07,8,289.05
2018,07,9,290.65
2018,07,10,294.7875
2018,07,11,295.7375
2018,07,12,295.9625
2018,07,13,295.1875
2018,07,14,291.8875
2018,07,15,288.85
2018,07,16,288.5875
2018,07,17,290.5
2018,07,18,291.6125
2018,07,19,291.1875
2018,07,20,291.275
2018,07,21,290.4375
2018,07,22,289.9375
2018,07,23,289.6625
2018,07,24,292.175
2018,07,25,294.475
2018,07,26,295.55
2018,07,27,296.175
2018,07,28,297.1875
2018,07,29,296.8375
2018,07,30,295.8
2018,07,31,294.375
2019,07,1,287.275
2019,07,2,287.1875
2019,07,3,289.4875
2019,07,4,289.8125
2019,07,5,291.8125
2019,07,6,291.675
2019,07,7,291.6375
2019,07,8,291.4625
2019,07,9,291.2625
2019,07,10,292.425
2019,07,11,293.1625
2019,07,12,291.75
2019,07,13,289.3125
2019,07,14,289.125
2019,07,15,289.7125
2019,07,16,288.35
2019,07,17,288.75
2019,07,18,289.1875
2019,07,19,290.0625
2019,07,20,295.1375
2019,07,21,296.25
2019,07,22,295.75
2019,07,23,293.8
2019,07,24,291.6625
2019,07,25,290.7875
2019,07,26,291.9
2019,07,27,292.6875
2019,07,28,290.7
2019,07,29,289.85
2019,07,30,291.6125
2019,07,31,293.0
