####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/WF                           #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,12,1,7.70614375
2009,12,2,10.530425
2009,12,3,23.6066375
2009,12,4,11.79856
2009,12,5,13.2656875
2009,12,6,8.89452375
2009,12,7,7.46736125
2009,12,8,7.874105
2009,12,9,13.17736125
2009,12,10,11.085655
2009,12,11,4.450295
2009,12,12,3.94775125
2009,12,13,6.95055
2009,12,14,12.18985375
2009,12,15,14.5741125
2009,12,16,5.5511025
2009,12,17,2.87435125
2009,12,18,2.14516
2009,12,19,2.7779725
2009,12,20,7.5191175
2009,12,21,5.24566375
2009,12,22,4.25824875
2009,12,23,3.50589
2009,12,24,8.5441625
2009,12,25,9.5841025
2009,12,26,12.3573875
2009,12,27,20.05885
2009,12,28,8.8492025
2009,12,29,5.4671825
2009,12,30,2.92591375
2009,12,31,9.1397
2010,12,1,24.9722875
2010,12,2,13.42325
2010,12,3,8.8884275
2010,12,4,8.733495
2010,12,5,7.04566625
2010,12,6,6.4406325
2010,12,7,7.568785
2010,12,8,5.5853625
2010,12,9,3.68906875
2010,12,10,3.61562875
2010,12,11,8.5076425
2010,12,12,15.401265
2010,12,13,26.44915
2010,12,14,9.22965375
2010,12,15,4.08611
2010,12,16,4.40708375
2010,12,17,5.6073425
2010,12,18,6.4829775
2010,12,19,7.1746475
2010,12,20,8.17625125
2010,12,21,10.50774875
2010,12,22,10.11942875
2010,12,23,10.5129625
2010,12,24,5.46913875
2010,12,25,5.11304
2010,12,26,7.713195
2010,12,27,10.09690125
2010,12,28,3.48073375
2010,12,29,5.6438425
2010,12,30,6.29882375
2010,12,31,11.65535125
2011,12,1,8.80440375
2011,12,2,7.8951475
2011,12,3,7.27181125
2011,12,4,8.67284625
2011,12,5,14.41975
2011,12,6,23.11115
2011,12,7,24.2328625
2011,12,8,13.5622525
2011,12,9,7.59876125
2011,12,10,10.0096025
2011,12,11,4.49855875
2011,12,12,5.21185375
2011,12,13,4.23616625
2011,12,14,9.5834875
2011,12,15,16.20690625
2011,12,16,14.8875
2011,12,17,8.14075875
2011,12,18,3.6568075
2011,12,19,7.0965025
2011,12,20,7.91235375
2011,12,21,12.6758825
2011,12,22,16.22849625
2011,12,23,14.9525375
2011,12,24,2.98638
2011,12,25,5.57177125
2011,12,26,9.2514925
2011,12,27,8.1515075
2011,12,28,15.62786875
2011,12,29,3.32238125
2011,12,30,7.2739225
2011,12,31,16.9285625
2012,12,1,8.1354625
2012,12,2,16.9808
2012,12,3,16.955575
2012,12,4,16.893725
2012,12,5,18.405195
2012,12,6,5.10517375
2012,12,7,9.77320625
2012,12,8,18.8031375
2012,12,9,12.49842875
2012,12,10,22.3884375
2012,12,11,16.60606375
2012,12,12,6.48077875
2012,12,13,7.68631875
2012,12,14,8.15240625
2012,12,15,5.66687
2012,12,16,8.01142125
2012,12,17,14.197125
2012,12,18,20.232125
2012,12,19,13.256425
2012,12,20,9.28281625
2012,12,21,19.4842875
2012,12,22,10.52557
2012,12,23,5.5210175
2012,12,24,6.32308875
2012,12,25,8.05775125
2012,12,26,5.13196625
2012,12,27,15.33488625
2012,12,28,7.9265025
2012,12,29,9.00346875
2012,12,30,8.76800625
2012,12,31,5.69499
2013,12,1,11.670075
2013,12,2,14.9906375
2013,12,3,12.625475
2013,12,4,7.62309125
2013,12,5,17.44875875
2013,12,6,23.5442
2013,12,7,10.318085
2013,12,8,5.531235
2013,12,9,9.99669
2013,12,10,11.1760725
2013,12,11,4.84500375
2013,12,12,3.36115875
2013,12,13,4.13692875
2013,12,14,4.17347875
2013,12,15,10.83707625
2013,12,16,4.9460675
2013,12,17,3.33715
2013,12,18,6.97531375
2013,12,19,7.74556375
2013,12,20,14.1303375
2013,12,21,24.0556875
2013,12,22,35.297525
2013,12,23,29.216125
2013,12,24,8.77854625
2013,12,25,3.054825
2013,12,26,7.597825
2013,12,27,6.25032625
2013,12,28,8.87072625
2013,12,29,14.793075
2013,12,30,12.46029875
2013,12,31,2.62139875
2014,12,1,18.9122
2014,12,2,6.9033275
2014,12,3,17.7213
2014,12,4,8.3340525
2014,12,5,7.26675125
2014,12,6,17.13285
2014,12,7,7.64872
2014,12,8,3.8571875
2014,12,9,14.2544175
2014,12,10,20.1772625
2014,12,11,11.634525
2014,12,12,8.7221175
2014,12,13,9.36210125
2014,12,14,10.08547875
2014,12,15,9.95258
2014,12,16,11.18206625
2014,12,17,18.14475
2014,12,18,11.7785375
2014,12,19,7.67894125
2014,12,20,6.29340125
2014,12,21,8.56227
2014,12,22,9.82006625
2014,12,23,16.7502
2014,12,24,26.8414
2014,12,25,29.0836625
2014,12,26,11.4091375
2014,12,27,12.1817475
2014,12,28,16.362675
2014,12,29,7.43025125
2014,12,30,3.43915625
2014,12,31,3.116925
2015,12,1,9.29881375
2015,12,2,26.0534125
2015,12,3,19.0049375
2015,12,4,9.25474625
2015,12,5,10.24079
2015,12,6,6.545465
2015,12,7,4.89645125
2015,12,8,11.2453125
2015,12,9,10.83267
2015,12,10,17.5129
2015,12,11,19.7955875
2015,12,12,14.3555
2015,12,13,16.3127625
2015,12,14,21.716975
2015,12,15,25.60275
2015,12,16,9.782625
2015,12,17,15.87662625
2015,12,18,19.6536375
2015,12,19,6.53672625
2015,12,20,6.01759875
2015,12,21,8.621845
2015,12,22,20.384
2015,12,23,19.688425
2015,12,24,34.5683875
2015,12,25,11.58313
2015,12,26,10.42811625
2015,12,27,19.240495
2015,12,28,7.322065
2015,12,29,13.13008375
2015,12,30,11.1213525
2015,12,31,14.93340875
2016,12,1,21.20735
2016,12,2,11.3271875
2016,12,3,9.597425
2016,12,4,6.66185125
2016,12,5,8.387445
2016,12,6,9.2898
2016,12,7,13.31225
2016,12,8,10.04403375
2016,12,9,5.67068625
2016,12,10,3.28130375
2016,12,11,4.130155
2016,12,12,12.70724125
2016,12,13,7.65912375
2016,12,14,7.66461125
2016,12,15,3.5677025
2016,12,16,1.9850775
2016,12,17,9.62911
2016,12,18,23.257975
2016,12,19,3.498825
2016,12,20,3.18310125
2016,12,21,6.57177875
2016,12,22,9.79084375
2016,12,23,8.207955
2016,12,24,8.60627125
2016,12,25,7.30699375
2016,12,26,5.12600625
2016,12,27,17.341515
2016,12,28,7.6938175
2016,12,29,9.66173
2016,12,30,9.68671875
2016,12,31,6.048805
2017,12,1,12.6485175
2017,12,2,8.124015
2017,12,3,9.82793875
2017,12,4,9.2359425
2017,12,5,16.1156875
2017,12,6,18.86967875
2017,12,7,6.36776125
2017,12,8,6.5823275
2017,12,9,10.73243375
2017,12,10,10.4440725
2017,12,11,7.496845
2017,12,12,11.7158725
2017,12,13,8.5334825
2017,12,14,4.84739875
2017,12,15,3.501325
2017,12,16,5.56339625
2017,12,17,3.16920125
2017,12,18,8.7662125
2017,12,19,13.8929125
2017,12,20,9.40971375
2017,12,21,5.0390075
2017,12,22,7.00062625
2017,12,23,17.2587125
2017,12,24,9.062735
2017,12,25,8.75287875
2017,12,26,3.76744125
2017,12,27,2.37095875
2017,12,28,1.49899475
2017,12,29,2.24369625
2017,12,30,2.558585
2017,12,31,2.337265
2018,12,1,8.7275825
2018,12,2,19.18391875
2018,12,3,18.6292875
2018,12,4,7.64708625
2018,12,5,3.9446825
2018,12,6,6.27028
2018,12,7,5.9438525
2018,12,8,2.4712875
2018,12,9,4.1436825
2018,12,10,5.7775575
2018,12,11,4.4392125
2018,12,12,5.33288875
2018,12,13,3.8971575
2018,12,14,9.1638125
2018,12,15,11.89929
2018,12,16,10.4868875
2018,12,17,13.73419
2018,12,18,5.84457
2018,12,19,6.96410125
2018,12,20,9.4177575
2018,12,21,30.0575875
2018,12,22,25.7994375
2018,12,23,6.37196375
2018,12,24,7.46756375
2018,12,25,5.05067375
2018,12,26,3.5823325
2018,12,27,4.38524875
2018,12,28,16.0240475
2018,12,29,16.8808425
2018,12,30,5.9116525
2018,12,31,9.956035
2019,12,1,6.48485625
2019,12,2,16.0069
2019,12,3,13.50822875
2019,12,4,9.1563475
2019,12,5,10.7334125
2019,12,6,7.5493575
2019,12,7,5.68347
2019,12,8,3.73461625
2019,12,9,16.9070725
2019,12,10,28.9760375
2019,12,11,12.6606275
2019,12,12,4.8489325
2019,12,13,8.66534625
2019,12,14,28.309975
2019,12,15,15.84670625
2019,12,16,4.35609
2019,12,17,8.94288
2019,12,18,8.4882525
2019,12,19,3.50575
2019,12,20,3.95226875
2019,12,21,5.648805
2019,12,22,8.2909625
2019,12,23,10.5838275
2019,12,24,7.63485875
2019,12,25,7.25052375
2019,12,26,8.16104125
2019,12,27,15.48029
2019,12,28,11.24878
2019,12,29,7.479525
2019,12,30,15.9266
2019,12,31,12.958125
