####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/DomeF                        #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,11,1,0.25139575
2009,11,2,0.21130888
2009,11,3,0.30367925
2009,11,4,0.34802
2009,11,5,0.32109662
2009,11,6,0.28688437
2009,11,7,0.30596025
2009,11,8,0.33234538
2009,11,9,0.27911888
2009,11,10,0.304678
2009,11,11,0.3132605
2009,11,12,0.37518637
2009,11,13,0.34538675
2009,11,14,0.30832375
2009,11,15,0.29866388
2009,11,16,0.44447425
2009,11,17,0.34238688
2009,11,18,0.35288662
2009,11,19,0.33681725
2009,11,20,0.3137315
2009,11,21,0.3211645
2009,11,22,0.41262788
2009,11,23,0.3862215
2009,11,24,0.3663035
2009,11,25,0.41183275
2009,11,26,0.49028538
2009,11,27,0.4603595
2009,11,28,0.40209175
2009,11,29,0.42839625
2009,11,30,0.55711825
2010,11,1,0.16715538
2010,11,2,0.16276762
2010,11,3,0.19629913
2010,11,4,0.24614612
2010,11,5,0.351587
2010,11,6,0.57777738
2010,11,7,0.5726535
2010,11,8,0.297513
2010,11,9,0.46610138
2010,11,10,0.40047975
2010,11,11,0.44834
2010,11,12,0.36423788
2010,11,13,0.34676112
2010,11,14,0.3737005
2010,11,15,0.34480363
2010,11,16,0.34667212
2010,11,17,0.39011988
2010,11,18,0.36754187
2010,11,19,0.35221625
2010,11,20,0.36115925
2010,11,21,0.2736175
2010,11,22,0.28044212
2010,11,23,0.30080212
2010,11,24,0.2662535
2010,11,25,0.2125545
2010,11,26,0.19246338
2010,11,27,0.17875762
2010,11,28,0.20430625
2010,11,29,0.2546695
2010,11,30,0.2664515
2011,11,1,0.39257512
2011,11,2,0.942291
2011,11,3,0.80699863
2011,11,4,0.44476512
2011,11,5,0.28163275
2011,11,6,0.37357562
2011,11,7,0.33787575
2011,11,8,0.26614638
2011,11,9,0.329672
2011,11,10,0.45857525
2011,11,11,0.30912112
2011,11,12,0.28463088
2011,11,13,0.3715485
2011,11,14,0.40459512
2011,11,15,0.40073388
2011,11,16,0.321622
2011,11,17,0.34326375
2011,11,18,0.3995555
2011,11,19,0.38869425
2011,11,20,0.31113812
2011,11,21,0.41930112
2011,11,22,0.52317138
2011,11,23,0.8072035
2011,11,24,0.7832875
2011,11,25,0.46971463
2011,11,26,0.4552315
2011,11,27,0.414975
2011,11,28,0.41379662
2011,11,29,0.438179
2011,11,30,0.41836438
2012,11,1,0.34816412
2012,11,2,0.45535563
2012,11,3,0.35314612
2012,11,4,0.4385195
2012,11,5,0.3398735
2012,11,6,0.77925312
2012,11,7,0.68827762
2012,11,8,0.50263112
2012,11,9,0.59632338
2012,11,10,0.80016412
2012,11,11,0.48291575
2012,11,12,0.33615188
2012,11,13,0.222733
2012,11,14,0.2447205
2012,11,15,0.2593015
2012,11,16,0.36350563
2012,11,17,0.47564462
2012,11,18,0.39399338
2012,11,19,0.3855025
2012,11,20,0.43661988
2012,11,21,0.43130962
2012,11,22,0.43520112
2012,11,23,0.31927188
2012,11,24,0.32758888
2012,11,25,0.43518275
2012,11,26,0.38921525
2012,11,27,0.4216895
2012,11,28,0.5439025
2012,11,29,0.66241213
2012,11,30,0.89203838
2013,11,1,0.26469225
2013,11,2,0.35011212
2013,11,3,0.35705562
2013,11,4,0.51643775
2013,11,5,0.470129
2013,11,6,0.36817788
2013,11,7,0.375291
2013,11,8,0.42220188
2013,11,9,0.72157588
2013,11,10,0.76325938
2013,11,11,0.68826838
2013,11,12,0.510565
2013,11,13,0.43566625
2013,11,14,0.5237125
2013,11,15,0.55716812
2013,11,16,0.5209165
2013,11,17,0.51629275
2013,11,18,0.5243435
2013,11,19,0.60110025
2013,11,20,0.430255
2013,11,21,0.39033412
2013,11,22,0.38822
2013,11,23,0.95310262
2013,11,24,1.001827
2013,11,25,0.90207662
2013,11,26,0.89074563
2013,11,27,0.66797375
2013,11,28,0.5909355
2013,11,29,0.66864962
2013,11,30,0.637637
2014,11,1,0.63516775
2014,11,2,0.54590062
2014,11,3,0.491911
2014,11,4,0.45512987
2014,11,5,0.51818238
2014,11,6,0.43214488
2014,11,7,0.34841038
2014,11,8,0.35818975
2014,11,9,0.33593512
2014,11,10,0.35327675
2014,11,11,0.34577812
2014,11,12,0.30182925
2014,11,13,0.44657575
2014,11,14,0.40281775
2014,11,15,0.32872375
2014,11,16,0.33635775
2014,11,17,0.28470375
2014,11,18,0.23386662
2014,11,19,0.2718795
2014,11,20,0.29322288
2014,11,21,0.28130775
2014,11,22,0.29579212
2014,11,23,0.27555175
2014,11,24,0.27541125
2014,11,25,0.25372662
2014,11,26,0.241006
2014,11,27,0.24565025
2014,11,28,0.2227315
2014,11,29,0.2707615
2014,11,30,0.28576188
2015,11,1,0.282397
2015,11,2,0.27339962
2015,11,3,0.25483538
2015,11,4,0.210501
2015,11,5,0.2341
2015,11,6,0.245632
2015,11,7,0.21353438
2015,11,8,0.30880075
2015,11,9,1.03941863
2015,11,10,1.10278962
2015,11,11,0.7852595
2015,11,12,0.55965625
2015,11,13,0.44753875
2015,11,14,0.3964435
2015,11,15,0.397064
2015,11,16,0.48403175
2015,11,17,0.52185112
2015,11,18,0.4648895
2015,11,19,0.32998112
2015,11,20,0.33788362
2015,11,21,0.37839925
2015,11,22,0.45079275
2015,11,23,0.34306175
2015,11,24,0.360146
2015,11,25,0.50266825
2015,11,26,0.37914625
2015,11,27,0.31179887
2015,11,28,0.5321795
2015,11,29,0.52725037
2015,11,30,0.49560938
2016,11,1,0.329994
2016,11,2,0.4620085
2016,11,3,0.61212538
2016,11,4,0.51999738
2016,11,5,0.379733
2016,11,6,0.37562925
2016,11,7,0.31760937
2016,11,8,0.2870685
2016,11,9,0.28717212
2016,11,10,0.369065
2016,11,11,0.52833775
2016,11,12,0.336358
2016,11,13,0.40384612
2016,11,14,0.54490325
2016,11,15,0.46408038
2016,11,16,0.29115125
2016,11,17,0.31415912
2016,11,18,0.34861762
2016,11,19,0.416908
2016,11,20,0.52588425
2016,11,21,0.42338888
2016,11,22,0.33693625
2016,11,23,0.34677338
2016,11,24,0.34463288
2016,11,25,0.350565
2016,11,26,0.33590225
2016,11,27,0.43098425
2016,11,28,0.44142362
2016,11,29,0.339879
2016,11,30,0.54118825
2017,11,1,0.2486855
2017,11,2,0.24208988
2017,11,3,0.32068488
2017,11,4,0.44682438
2017,11,5,0.68222062
2017,11,6,0.57765562
2017,11,7,0.45191338
2017,11,8,0.41235775
2017,11,9,0.45283325
2017,11,10,0.45137738
2017,11,11,0.365754
2017,11,12,0.36012962
2017,11,13,0.28064962
2017,11,14,0.27525625
2017,11,15,0.31577488
2017,11,16,0.3148225
2017,11,17,0.297633
2017,11,18,0.29882637
2017,11,19,0.43712738
2017,11,20,0.74625437
2017,11,21,0.80327162
2017,11,22,0.6004795
2017,11,23,0.35028862
2017,11,24,0.37457212
2017,11,25,0.370759
2017,11,26,0.47643738
2017,11,27,0.46124125
2017,11,28,0.466281
2017,11,29,0.455569
2017,11,30,0.5566195
2018,11,1,0.23763575
2018,11,2,0.22106612
2018,11,3,0.20651038
2018,11,4,0.20153063
2018,11,5,0.18060875
2018,11,6,0.2599295
2018,11,7,0.24039112
2018,11,8,0.26069763
2018,11,9,0.25852488
2018,11,10,0.25225888
2018,11,11,0.24827438
2018,11,12,0.21742425
2018,11,13,0.243665
2018,11,14,0.23905138
2018,11,15,0.2168985
2018,11,16,0.22024162
2018,11,17,0.2024755
2018,11,18,0.16896838
2018,11,19,0.36410488
2018,11,20,0.41909538
2018,11,21,0.54232862
2018,11,22,0.28528812
2018,11,23,0.48199062
2018,11,24,0.34834612
2018,11,25,0.40715162
2018,11,26,0.41385138
2018,11,27,0.40937663
2018,11,28,0.394698
2018,11,29,0.3390965
2018,11,30,0.43651575
2019,11,1,0.33677775
2019,11,2,0.301669
2019,11,3,0.32541987
2019,11,4,0.39382012
2019,11,5,0.3150075
2019,11,6,0.37885975
2019,11,7,0.41272975
2019,11,8,0.34900088
2019,11,9,0.32846475
2019,11,10,0.3054025
2019,11,11,0.31758275
2019,11,12,0.30504488
2019,11,13,0.32628875
2019,11,14,0.2920115
2019,11,15,0.3411335
2019,11,16,0.3027075
2019,11,17,0.33694838
2019,11,18,0.32983475
2019,11,19,0.31297225
2019,11,20,0.27864537
2019,11,21,0.30543362
2019,11,22,0.35192562
2019,11,23,0.336036
2019,11,24,0.3666855
2019,11,25,0.48066738
2019,11,26,0.5320385
2019,11,27,0.42452725
2019,11,28,0.45501388
2019,11,29,0.54939188
2019,11,30,0.66338562
