####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/OVRO                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,05,1,285.45
2009,05,2,281.6125
2009,05,3,283.0125
2009,05,4,283.575
2009,05,5,285.15
2009,05,6,287.625
2009,05,7,288.5125
2009,05,8,288.3
2009,05,9,287.4125
2009,05,10,288.4875
2009,05,11,290.15
2009,05,12,289.9125
2009,05,13,286.3625
2009,05,14,286.7875
2009,05,15,288.4875
2009,05,16,289.9875
2009,05,17,293.275
2009,05,18,294.5125
2009,05,19,289.35
2009,05,20,288.5375
2009,05,21,290.4125
2009,05,22,290.2875
2009,05,23,289.1375
2009,05,24,287.6375
2009,05,25,287.2875
2009,05,26,286.8875
2009,05,27,289.625
2009,05,28,290.45
2009,05,29,290.7
2009,05,30,285.5375
2009,05,31,286.25
2010,05,1,276.7125
2010,05,2,280.15
2010,05,3,281.4375
2010,05,4,285.7875
2010,05,5,286.5875
2010,05,6,281.0375
2010,05,7,279.225
2010,05,8,283.4875
2010,05,9,282.2125
2010,05,10,277.825
2010,05,11,273.3875
2010,05,12,276.2625
2010,05,13,279.6125
2010,05,14,281.2375
2010,05,15,284.4125
2010,05,16,286.25
2010,05,17,285.6625
2010,05,18,279.5
2010,05,19,284.1875
2010,05,20,285.85
2010,05,21,286.1875
2010,05,22,276.6625
2010,05,23,272.3375
2010,05,24,276.05
2010,05,25,280.0625
2010,05,26,280.625
2010,05,27,278.6625
2010,05,28,277.3125
2010,05,29,278.275
2010,05,30,283.425
2010,05,31,288.1375
2011,05,1,275.1875
2011,05,2,281.325
2011,05,3,284.0125
2011,05,4,284.2
2011,05,5,287.3125
2011,05,6,288.5875
2011,05,7,289.6375
2011,05,8,284.175
2011,05,9,276.4375
2011,05,10,274.625
2011,05,11,280.525
2011,05,12,286.125
2011,05,13,287.7125
2011,05,14,287.575
2011,05,15,277.1125
2011,05,16,272.8875
2011,05,17,275.825
2011,05,18,276.6
2011,05,19,276.0125
2011,05,20,281.425
2011,05,21,285.85
2011,05,22,284.9625
2011,05,23,283.0875
2011,05,24,281.575
2011,05,25,286.2
2011,05,26,284.225
2011,05,27,285.2625
2011,05,28,285.05
2011,05,29,276.5625
2011,05,30,276.625
2011,05,31,283.0125
2012,05,1,287.7375
2012,05,2,286.8
2012,05,3,287.225
2012,05,4,282.7
2012,05,5,279.7125
2012,05,6,281.05
2012,05,7,282.6125
2012,05,8,284.5125
2012,05,9,288.8625
2012,05,10,290.125
2012,05,11,288.0
2012,05,12,288.6875
2012,05,13,290.95
2012,05,14,290.725
2012,05,15,285.9875
2012,05,16,290.5375
2012,05,17,292.6125
2012,05,18,283.3375
2012,05,19,285.2375
2012,05,20,289.475
2012,05,21,292.2625
2012,05,22,292.2625
2012,05,23,288.925
2012,05,24,286.8875
2012,05,25,282.0125
2012,05,26,276.7625
2012,05,27,278.3125
2012,05,28,284.2625
2012,05,29,287.5875
2012,05,30,290.075
2012,05,31,291.7375
2013,05,1,283.3625
2013,05,2,286.9875
2013,05,3,286.475
2013,05,4,286.425
2013,05,5,285.6125
2013,05,6,280.85
2013,05,7,277.425
2013,05,8,278.6125
2013,05,9,283.7125
2013,05,10,285.525
2013,05,11,289.8375
2013,05,12,292.5875
2013,05,13,292.625
2013,05,14,291.8625
2013,05,15,289.2875
2013,05,16,288.525
2013,05,17,283.325
2013,05,18,283.9
2013,05,19,283.8625
2013,05,20,282.625
2013,05,21,288.525
2013,05,22,286.95
2013,05,23,282.9625
2013,05,24,283.6875
2013,05,25,286.8375
2013,05,26,286.1
2013,05,27,285.725
2013,05,28,285.85
2013,05,29,286.6875
2013,05,30,288.6125
2013,05,31,289.3625
2014,05,1,285.9125
2014,05,2,289.45
2014,05,3,290.525
2014,05,4,287.6875
2014,05,5,285.7375
2014,05,6,278.0125
2014,05,7,277.125
2014,05,8,280.65
2014,05,9,283.55
2014,05,10,284.475
2014,05,11,274.775
2014,05,12,280.0875
2014,05,13,284.2625
2014,05,14,287.4875
2014,05,15,291.3625
2014,05,16,292.15
2014,05,17,292.3125
2014,05,18,288.9125
2014,05,19,283.775
2014,05,20,280.9125
2014,05,21,277.4375
2014,05,22,279.3125
2014,05,23,284.35
2014,05,24,287.1875
2014,05,25,288.45
2014,05,26,293.0125
2014,05,27,293.95
2014,05,28,292.6125
2014,05,29,288.8125
2014,05,30,290.0625
2014,05,31,289.025
2015,05,1,288.025
2015,05,2,288.1
2015,05,3,286.55
2015,05,4,286.7375
2015,05,5,284.9875
2015,05,6,284.8625
2015,05,7,281.0625
2015,05,8,275.875
2015,05,9,277.4125
2015,05,10,282.8875
2015,05,11,285.05
2015,05,12,284.2125
2015,05,13,282.2125
2015,05,14,279.7875
2015,05,15,275.95
2015,05,16,278.8
2015,05,17,280.5125
2015,05,18,277.8625
2015,05,19,278.325
2015,05,20,281.225
2015,05,21,281.6375
2015,05,22,279.9625
2015,05,23,280.025
2015,05,24,280.1625
2015,05,25,284.775
2015,05,26,285.5875
2015,05,27,288.35
2015,05,28,289.2625
2015,05,29,290.65
2015,05,30,293.025
2015,05,31,294.05
2016,05,1,278.7625
2016,05,2,279.65
2016,05,3,282.7125
2016,05,4,285.2375
2016,05,5,285.1125
2016,05,6,280.6875
2016,05,7,277.3125
2016,05,8,278.325
2016,05,9,284.9625
2016,05,10,286.4
2016,05,11,283.475
2016,05,12,286.975
2016,05,13,289.4875
2016,05,14,290.175
2016,05,15,284.4375
2016,05,16,283.45
2016,05,17,280.9375
2016,05,18,284.125
2016,05,19,289.35
2016,05,20,283.1875
2016,05,21,276.65
2016,05,22,278.425
2016,05,23,281.8625
2016,05,24,281.0
2016,05,25,280.2875
2016,05,26,280.275
2016,05,27,284.325
2016,05,28,285.775
2016,05,29,285.275
2016,05,30,288.5125
2016,05,31,290.15
2017,05,1,289.5875
2017,05,2,289.1875
2017,05,3,290.325
2017,05,4,294.1375
2017,05,5,293.7625
2017,05,6,289.4
2017,05,7,279.85
2017,05,8,281.0375
2017,05,9,285.425
2017,05,10,287.3125
2017,05,11,288.725
2017,05,12,290.7375
2017,05,13,280.8375
2017,05,14,284.3625
2017,05,15,282.2
2017,05,16,281.6875
2017,05,17,282.775
2017,05,18,280.175
2017,05,19,283.625
