####################################################################################################
# Month: 07Jul                                                                                     #
# Station: CAS                                                                                     #
# Frequency: 410 GHz                                                                               #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,07,1,3.40745475,260.597425
2009,07,2,4.16086,263.7229375
2009,07,3,4.38691738,264.458575
2009,07,4,4.14063912,261.4534875
2009,07,5,3.49963738,258.9248875
2009,07,6,4.10986925,260.8869
2009,07,7,4.22538938,260.7327625
2009,07,8,3.4589265,254.28285
2009,07,9,3.26500475,249.4201875
2009,07,10,3.15649538,251.3332625
2009,07,11,3.3887475,255.41625
2009,07,12,2.67933687,236.4727625
2009,07,13,2.87667825,240.3414875
2009,07,14,4.80108838,266.9903625
2009,07,15,4.35227388,264.4459375
2009,07,16,4.52999488,265.7479375
2009,07,17,1.73449354,170.10871
2009,07,18,1.99958334,223.1151625
2009,07,19,1.78514388,225.3596375
2009,07,20,3.8735365,258.264475
2009,07,21,2.25709925,230.6402125
2009,07,22,2.85191413,245.0460625
2009,07,23,3.27080912,250.1752625
2009,07,24,3.94133812,258.626575
2009,07,25,3.37650625,252.8266875
2009,07,26,2.06771525,223.0697
2009,07,27,2.523304,235.21685
2009,07,28,2.48600675,233.9496625
2009,07,29,2.26199275,233.135125
2009,07,30,2.27337199,206.3625875
2009,07,31,3.50815712,253.0582625
2010,07,1,3.16736712,251.3931625
2010,07,2,3.55749025,256.34075
2010,07,3,3.108041,251.1192375
2010,07,4,2.25887875,231.1159
2010,07,5,2.37673188,235.3341625
2010,07,6,2.08997437,221.610175
2010,07,7,2.71349088,234.3072625
2010,07,8,2.6925005,242.2620125
2010,07,9,2.97094688,248.8465375
2010,07,10,3.25326312,253.0311125
2010,07,11,3.6863645,254.893775
2010,07,12,4.66023575,263.807375
2010,07,13,4.19470137,261.622375
2010,07,14,2.58314937,245.7608875
2010,07,15,2.5635324,223.8773
2010,07,16,4.48366938,259.02995
2010,07,17,1.69973526,192.720725
2010,07,18,2.30405666,223.346125
2010,07,19,3.10783612,246.43765
2010,07,20,1.42341775,200.579625
2010,07,21,3.97285112,257.704425
2010,07,22,4.31103938,264.7605875
2010,07,23,2.651882,240.7727875
2010,07,24,1.24864802,178.409945
2010,07,25,3.90313988,261.7829375
2010,07,26,3.66637862,260.053725
2010,07,27,2.93225588,249.6535
2010,07,28,2.6620335,242.5409125
2010,07,29,2.34339425,234.8399375
2010,07,30,2.607174,241.4196375
2010,07,31,2.11319612,227.9838375
2011,07,1,2.93251125,247.856825
2011,07,2,4.20454812,264.5969375
2011,07,3,4.49161225,265.00375
2011,07,4,2.03917162,220.1574125
2011,07,5,4.48870938,264.71265
2011,07,6,4.4542215,266.065225
2011,07,7,4.15385162,261.75925
2011,07,8,2.5344695,234.747525
2011,07,9,2.90398175,245.63285
2011,07,10,2.95419325,248.5089
2011,07,11,3.5890635,259.0968875
2011,07,12,4.22899888,264.724875
2011,07,13,4.99936962,267.524125
2011,07,14,4.1445715,259.22375
2011,07,15,3.0024085,248.7091875
2011,07,16,3.00988537,247.1794875
2011,07,17,3.86616112,260.2096125
2011,07,18,3.8114235,260.5366
2011,07,19,3.48002188,257.1709
2011,07,20,3.86877688,262.0487625
2011,07,21,3.96224662,261.4815375
2011,07,22,3.4849975,256.73815
2011,07,23,3.24289162,250.1684625
2011,07,24,2.0332325,224.8985875
2011,07,25,2.5436055,240.7811625
2011,07,26,2.10929775,226.931225
2011,07,27,2.43373512,237.6797125
2011,07,28,2.61093912,241.105925
2011,07,29,3.09679162,249.9578625
2011,07,30,2.52748963,238.587275
2011,07,31,3.6509035,254.2119375
2012,07,1,2.43541962,236.1810625
2012,07,2,3.27521488,248.777675
2012,07,3,3.07763775,247.38665
2012,07,4,2.82754375,244.65685
2012,07,5,2.96483862,246.0197125
2012,07,6,2.9390125,245.636825
2012,07,7,3.45362562,254.76055
2012,07,8,3.04478262,249.8692875
2012,07,9,2.90776588,245.0480625
2012,07,10,3.30519062,248.9682
2012,07,11,4.26912138,263.0155375
2012,07,12,3.337921,254.0606625
2012,07,13,2.1234375,228.2545875
2012,07,14,2.73835962,234.1500875
2012,07,15,2.07145895,210.9981
2012,07,16,4.26563237,264.248425
2012,07,17,4.2575755,264.035225
2012,07,18,4.05053825,261.2841875
2012,07,19,2.590605,240.5209625
2012,07,20,3.46222275,256.2087875
2012,07,21,2.8709825,247.6946875
2012,07,22,3.42572512,256.1425375
2012,07,23,2.86438488,246.5002875
2012,07,24,3.68834725,257.124
2012,07,25,2.46206825,234.60115
2012,07,26,2.807259,245.106825
2012,07,27,3.66434088,257.43895
2012,07,28,2.9892105,248.15065
2012,07,29,2.79222475,244.62215
2012,07,30,4.24341512,263.7519375
2012,07,31,2.22588675,229.135975
2013,07,1,2.9515965,241.0757875
2013,07,2,5.58024725,270.3445875
2013,07,3,4.56040163,265.513925
2013,07,4,3.68873212,257.7343125
2013,07,5,3.49446675,255.06435
2013,07,6,3.34521425,252.83065
2013,07,7,4.59070775,263.2635375
2013,07,8,5.21206562,268.08015
2013,07,9,2.85068588,243.27855
2013,07,10,4.03808625,263.1446875
2013,07,11,3.77562625,259.0311125
2013,07,12,4.77003075,267.5376
2013,07,13,3.20579738,252.23985
2013,07,14,3.14267962,252.685325
2013,07,15,3.61366388,258.802675
2013,07,16,1.98094625,220.83215
2013,07,17,2.64052912,239.6593625
2013,07,18,3.69928738,254.95415
2013,07,19,3.47891288,254.49055
2013,07,20,2.06041898,212.5534
2013,07,21,3.76679038,250.0171
2013,07,22,5.31067388,266.6716125
2013,07,23,4.00745775,261.2114625
2013,07,24,4.24240412,264.2475125
2013,07,25,2.9971025,248.693075
2013,07,26,2.28473825,230.6396
2013,07,27,3.87386113,258.553575
2013,07,28,3.9805055,261.36755
2013,07,29,5.20424612,264.9755125
2013,07,30,3.56286338,251.231625
2013,07,31,4.05296775,258.7027875
2014,07,1,3.39755325,257.029625
2014,07,2,3.12610825,252.8642
2014,07,3,3.7232415,257.0995625
2014,07,4,2.365887,236.97255
2014,07,5,4.53931712,263.4132625
2014,07,6,3.84407625,255.943575
2014,07,7,2.82880012,245.3892
