####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/HES                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,05,1,289.2
2009,05,2,287.5875
2009,05,3,287.7625
2009,05,4,288.15
2009,05,5,288.9875
2009,05,6,289.6125
2009,05,7,288.3625
2009,05,8,287.7375
2009,05,9,288.45
2009,05,10,287.85
2009,05,11,286.7375
2009,05,12,286.725
2009,05,13,285.5125
2009,05,14,284.4125
2009,05,15,285.5625
2009,05,16,285.525
2009,05,17,286.975
2009,05,18,288.5375
2009,05,19,288.2625
2009,05,20,287.225
2009,05,21,287.475
2009,05,22,286.6625
2009,05,23,286.3625
2009,05,24,287.0875
2009,05,25,287.55
2009,05,26,286.5
2009,05,27,287.1
2009,05,28,286.1875
2009,05,29,286.2
2009,05,30,286.575
2009,05,31,287.6625
2010,05,1,289.7
2010,05,2,287.4
2010,05,3,287.1
2010,05,4,285.4
2010,05,5,287.15
2010,05,6,289.1
2010,05,7,290.3625
2010,05,8,290.2125
2010,05,9,286.925
2010,05,10,286.7
2010,05,11,287.6375
2010,05,12,289.0
2010,05,13,288.65
2010,05,14,288.3375
2010,05,15,286.2875
2010,05,16,285.0375
2010,05,17,284.825
2010,05,18,285.1375
2010,05,19,285.5375
2010,05,20,283.8875
2010,05,21,282.725
2010,05,22,284.675
2010,05,23,285.7
2010,05,24,285.875
2010,05,25,286.1125
2010,05,26,286.5875
2010,05,27,285.925
2010,05,28,284.55
2010,05,29,286.2875
2010,05,30,287.2375
2010,05,31,286.825
2011,05,1,287.2125
2011,05,2,286.2375
2011,05,3,286.3375
2011,05,4,286.4625
2011,05,5,285.5875
2011,05,6,284.8
2011,05,7,285.3625
2011,05,8,286.575
2011,05,9,286.85
2011,05,10,287.5125
2011,05,11,285.8375
2011,05,12,285.525
2011,05,13,284.9
2011,05,14,283.0875
2011,05,15,282.1375
2011,05,16,283.6375
2011,05,17,282.7875
2011,05,18,283.0
2011,05,19,282.9875
2011,05,20,283.425
2011,05,21,284.7
2011,05,22,284.05
2011,05,23,285.05
2011,05,24,285.025
2011,05,25,282.875
2011,05,26,281.2375
2011,05,27,281.7625
2011,05,28,282.775
2011,05,29,282.8375
2011,05,30,283.2375
2011,05,31,281.025
2012,05,1,289.975
2012,05,2,289.8
2012,05,3,290.4
2012,05,4,290.8125
2012,05,5,291.2125
2012,05,6,290.8875
2012,05,7,290.325
2012,05,8,288.9875
2012,05,9,288.3625
2012,05,10,287.8875
2012,05,11,287.5125
2012,05,12,287.1
2012,05,13,286.95
2012,05,14,288.0125
2012,05,15,287.625
2012,05,16,287.0125
2012,05,17,286.875
2012,05,18,286.1375
2012,05,19,285.9125
2012,05,20,286.6625
2012,05,21,287.3375
2012,05,22,287.375
2012,05,23,286.8125
2012,05,24,286.85
2012,05,25,286.5875
2012,05,26,286.2125
2012,05,27,286.1125
2012,05,28,286.0
2012,05,29,285.5625
2012,05,30,285.45
2012,05,31,284.35
2013,05,1,287.55
2013,05,2,286.5125
2013,05,3,287.1875
2013,05,4,283.9875
2013,05,5,285.0375
2013,05,6,284.9875
2013,05,7,286.275
2013,05,8,286.825
2013,05,9,286.2
2013,05,10,285.25
2013,05,11,287.1
2013,05,12,288.0125
2013,05,13,288.8625
2013,05,14,288.45
2013,05,15,288.25
2013,05,16,287.7875
2013,05,17,287.85
2013,05,18,288.3375
2013,05,19,288.1125
2013,05,20,286.4
2013,05,21,286.0625
2013,05,22,286.5125
2013,05,23,287.1875
2013,05,24,287.875
2013,05,25,287.6
2013,05,26,286.7375
2013,05,27,286.35
2013,05,28,286.425
2013,05,29,287.35
2013,05,30,287.925
2013,05,31,288.4125
2014,05,1,290.475
2014,05,2,289.7875
2014,05,3,289.375
2014,05,4,289.5125
2014,05,5,288.8
2014,05,6,287.4625
2014,05,7,287.7625
2014,05,8,286.825
2014,05,9,287.6375
2014,05,10,288.8
2014,05,11,288.8875
2014,05,12,289.6
2014,05,13,289.225
2014,05,14,288.6375
2014,05,15,287.025
2014,05,16,285.8
2014,05,17,285.9125
2014,05,18,287.475
2014,05,19,287.625
2014,05,20,285.2875
2014,05,21,286.5375
2014,05,22,288.6375
2014,05,23,287.6375
