####################################################################################################
# Month: 05May                                                                                     #
# Station: HES                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2014,05,1,0.24759562
2014,05,2,0.28701675
2014,05,3,0.31137762
2014,05,4,0.37909112
2014,05,5,0.39915838
2014,05,6,0.398641
2014,05,7,0.46415688
2014,05,8,0.705885
2014,05,9,0.40484488
2014,05,10,0.43031925
2014,05,11,0.49235588
2014,05,12,0.2931405
2014,05,13,0.29236625
2014,05,14,0.29735825
2014,05,15,0.4554145
2014,05,16,0.36850688
2014,05,17,0.32199588
2014,05,18,0.3199415
2014,05,19,0.44105712
2014,05,20,0.15106638
2014,05,21,0.12227925
2014,05,22,0.240045
2014,05,23,0.46233262
2014,05,24,0.52919888
2014,05,25,0.4320815
2014,05,26,0.31214838
2014,05,27,0.28114438
2014,05,28,0.281856
2014,05,29,0.28250237
2014,05,30,0.27230738
2014,05,31,0.26941325
2015,05,1,0.4650415
2015,05,2,0.55521588
2015,05,3,0.414674
2015,05,4,0.2428985
2015,05,5,0.1809305
2015,05,6,0.202676
2015,05,7,0.23990162
2015,05,8,0.240297
2015,05,9,0.30335225
2015,05,10,0.26022525
2015,05,11,0.17915688
2015,05,12,0.1805235
2015,05,13,0.20684612
2015,05,14,0.24709112
2015,05,15,0.25226112
2015,05,16,0.25351563
2015,05,17,0.23044362
2015,05,18,0.20408112
2015,05,19,0.1591195
2015,05,20,0.26529187
2015,05,21,0.22512238
2015,05,22,0.20341925
2015,05,23,0.23640337
2015,05,24,0.23355188
2015,05,25,0.290895
2015,05,26,0.3379445
2015,05,27,0.3104835
2015,05,28,0.2608765
2015,05,29,0.206369
2015,05,30,0.226478
2015,05,31,0.31596488
2016,05,1,0.23195525
2016,05,2,0.284429
2016,05,3,0.236782
2016,05,4,0.2227915
2016,05,5,0.210773
2016,05,6,0.23439038
2016,05,7,0.40689575
2016,05,8,0.36010975
2016,05,9,0.37053963
2016,05,10,0.36502162
2016,05,11,0.39664862
2016,05,12,0.4017785
2016,05,13,0.24821962
2016,05,14,0.1973325
2016,05,15,0.15946475
2016,05,16,0.14634825
2016,05,17,0.166193
2016,05,18,0.20326875
2016,05,19,0.25746437
2016,05,20,0.28560075
2016,05,21,0.30268962
2016,05,22,0.33290313
2016,05,23,0.28831925
2016,05,24,0.24192362
2016,05,25,0.21785075
2016,05,26,0.21965612
2016,05,27,0.28550712
2016,05,28,0.32270725
2016,05,29,0.41149875
2016,05,30,0.38871612
2016,05,31,0.38011438
2017,05,1,0.50622512
2017,05,2,0.52895563
2017,05,3,0.592957
2017,05,4,0.52934813
2017,05,5,0.46315988
2017,05,6,0.46724062
2017,05,7,0.48492825
2017,05,8,0.395119
2017,05,9,0.41868025
2017,05,10,0.51517037
2017,05,11,0.43350012
2017,05,12,0.32745275
2017,05,13,0.29673875
2017,05,14,0.28049562
2017,05,15,0.23161325
2017,05,16,0.2136925
2017,05,17,0.2357395
2017,05,18,0.30958738
2017,05,19,0.34604838
2017,05,20,0.29817388
2017,05,21,0.36329988
2017,05,22,0.30428612
2017,05,23,0.31092012
2017,05,24,0.41098312
2017,05,25,0.34236212
2017,05,26,0.33172013
2017,05,27,0.34642888
2017,05,28,0.27979338
2017,05,29,0.25537888
2017,05,30,0.24527575
2017,05,31,0.34985012
2018,05,1,0.48133875
2018,05,2,0.49878762
2018,05,3,0.43543763
2018,05,4,0.33492538
2018,05,5,0.3338825
2018,05,6,0.28515662
2018,05,7,0.304023
2018,05,8,0.31743888
2018,05,9,0.322264
2018,05,10,0.29661538
2018,05,11,0.38694962
2018,05,12,0.4002225
2018,05,13,0.41980488
2018,05,14,0.19251762
2018,05,15,0.23051
2018,05,16,0.339524
2018,05,17,0.4329415
2018,05,18,0.42842512
2018,05,19,0.5088165
2018,05,20,0.09971562
2018,05,21,0.1368025
2018,05,22,0.24833912
2018,05,23,0.36589925
2018,05,24,0.37472588
2018,05,25,0.34795875
2018,05,26,0.34710238
2018,05,27,0.3339635
2018,05,28,0.4113925
2018,05,29,0.36652025
2018,05,30,0.36314012
2018,05,31,0.28292288
2019,05,1,0.26727075
2019,05,2,0.25021025
2019,05,3,0.22157712
2019,05,4,0.19189388
2019,05,5,0.14359225
2019,05,6,0.22906338
2019,05,7,0.4627765
2019,05,8,0.27897825
2019,05,9,0.16895712
2019,05,10,0.269745
2019,05,11,0.30824675
2019,05,12,0.25180488
2019,05,13,0.2249145
2019,05,14,0.28783025
2019,05,15,0.31238862
2019,05,16,0.30665838
2019,05,17,0.36572888
2019,05,18,0.30354113
2019,05,19,0.25569512
2019,05,20,0.237615
2019,05,21,0.23875988
2019,05,22,0.24818175
2019,05,23,0.2607035
2019,05,24,0.25097725
2019,05,25,0.28385288
2019,05,26,0.36840863
2019,05,27,0.232854
2019,05,28,0.22568312
2019,05,29,0.20960462
2019,05,30,0.21559325
2019,05,31,0.39989088
