####################################################################################################
# Month: 07Jul                                                                                     #
# Station: ALMA                                                                                    #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,07,1,23.10981462
2009,07,2,17.757927
2009,07,3,11.9995425
2009,07,4,13.72797125
2009,07,5,12.20760838
2009,07,6,5.17833762
2009,07,7,6.11678038
2009,07,8,9.9158895
2009,07,9,17.53195662
2009,07,10,22.71115538
2009,07,11,17.13203762
2009,07,12,18.27237575
2009,07,13,22.61234662
2009,07,14,23.09004375
2009,07,15,25.70517038
2009,07,16,21.64238075
2009,07,17,23.15702925
2009,07,18,19.409282
2009,07,19,20.02322838
2009,07,20,24.32073488
2009,07,21,35.10620662
2009,07,22,22.346245
2009,07,23,27.58181088
2009,07,24,24.44507962
2009,07,25,22.88842188
2009,07,26,22.32231238
2009,07,27,18.96346775
2009,07,28,14.36216
2009,07,29,14.3185765
2009,07,30,19.1447
2009,07,31,17.21117775
2010,07,1,9.19732237
2010,07,2,16.3967815
2010,07,3,13.707297
2010,07,4,20.67511762
2010,07,5,22.1385205
2010,07,6,22.63621138
2010,07,7,14.13046763
2010,07,8,15.83182038
2010,07,9,9.41310712
2010,07,10,9.2947385
2010,07,11,17.04346913
2010,07,12,22.9372085
2010,07,13,28.85741388
2010,07,14,25.2859905
2010,07,15,27.09360612
2010,07,16,33.49944588
2010,07,17,37.93958225
2010,07,18,40.90689675
2010,07,19,27.73307988
2010,07,20,31.46379575
2010,07,21,40.60633125
2010,07,22,32.39075762
2010,07,23,22.28163825
2010,07,24,30.25969838
2010,07,25,22.011662
2010,07,26,17.27435625
2010,07,27,19.99648225
2010,07,28,13.76359688
2010,07,29,16.8979715
2010,07,30,26.28724925
2010,07,31,20.96261462
2011,07,1,18.15426688
2011,07,2,24.20228975
2011,07,3,24.19797962
2011,07,4,27.83289212
2011,07,5,30.09686775
2011,07,6,26.5645615
2011,07,7,18.03878288
2011,07,8,18.77454175
2011,07,9,31.51998675
2011,07,10,11.67703738
2011,07,11,8.97290475
2011,07,12,6.52240325
2011,07,13,8.73425287
2011,07,14,14.1807625
2011,07,15,22.0015415
2011,07,16,20.3715735
2011,07,17,23.16614338
2011,07,18,18.51517587
2011,07,19,17.25657738
2011,07,20,29.341362
2011,07,21,10.56631125
2011,07,22,6.90241
2011,07,23,11.4407795
2011,07,24,14.0517075
2011,07,25,15.7042035
2011,07,26,6.6992455
2011,07,27,12.40975962
2011,07,28,13.79898462
2011,07,29,16.2426465
2011,07,30,25.59177662
2011,07,31,34.430385
2012,07,1,8.21456038
2012,07,2,12.98150562
2012,07,3,15.49947775
2012,07,4,23.90537938
2012,07,5,23.70939238
2012,07,6,19.8893035
2012,07,7,16.05922988
2012,07,8,16.77071638
2012,07,9,23.94261075
2012,07,10,26.4758945
2012,07,11,26.83528512
2012,07,12,22.5595175
2012,07,13,14.10347488
2012,07,14,18.89304163
2012,07,15,24.48187225
2012,07,16,17.99924575
2012,07,17,10.36246575
2012,07,18,11.8382775
2012,07,19,6.75104262
2012,07,20,4.53076162
2012,07,21,8.14640625
2012,07,22,8.02399112
2012,07,23,11.06676112
2012,07,24,12.12687012
2012,07,25,13.59946375
2012,07,26,15.86212113
2012,07,27,18.59564638
2012,07,28,21.77263338
2012,07,29,25.64160888
2012,07,30,24.56027275
2012,07,31,26.37080325
2013,07,1,11.2409465
2013,07,2,8.43649037
2013,07,3,10.45094725
2013,07,4,17.9256915
2013,07,5,22.43959775
2013,07,6,11.09469288
2013,07,7,12.6104335
2013,07,8,12.91620175
2013,07,9,18.87174437
2013,07,10,9.33449525
2013,07,11,12.44987338
2013,07,12,13.99550938
2013,07,13,10.39988475
2013,07,14,3.067846
2013,07,15,2.05916512
2013,07,16,5.27424812
2013,07,17,8.474099
2013,07,18,11.86750125
2013,07,19,20.53239737
2013,07,20,30.760237
2013,07,21,29.69174
2013,07,22,34.57996888
2013,07,23,15.10328388
2013,07,24,8.67930838
2013,07,25,11.046923
