####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BOL                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,12,1,6.76845125
2009,12,2,6.45569125
2009,12,3,6.61551375
2009,12,4,6.42231
2009,12,5,5.7337725
2009,12,6,3.40105125
2009,12,7,3.9576125
2009,12,8,6.88565375
2009,12,9,6.01881125
2009,12,10,6.52295625
2009,12,11,5.85221125
2009,12,12,4.53994625
2009,12,13,4.38070125
2009,12,14,1.83930238
2009,12,15,1.557933
2009,12,16,3.46827625
2009,12,17,3.27099
2009,12,18,5.200715
2009,12,19,5.7602575
2009,12,20,5.603305
2009,12,21,5.799725
2009,12,22,4.9413575
2009,12,23,5.15304
2009,12,24,5.321295
2009,12,25,4.3130725
2009,12,26,4.5367075
2009,12,27,3.85360625
2009,12,28,5.38987625
2009,12,29,5.88172625
2009,12,30,6.35816625
2009,12,31,5.5945325
2010,12,1,1.63166375
2010,12,2,2.06698887
2010,12,3,1.86461238
2010,12,4,3.2951225
2010,12,5,5.01772875
2010,12,6,4.982375
2010,12,7,7.442565
2010,12,8,5.73560125
2010,12,9,5.59728375
2010,12,10,5.9716925
2010,12,11,6.4945275
2010,12,12,6.23408125
2010,12,13,6.50006625
2010,12,14,4.93663125
2010,12,15,3.3453725
2010,12,16,2.2691225
2010,12,17,1.54600138
2010,12,18,2.56893025
2010,12,19,3.440375
2010,12,20,4.33545875
2010,12,21,6.31542625
2010,12,22,6.1622825
2010,12,23,5.34089625
2010,12,24,5.15970625
2010,12,25,5.66258375
2010,12,26,6.46915625
2010,12,27,5.992625
2010,12,28,5.53206375
2010,12,29,4.99835
2010,12,30,6.1788625
2010,12,31,6.23871875
2011,12,1,2.93125875
2011,12,2,2.5131425
2011,12,3,2.4047305
2011,12,4,3.35183
2011,12,5,4.6949025
2011,12,6,2.89995625
2011,12,7,3.8459875
2011,12,8,4.88234625
2011,12,9,5.5528275
2011,12,10,4.4518925
2011,12,11,4.4263375
2011,12,12,5.1381725
2011,12,13,6.0169525
2011,12,14,5.1066075
2011,12,15,4.151885
2011,12,16,4.972165
2011,12,17,3.21383875
2011,12,18,3.33906375
2011,12,19,3.7777975
2011,12,20,4.54187125
2011,12,21,5.17792625
2011,12,22,5.7244625
2011,12,23,6.38658875
2011,12,24,6.34975375
2011,12,25,6.25901375
2011,12,26,5.9287575
2011,12,27,5.52347875
2011,12,28,5.40652
2011,12,29,4.51486875
2011,12,30,5.5185675
2011,12,31,6.5692025
2012,12,1,5.44028625
2012,12,2,5.2990325
2012,12,3,5.06390875
2012,12,4,6.12014
2012,12,5,6.00844125
2012,12,6,4.9021725
2012,12,7,4.37733875
2012,12,8,6.19522875
2012,12,9,6.48785375
2012,12,10,6.14904375
2012,12,11,4.716585
2012,12,12,5.7194375
2012,12,13,6.74511
2012,12,14,6.6016725
2012,12,15,6.43573
2012,12,16,6.0088275
2012,12,17,5.2098825
2012,12,18,5.61099375
2012,12,19,6.48898625
2012,12,20,6.03461
2012,12,21,7.095175
2012,12,22,5.9210275
2012,12,23,4.729855
2012,12,24,4.933205
2012,12,25,5.4713175
2012,12,26,5.97921375
2012,12,27,6.46830875
2012,12,28,5.58684625
2012,12,29,6.2607875
2012,12,30,5.739735
2012,12,31,5.495965
2013,12,1,2.92937
2013,12,2,2.46624625
2013,12,3,3.60326375
2013,12,4,4.68328625
2013,12,5,2.64319625
2013,12,6,3.124665
2013,12,7,5.00917
2013,12,8,5.943955
2013,12,9,6.77684375
2013,12,10,5.76142375
2013,12,11,5.95985125
2013,12,12,5.98668375
2013,12,13,5.94205125
2013,12,14,5.7935375
2013,12,15,6.30791375
2013,12,16,6.2770425
2013,12,17,7.010085
2013,12,18,6.51207875
2013,12,19,6.70316625
2013,12,20,6.16898
2013,12,21,4.778325
2013,12,22,5.15384375
2013,12,23,5.3354
2013,12,24,4.51078875
2013,12,25,2.94630125
2013,12,26,3.10681
2013,12,27,4.53143375
2013,12,28,5.67972375
2013,12,29,4.5081675
2013,12,30,5.5718975
2013,12,31,7.143165
2014,12,1,5.0419925
2014,12,2,6.50823375
2014,12,3,4.27618
2014,12,4,3.3829525
2014,12,5,1.8942375
2014,12,6,2.444705
2014,12,7,4.612965
2014,12,8,4.79553
2014,12,9,5.3913375
2014,12,10,4.296995
2014,12,11,4.1597275
2014,12,12,4.64679375
2014,12,13,5.964
2014,12,14,5.55348375
2014,12,15,5.3403725
2014,12,16,4.42009625
2014,12,17,5.9283175
2014,12,18,6.26275
2014,12,19,5.89817875
2014,12,20,5.73129125
2014,12,21,4.90121875
2014,12,22,5.29862625
2014,12,23,6.70057625
2014,12,24,6.09178375
2014,12,25,4.431105
2014,12,26,3.62147375
2014,12,27,5.05873125
2014,12,28,5.39914125
2014,12,29,5.2592675
2014,12,30,5.58840125
2014,12,31,5.96468625
2015,12,1,4.8091725
2015,12,2,5.5364475
2015,12,3,5.04098625
2015,12,4,3.81337125
2015,12,5,5.04850625
2015,12,6,3.93803875
2015,12,7,4.20807
2015,12,8,4.166315
2015,12,9,5.69783125
2015,12,10,5.8898525
2015,12,11,5.256305
2015,12,12,5.36386375
2015,12,13,3.30043875
2015,12,14,4.05448375
2015,12,15,3.25858875
2015,12,16,5.1811375
2015,12,17,5.6225925
2015,12,18,4.09679625
2015,12,19,5.4071425
2015,12,20,5.43731125
2015,12,21,5.685115
2015,12,22,6.39861625
2015,12,23,6.59016875
2015,12,24,6.10883
2015,12,25,6.03900875
2015,12,26,6.12462875
2015,12,27,5.85619
2015,12,28,3.50866625
2015,12,29,3.59798
2015,12,30,3.4339625
2015,12,31,4.25042125
2016,12,1,5.01698125
2016,12,2,5.60638375
2016,12,3,4.50812125
2016,12,4,5.321205
2016,12,5,5.042645
2016,12,6,5.354375
2016,12,7,3.9585825
2016,12,8,4.6643825
2016,12,9,5.0313875
2016,12,10,4.66261625
2016,12,11,4.55746375
2016,12,12,6.093215
2016,12,13,4.86817375
2016,12,14,4.5679025
2016,12,15,5.84705
2016,12,16,2.06664875
2016,12,17,2.61814625
2016,12,18,1.89226125
2016,12,19,4.33954875
2016,12,20,5.34688625
2016,12,21,3.28326375
2016,12,22,5.18920125
2016,12,23,3.840255
2016,12,24,2.88851375
2016,12,25,3.4248325
2016,12,26,3.634325
2016,12,27,5.30992875
2016,12,28,6.48539875
2016,12,29,6.3277275
2016,12,30,5.1681725
2016,12,31,5.0892325
2017,12,1,5.7230125
2017,12,2,4.9650725
2017,12,3,5.00680375
2017,12,4,5.50365625
2017,12,5,6.78528875
2017,12,6,6.079245
2017,12,7,5.793465
2017,12,8,5.96208875
2017,12,9,6.1561225
2017,12,10,3.74164
2017,12,11,4.1224725
2017,12,12,2.77791375
2017,12,13,2.04807375
2017,12,14,2.4436275
2017,12,15,3.59667125
2017,12,16,2.35004125
2017,12,17,2.525095
2017,12,18,3.83139
2017,12,19,5.62527
2017,12,20,5.1015
2017,12,21,5.713235
2017,12,22,6.58446875
2017,12,23,7.4155275
2017,12,24,4.921405
2017,12,25,6.5346525
2017,12,26,6.44310375
2017,12,27,5.75882375
2017,12,28,5.67362875
2017,12,29,6.41772375
2017,12,30,5.8006
2017,12,31,4.67547125
2018,12,1,4.11729
2018,12,2,5.5485325
2018,12,3,3.8959925
2018,12,4,1.53773737
2018,12,5,2.108035
2018,12,6,4.45018625
2018,12,7,4.64988875
2018,12,8,2.742735
2018,12,9,1.528775
2018,12,10,1.92979375
2018,12,11,2.27086375
2018,12,12,1.96371125
2018,12,13,4.12433625
2018,12,14,4.1985725
2018,12,15,5.35759875
2018,12,16,6.772395
2018,12,17,6.6855125
2018,12,18,6.53208
2018,12,19,7.52783
2018,12,20,6.8530025
2018,12,21,5.67908125
2018,12,22,5.86762125
2018,12,23,7.33275875
2018,12,24,5.07144625
2018,12,25,4.66633875
2018,12,26,5.218185
2018,12,27,5.67174125
2018,12,28,5.45664875
2018,12,29,5.93859
2018,12,30,6.42772375
2018,12,31,5.07630375
2019,12,1,2.6503275
2019,12,2,6.025405
2019,12,3,6.33759
2019,12,4,6.03739
2019,12,5,7.25878375
2019,12,6,7.07789125
2019,12,7,6.45218125
2019,12,8,8.03170625
2019,12,9,4.7054
2019,12,10,4.88655
2019,12,11,5.37242875
2019,12,12,5.6241825
2019,12,13,5.40582625
2019,12,14,5.05472875
2019,12,15,4.9403575
2019,12,16,4.9089825
2019,12,17,5.1102825
2019,12,18,5.25264625
2019,12,19,4.41685875
2019,12,20,6.48678125
2019,12,21,5.224645
2019,12,22,5.69172
2019,12,23,4.17698375
2019,12,24,3.31446875
2019,12,25,3.25185
2019,12,26,4.9767125
2019,12,27,6.155245
2019,12,28,6.1224125
2019,12,29,6.12708875
2019,12,30,7.15754125
2019,12,31,6.8011325
