####################################################################################################
# Month: 12Dec                                                                                     #
# Station: NOEMA                                                                                   #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,12,1,10.4568375
2009,12,2,7.36456662
2009,12,3,6.82893162
2009,12,4,14.62805013
2009,12,5,10.89922162
2009,12,6,11.98926612
2009,12,7,9.220465
2009,12,8,19.1714955
2009,12,9,14.15654162
2009,12,10,8.92640262
2009,12,11,17.11156688
2009,12,12,5.22903062
2009,12,13,4.19455762
2009,12,14,2.90695925
2009,12,15,4.11510888
2009,12,16,7.14798838
2009,12,17,11.8650835
2009,12,18,11.87031462
2009,12,19,14.917896
2009,12,20,13.92153412
2009,12,21,20.523039
2009,12,22,19.24416362
2009,12,23,18.7107165
2009,12,24,21.02756638
2009,12,25,14.60942038
2009,12,26,4.40623062
2009,12,27,15.330865
2009,12,28,16.10986438
2009,12,29,13.84974688
2009,12,30,16.342666
2009,12,31,9.21222725
2010,12,1,12.42119538
2010,12,2,7.41163162
2010,12,3,7.7979065
2010,12,4,8.98950925
2010,12,5,17.5742025
2010,12,6,17.64562263
2010,12,7,14.2550165
2010,12,8,15.0181655
2010,12,9,17.91221912
2010,12,10,15.48854438
2010,12,11,12.06506488
2010,12,12,18.34471925
2010,12,13,12.34962075
2010,12,14,7.96578575
2010,12,15,10.57897225
2010,12,16,13.47201975
2010,12,17,14.99766738
2010,12,18,11.86040225
2010,12,19,15.03338238
2010,12,20,13.443394
2010,12,21,17.85341712
2010,12,22,19.043712
2010,12,23,11.95370775
2010,12,24,10.5621435
2010,12,25,5.04546387
2010,12,26,7.931375
2010,12,27,10.28488525
2010,12,28,12.37095262
2010,12,29,7.8408405
2010,12,30,4.455649
2010,12,31,2.89151362
2011,12,1,11.02826488
2011,12,2,15.65832938
2011,12,3,11.288409
2011,12,4,12.631971
2011,12,5,19.77593725
2011,12,6,20.55146212
2011,12,7,25.57530338
2011,12,8,15.84348412
2011,12,9,14.52241025
2011,12,10,7.85665175
2011,12,11,7.408389
2011,12,12,14.39152125
2011,12,13,14.16582875
2011,12,14,18.01414537
2011,12,15,20.69456988
2011,12,16,27.456216
2011,12,17,16.91955638
2011,12,18,11.247375
2011,12,19,13.65065725
2011,12,20,21.26051875
2011,12,21,23.32825775
2011,12,22,24.62408525
2011,12,23,11.76191725
2011,12,24,23.24200212
2011,12,25,10.64052425
2011,12,26,7.10339375
2011,12,27,8.65723362
2011,12,28,3.8378015
2011,12,29,10.74270225
2011,12,30,27.42069312
2011,12,31,21.13515875
2012,12,1,2.96250025
2012,12,2,19.08323075
2012,12,3,22.615874
2012,12,4,18.5785215
2012,12,5,14.5413875
2012,12,6,14.511923
2012,12,7,18.92759162
2012,12,8,18.96477725
2012,12,9,12.58180688
2012,12,10,22.04780425
2012,12,11,11.76254938
2012,12,12,7.90506862
2012,12,13,14.93085462
2012,12,14,17.27218163
2012,12,15,18.06709725
2012,12,16,14.48743338
2012,12,17,16.39121662
2012,12,18,18.34650262
2012,12,19,11.49116162
2012,12,20,10.79603038
2012,12,21,10.12061112
2012,12,22,13.03390325
2012,12,23,18.22461438
2012,12,24,12.42438725
2012,12,25,16.04183638
2012,12,26,12.97753
2012,12,27,21.06082612
2012,12,28,20.80651412
2012,12,29,8.2990705
2012,12,30,10.31474775
2012,12,31,7.16617262
2013,12,1,6.66899438
2013,12,2,10.16342988
2013,12,3,5.7881735
2013,12,4,3.40615738
2013,12,5,5.55463575
2013,12,6,21.022816
2013,12,7,6.68403838
2013,12,8,5.97344688
2013,12,9,4.45336675
2013,12,10,2.8691185
2013,12,11,6.16464162
2013,12,12,5.54460625
2013,12,13,4.62635075
2013,12,14,10.92503488
2013,12,15,12.958203
2013,12,16,3.584595
2013,12,17,8.54391988
2013,12,18,11.63651862
2013,12,19,15.8346465
2013,12,20,10.12295075
2013,12,21,9.04566087
2013,12,22,11.61608688
2013,12,23,8.93112037
2013,12,24,25.19181188
2013,12,25,21.73142725
2013,12,26,17.56500512
2013,12,27,8.8725435
2013,12,28,15.72019562
2013,12,29,8.06769538
2013,12,30,4.31795175
2013,12,31,6.23412138
2014,12,1,3.03727038
2014,12,2,2.81834925
