####################################################################################################
# Month: 05May                                                                                     #
# Station: BGK                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,05,1,0,0.670207
2009,05,1,1,0.615168
2009,05,1,2,0.632014
2009,05,1,3,0.709852
2009,05,1,4,0.706161
2009,05,1,5,0.818892
2009,05,1,6,0.848072
2009,05,1,7,0.835194
2009,05,2,0,0.852941
2009,05,2,1,0.916284
2009,05,2,2,0.980618
2009,05,2,3,0.972542
2009,05,2,4,1.025775
2009,05,2,5,0.988809
2009,05,2,6,0.975518
2009,05,2,7,0.986213
2009,05,3,0,0.994044
2009,05,3,1,0.996813
2009,05,3,2,0.995971
2009,05,3,3,0.993367
2009,05,3,4,0.922896
2009,05,3,5,0.883077
2009,05,3,6,0.976824
2009,05,3,7,0.987237
2009,05,4,0,0.979372
2009,05,4,1,0.966293
2009,05,4,2,0.970217
2009,05,4,3,0.973064
2009,05,4,4,0.962704
2009,05,4,5,0.974282
2009,05,4,6,0.969019
2009,05,4,7,0.961829
2009,05,5,0,0.974706
2009,05,5,1,0.983126
2009,05,5,2,0.992193
2009,05,5,3,0.987824
2009,05,5,4,0.989917
2009,05,5,5,0.95907
2009,05,5,6,0.954935
2009,05,5,7,0.918476
2009,05,6,0,0.986009
2009,05,6,1,0.986988
2009,05,6,2,0.954855
2009,05,6,3,0.922723
2009,05,6,4,0.969978
2009,05,6,5,0.96435
2009,05,6,6,0.930873
2009,05,6,7,0.952541
2009,05,7,0,0.955761
2009,05,7,1,0.949061
2009,05,7,2,0.968704
2009,05,7,3,0.83525
2009,05,7,4,0.924671
2009,05,7,5,0.971198
2009,05,7,6,0.994998
2009,05,7,7,0.995567
2009,05,8,0,0.993905
2009,05,8,1,0.993786
2009,05,8,2,0.994833
2009,05,8,3,0.964916
2009,05,8,4,0.993235
2009,05,8,5,1.006994
2009,05,8,6,0.984364
2009,05,8,7,0.981222
2009,05,9,0,0.824358
2009,05,9,1,0.668118
2009,05,9,2,0.674906
2009,05,9,3,0.730949
2009,05,9,4,0.802145
2009,05,9,5,0.947391
2009,05,9,6,0.974048
2009,05,9,7,0.943022
2009,05,10,0,0.954769
2009,05,10,1,0.971858
2009,05,10,2,0.967093
2009,05,10,3,0.991682
2009,05,10,4,0.988714
2009,05,10,5,0.960716
2009,05,10,6,0.96097
2009,05,10,7,0.990819
