####################################################################################################
# Month: 02Feb                                                                                     #
# Station: SUF                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,02,1,0,14.096137
2009,02,1,1,6.620185
2009,02,1,2,14.174047
2009,02,1,3,17.958919
2009,02,1,4,15.309479
2009,02,1,5,16.562854
2009,02,1,6,20.384672
2009,02,1,7,19.269336
2009,02,2,0,15.934285
2009,02,2,1,12.800394
2009,02,2,2,6.602296
2009,02,2,3,3.828141
2009,02,2,4,6.456531
2009,02,2,5,8.61725
2009,02,2,6,14.503951
2009,02,2,7,21.999635
2009,02,3,0,19.551238
2009,02,3,1,11.554213
2009,02,3,2,15.194999
2009,02,3,3,16.843121
2009,02,3,4,15.510421
2009,02,3,5,14.990187
2009,02,3,6,15.312379
2009,02,3,7,14.070369
2009,02,4,0,13.106646
2009,02,4,1,12.673842
2009,02,4,2,11.05506
2009,02,4,3,10.066948
2009,02,4,4,7.682953
2009,02,4,5,6.07646
2009,02,4,6,5.22631
2009,02,4,7,5.476875
2009,02,5,0,5.214896
2009,02,5,1,4.697905
2009,02,5,2,3.05758
2009,02,5,3,2.917766
2009,02,5,4,2.176957
2009,02,5,5,0.683964
2009,02,5,6,1.344623
2009,02,5,7,2.657026
2009,02,6,0,3.010053
2009,02,6,1,3.546923
2009,02,6,2,5.421085
2009,02,6,3,7.17291
2009,02,6,4,7.698595
2009,02,6,5,7.682674
2009,02,6,6,10.318119
2009,02,6,7,10.470118
2009,02,7,0,9.608152
2009,02,7,1,10.142214
2009,02,7,2,11.81995
2009,02,7,3,12.174086
2009,02,7,4,11.04705
2009,02,7,5,10.108011
2009,02,7,6,10.52214
2009,02,7,7,9.472414
2009,02,8,0,11.127716
2009,02,8,1,10.69634
2009,02,8,2,11.208342
2009,02,8,3,10.776756
2009,02,8,4,9.551281
2009,02,8,5,6.213534
2009,02,8,6,6.35479
2009,02,8,7,6.345845
2009,02,9,0,10.683802
2009,02,9,1,11.332916
2009,02,9,2,10.920935
2009,02,9,3,11.925758
2009,02,9,4,11.083702
2009,02,9,5,11.643683
2009,02,9,6,16.210751
2009,02,9,7,14.011459
2009,02,10,0,12.125802
2009,02,10,1,9.066761
2009,02,10,2,8.506453
2009,02,10,3,9.545803
2009,02,10,4,8.922749
2009,02,10,5,8.60732
2009,02,10,6,10.64637
2009,02,10,7,12.266929
2009,02,11,0,14.495959
2009,02,11,1,13.330917
2009,02,11,2,14.527434
2009,02,11,3,14.707661
2009,02,11,4,14.609066
2009,02,11,5,12.412474
2009,02,11,6,9.634568
2009,02,11,7,6.476272
2009,02,12,0,9.018461
2009,02,12,1,11.119953
2009,02,12,2,12.049955
2009,02,12,3,10.587895
2009,02,12,4,15.618069
2009,02,12,5,16.128086
2009,02,12,6,13.67766
2009,02,12,7,11.455045
2009,02,13,0,7.936099
2009,02,13,1,4.760341
2009,02,13,2,3.229513
2009,02,13,3,3.456016
2009,02,13,4,3.167724
2009,02,13,5,4.828769
2009,02,13,6,5.807343
2009,02,13,7,4.314018
2009,02,14,0,2.833851
2009,02,14,1,4.087452
2009,02,14,2,6.257286
2009,02,14,3,6.576267
2009,02,14,4,6.266613
2009,02,14,5,7.110566
2009,02,14,6,9.397876
2009,02,14,7,10.4772
2009,02,15,0,10.153489
2009,02,15,1,10.176123
2009,02,15,2,11.829194
2009,02,15,3,11.888226
2009,02,15,4,12.177948
2009,02,15,5,11.611802
2009,02,15,6,11.291025
2009,02,15,7,11.548043
2009,02,16,0,11.225204
2009,02,16,1,9.729802
2009,02,16,2,9.506266
2009,02,16,3,8.814824
2009,02,16,4,9.042556
2009,02,16,5,8.729397
2009,02,16,6,9.570967
2009,02,16,7,8.700682
2009,02,17,0,6.31333
2009,02,17,1,4.949443
2009,02,17,2,4.057281
2009,02,17,3,3.803522
2009,02,17,4,4.610833
2009,02,17,5,5.502134
2009,02,17,6,6.25127
2009,02,17,7,6.343738
2009,02,18,0,5.923203
2009,02,18,1,6.927451
2009,02,18,2,9.26953
2009,02,18,3,8.556811
2009,02,18,4,7.937155
2009,02,18,5,4.925824
2009,02,18,6,3.499235
2009,02,18,7,2.094566
2009,02,19,0,2.32448
2009,02,19,1,3.363913
2009,02,19,2,7.100963
2009,02,19,3,9.744278
2009,02,19,4,9.029687
2009,02,19,5,8.570493
2009,02,19,6,11.401944
2009,02,19,7,13.279021
2009,02,20,0,14.742997
2009,02,20,1,11.472205
2009,02,20,2,11.533152
2009,02,20,3,11.380409
2009,02,20,4,10.579162
2009,02,20,5,11.335494
2009,02,20,6,10.749291
2009,02,20,7,11.971227
2009,02,21,0,12.782458
2009,02,21,1,11.905292
2009,02,21,2,11.488538
2009,02,21,3,9.641179
2009,02,21,4,11.540486
2009,02,21,5,12.321799
2009,02,21,6,14.596878
2009,02,21,7,14.008672
2009,02,22,0,12.420826
2009,02,22,1,10.471248
2009,02,22,2,8.577518
2009,02,22,3,6.358802
2009,02,22,4,2.018102
2009,02,22,5,5.028896
2009,02,22,6,10.631572
2009,02,22,7,17.830756
2009,02,23,0,18.674551
2009,02,23,1,20.878676
2009,02,23,2,22.215898
2009,02,23,3,21.813806
2009,02,23,4,22.251046
2009,02,23,5,20.250483
2009,02,23,6,20.197125
2009,02,23,7,21.350691
2009,02,24,0,21.635093
2009,02,24,1,17.761324
2009,02,24,2,15.519291
2009,02,24,3,16.042637
2009,02,24,4,14.551303
2009,02,24,5,14.616689
2009,02,24,6,15.397441
2009,02,24,7,16.354873
2009,02,25,0,15.943856
2009,02,25,1,13.406926
2009,02,25,2,13.469175
2009,02,25,3,11.457605
2009,02,25,4,10.758947
2009,02,25,5,10.576459
2009,02,25,6,10.384774
2009,02,25,7,9.862934
2009,02,26,0,10.19362
2009,02,26,1,11.031841
2009,02,26,2,11.349573
2009,02,26,3,11.206088
2009,02,26,4,10.483677
2009,02,26,5,9.029203
2009,02,26,6,9.628719
2009,02,26,7,11.187973
2009,02,27,0,11.036316
2009,02,27,1,9.949557
2009,02,27,2,9.129606
2009,02,27,3,8.271267
2009,02,27,4,8.086083
2009,02,27,5,6.374148
2009,02,27,6,5.551914
2009,02,27,7,6.310282
2009,02,28,0,3.992663
2009,02,28,1,4.289792
2009,02,28,2,5.698396
2009,02,28,3,5.043264
2009,02,28,4,6.672835
2009,02,28,5,4.988638
2009,02,28,6,4.606842
2009,02,28,7,4.33446
2010,02,1,0,5.967014
2010,02,1,1,4.750892
2010,02,1,2,4.613074
2010,02,1,3,4.713336
2010,02,1,4,5.528884
2010,02,1,5,5.150244
2010,02,1,6,5.71987
2010,02,1,7,6.898197
2010,02,2,0,8.289599
2010,02,2,1,9.170465
2010,02,2,2,9.879486
2010,02,2,3,8.787182
2010,02,2,4,12.276007
2010,02,2,5,9.005678
2010,02,2,6,9.044813
2010,02,2,7,6.864351
2010,02,3,0,7.459739
2010,02,3,1,8.348514
2010,02,3,2,10.429256
2010,02,3,3,10.788432
2010,02,3,4,12.409179
2010,02,3,5,12.82926
2010,02,3,6,13.903351
2010,02,3,7,13.776288
2010,02,4,0,13.134268
2010,02,4,1,12.024834
2010,02,4,2,13.233221
2010,02,4,3,17.590282
2010,02,4,4,14.48661
2010,02,4,5,12.764536
2010,02,4,6,11.997613
2010,02,4,7,12.769198
2010,02,5,0,9.219213
2010,02,5,1,7.814347
2010,02,5,2,8.685746
2010,02,5,3,10.234885
2010,02,5,4,23.826445
2010,02,5,5,32.104556
2010,02,5,6,26.998329
2010,02,5,7,21.607509
2010,02,6,0,19.106197
2010,02,6,1,15.002618
2010,02,6,2,12.044873
2010,02,6,3,10.27868
2010,02,6,4,6.562323
2010,02,6,5,6.484528
2010,02,6,6,9.556248
2010,02,6,7,10.604643
2010,02,7,0,10.990963
2010,02,7,1,11.056354
2010,02,7,2,9.751217
2010,02,7,3,4.930994
2010,02,7,4,4.962125
2010,02,7,5,8.380489
2010,02,7,6,9.55593
2010,02,7,7,7.349384
2010,02,8,0,5.286086
2010,02,8,1,4.157787
2010,02,8,2,1.868106
2010,02,8,3,1.673497
2010,02,8,4,2.060727
2010,02,8,5,1.966579
2010,02,8,6,2.013968
2010,02,8,7,1.684965
2010,02,9,0,1.743459
2010,02,9,1,1.389152
2010,02,9,2,2.656502
2010,02,9,3,4.988563
2010,02,9,4,5.919684
2010,02,9,5,6.147818
2010,02,9,6,7.695628
2010,02,9,7,7.996258
2010,02,10,0,7.651215
2010,02,10,1,7.691979
2010,02,10,2,9.290083
2010,02,10,3,10.071188
2010,02,10,4,10.71461
2010,02,10,5,12.614149
2010,02,10,6,12.451863
2010,02,10,7,10.96888
2010,02,11,0,9.529897
2010,02,11,1,9.896897
2010,02,11,2,11.308696
2010,02,11,3,12.994185
2010,02,11,4,13.376694
2010,02,11,5,13.115602
2010,02,11,6,12.847972
2010,02,11,7,12.691182
2010,02,12,0,11.964925
2010,02,12,1,12.008545
2010,02,12,2,13.486701
2010,02,12,3,15.247532
2010,02,12,4,14.6351
2010,02,12,5,13.403794
2010,02,12,6,13.63811
2010,02,12,7,13.330357
2010,02,13,0,13.530474
2010,02,13,1,14.416458
2010,02,13,2,14.535325
2010,02,13,3,13.464818
2010,02,13,4,10.36408
2010,02,13,5,7.300367
2010,02,13,6,6.554192
2010,02,13,7,4.607275
2010,02,14,0,1.681792
2010,02,14,1,5.262334
2010,02,14,2,5.739042
2010,02,14,3,3.6878
2010,02,14,4,3.754308
2010,02,14,5,6.079996
2010,02,14,6,7.609047
2010,02,14,7,8.418469
2010,02,15,0,10.099122
2010,02,15,1,12.284993
2010,02,15,2,10.814848
2010,02,15,3,8.158768
2010,02,15,4,6.654713
2010,02,15,5,5.848408
2010,02,15,6,4.588199
2010,02,15,7,1.919668
2010,02,16,0,0.479262
2010,02,16,1,2.189334
2010,02,16,2,1.866843
2010,02,16,3,5.725847
2010,02,16,4,6.340572
2010,02,16,5,5.77445
2010,02,16,6,5.900238
2010,02,16,7,7.376498
2010,02,17,0,9.410973
2010,02,17,1,12.151638
2010,02,17,2,14.065902
2010,02,17,3,16.370503
2010,02,17,4,16.858489
2010,02,17,5,16.475581
2010,02,17,6,21.471955
2010,02,17,7,21.520476
2010,02,18,0,19.485326
2010,02,18,1,14.234783
2010,02,18,2,14.35676
2010,02,18,3,15.901771
2010,02,18,4,17.103156
2010,02,18,5,17.729344
2010,02,18,6,16.730826
2010,02,18,7,18.176341
2010,02,19,0,20.251462
2010,02,19,1,19.276135
2010,02,19,2,19.567072
2010,02,19,3,17.280304
2010,02,19,4,16.273193
2010,02,19,5,21.56233
2010,02,19,6,17.166744
2010,02,19,7,15.578117
2010,02,20,0,15.093592
2010,02,20,1,10.36943
2010,02,20,2,10.054627
2010,02,20,3,13.157228
2010,02,20,4,14.227508
2010,02,20,5,17.700043
2010,02,20,6,15.754424
2010,02,20,7,12.752218
2010,02,21,0,9.645734
2010,02,21,1,6.501207
2010,02,21,2,8.370328
2010,02,21,3,11.624071
2010,02,21,4,10.837386
