####################################################################################################
# Month: 08Aug                                                                                     #
# Station: LMT                                                                                     #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,08,1,0,0.03451984,11.49362
2009,08,1,1,0.03218552,10.89684
2009,08,1,2,0.02998103,10.34266
2009,08,1,3,0.02831714,9.916911
2009,08,1,4,0.02925997,10.16085
2009,08,1,5,0.0367341,12.07742
2009,08,1,6,0.04050489,13.02944
2009,08,1,7,0.03312657,11.16243
2009,08,2,0,0.02688481,9.581057
2009,08,2,1,0.02431433,8.929647
2009,08,2,2,0.02340776,8.687918
2009,08,2,3,0.02313585,8.603847
2009,08,2,4,0.02305334,8.570893
2009,08,2,5,0.0247318,8.998481
2009,08,2,6,0.03132565,10.67093
2009,08,2,7,0.0468969,14.53256
2009,08,3,0,0.06193805,18.08922
2009,08,3,1,0.08799463,24.191
2009,08,3,2,0.08919382,24.65008
2009,08,3,3,0.081493,22.90251
2009,08,3,4,0.05977976,17.68471
2009,08,3,5,0.05960922,17.61086
2009,08,3,6,0.08725615,24.20917
2009,08,3,7,0.1307491,34.21431
2009,08,4,0,0.1598827,40.72154
2009,08,4,1,0.1326224,34.60197
2009,08,4,2,0.09377263,25.71955
2009,08,4,3,0.06867179,19.78592
2009,08,4,4,0.05843002,17.3176
2009,08,4,5,0.05686932,16.93625
2009,08,4,6,0.05545931,16.66349
2009,08,4,7,0.06547409,19.16002
2009,08,5,0,0.07710308,21.91505
2009,08,5,1,0.09815819,26.89699
2009,08,5,2,0.0778222,22.15634
2009,08,5,3,0.06975972,20.16135
2009,08,5,4,0.07229821,20.73551
2009,08,5,5,0.05651014,16.91293
2009,08,5,6,0.04217223,13.40898
2009,08,5,7,0.04882691,15.11806
2009,08,6,0,0.04939596,15.22028
2009,08,6,1,0.05643906,16.88615
2009,08,6,2,0.05294727,16.00703
2009,08,6,3,0.04812527,14.82278
2009,08,6,4,0.04106666,13.08363
2009,08,6,5,0.03807698,12.34013
2009,08,6,6,0.0466031,14.45938
2009,08,6,7,0.06107841,17.96804
2009,08,7,0,0.06957545,20.06517
2009,08,7,1,0.03284619,11.00863
2009,08,7,2,0.02717596,9.604188
2009,08,7,3,0.02626337,9.368717
2009,08,7,4,0.02541728,9.148068
2009,08,7,5,0.02539711,9.131973
2009,08,7,6,0.02600259,9.293457
2009,08,7,7,0.06402201,18.77969
2009,08,8,0,0.07195819,20.61417
2009,08,8,1,0.06949635,19.81243
2009,08,8,2,0.09838583,26.69302
2009,08,8,3,0.09397944,25.72236
2009,08,8,4,0.08879415,24.47682
2009,08,8,5,0.07128248,20.38742
2009,08,8,6,0.06070299,17.91078
2009,08,8,7,0.06848526,19.83742
2009,08,9,0,0.07854335,22.19535
2009,08,9,1,0.1229829,32.48407
2009,08,9,2,0.1296399,34.01987
2009,08,9,3,0.119455,31.79461
2009,08,9,4,0.1292759,34.04798
2009,08,9,5,0.1236617,32.68138
2009,08,9,6,0.09524967,26.06683
2009,08,9,7,0.08220313,23.0146
2009,08,10,0,0.08930849,24.75758
2009,08,10,1,0.06475725,18.86153
2009,08,10,2,0.06105265,17.87397
2009,08,10,3,0.06701983,19.28181
2009,08,10,4,0.07084288,20.2065
2009,08,10,5,0.09033863,24.75707
2009,08,10,6,0.1068328,28.4108
2009,08,10,7,0.04865518,14.80522
2009,08,11,0,0.03003253,10.27673
2009,08,11,1,0.02962726,10.19164
2009,08,11,2,0.02912844,10.08635
2009,08,11,3,0.03034458,10.39189
2009,08,11,4,0.03056738,10.43974
2009,08,11,5,0.03639384,11.88548
2009,08,11,6,0.04744686,14.58657
2009,08,11,7,0.05475614,16.30153
2009,08,12,0,0.05118089,15.46441
2009,08,12,1,0.05435375,16.18912
2009,08,12,2,0.0495412,14.97973
2009,08,12,3,0.04240999,13.25381
2009,08,12,4,0.03246572,10.84687
2009,08,12,5,0.02721186,9.554341
2009,08,12,6,0.03274606,10.94436
