####################################################################################################
# Month: 02Feb                                                                                     #
# Station: BAR                                                                                     #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,02,1,0,0.0316694,10.44743
2009,02,1,1,0.03048848,10.16646
2009,02,1,2,0.03047321,10.14981
2009,02,1,3,0.03266945,10.69306
2009,02,1,4,0.0282848,9.625446
2009,02,1,5,0.02785229,9.52302
2009,02,1,6,0.02824561,9.620286
2009,02,1,7,0.03036854,10.15005
2009,02,2,0,0.03357112,10.95819
2009,02,2,1,0.03614746,11.62251
2009,02,2,2,0.03695367,11.84229
2009,02,2,3,0.03713031,11.88783
2009,02,2,4,0.03696335,11.8397
2009,02,2,5,0.03655871,11.74164
2009,02,2,6,0.03675648,11.79665
2009,02,2,7,0.03538915,11.47095
2009,02,3,0,0.03368769,11.05218
2009,02,3,1,0.03213189,10.65684
2009,02,3,2,0.03108096,10.39232
2009,02,3,3,0.03022979,10.17933
2009,02,3,4,0.03006857,10.13442
2009,02,3,5,0.03084876,10.31942
2009,02,3,6,0.03064952,10.26434
2009,02,3,7,0.03048483,10.22881
2009,02,4,0,0.03086026,10.3193
2009,02,4,1,0.03131014,10.42893
2009,02,4,2,0.03082078,10.31399
2009,02,4,3,0.02957103,10.00301
2009,02,4,4,0.02870076,9.776378
2009,02,4,5,0.03074775,10.26329
2009,02,4,6,0.03300789,10.8123
2009,02,4,7,0.03325416,10.87923
2009,02,5,0,0.03275497,10.75317
2009,02,5,1,0.03233182,10.64856
2009,02,5,2,0.03593953,11.53036
2009,02,5,3,0.04680268,14.10159
2009,02,5,4,0.03841408,12.1126
2009,02,5,5,0.04083247,12.66495
2009,02,5,6,0.03977758,12.42374
2009,02,5,7,0.05247519,15.48812
2009,02,6,0,0.07264789,20.17212
2009,02,6,1,0.04319298,13.22826
2009,02,6,2,0.03662256,11.66486
2009,02,6,3,0.03632781,11.57382
2009,02,6,4,0.03850044,12.09494
2009,02,6,5,0.03790978,11.9516
2009,02,6,6,0.04830603,14.412
2009,02,6,7,0.05364247,15.69382
2009,02,7,0,0.05787195,16.68197
2009,02,7,1,0.07536839,20.77967
2009,02,7,2,0.07352151,20.32989
2009,02,7,3,0.06304712,17.87567
2009,02,7,4,0.04263326,13.03613
2009,02,7,5,0.0651809,18.36725
2009,02,7,6,0.07290908,20.20062
2009,02,7,7,0.09356484,24.93666
2009,02,8,0,0.06918258,19.38294
2009,02,8,1,0.0683044,19.12012
2009,02,8,2,0.05454685,15.9333
2009,02,8,3,0.03560814,11.39713
2009,02,8,4,0.03303046,10.76467
2009,02,8,5,0.03195661,10.52029
2009,02,8,6,0.03187381,10.5095
2009,02,8,7,0.05152732,15.34535
2009,02,9,0,0.03436875,11.0856
2009,02,9,1,0.03142773,10.36663
2009,02,9,2,0.0363861,11.56079
2009,02,9,3,0.04595301,13.81009
2009,02,9,4,0.03681005,11.54083
2009,02,9,5,0.03651303,11.43748
2009,02,9,6,0.04716478,13.90671
2009,02,9,7,0.05798739,16.4119
2009,02,10,0,0.05336618,15.37233
2009,02,10,1,0.03366968,10.76807
2009,02,10,2,0.03022492,9.98537
2009,02,10,3,0.02859129,9.632882
2009,02,10,4,0.02849843,9.643244
2009,02,10,5,0.03205396,10.53676
2009,02,10,6,0.03764907,11.90005
2009,02,10,7,0.03504584,11.26612
2009,02,11,0,0.03035045,10.12536
2009,02,11,1,0.02777209,9.472315
2009,02,11,2,0.02797351,9.518634
2009,02,11,3,0.0278627,9.49839
2009,02,11,4,0.0278691,9.493667
2009,02,11,5,0.0280143,9.516341
2009,02,11,6,0.0386307,12.10045
2009,02,11,7,0.04638287,13.91361
2009,02,12,0,0.03235264,10.53224
2009,02,12,1,0.03099504,10.19112
2009,02,12,2,0.03377479,10.84362
2009,02,12,3,0.03649241,11.46546
2009,02,12,4,0.04956302,14.50921
2009,02,12,5,0.03631716,11.38833
2009,02,12,6,0.03825757,11.86524
2009,02,12,7,0.0333785,10.73599
2009,02,13,0,0.03013941,9.958112
2009,02,13,1,0.03210455,10.43306
2009,02,13,2,0.03626127,11.40758
2009,02,13,3,0.05580875,15.97531
2009,02,13,4,0.03741696,11.6833
2009,02,13,5,0.0439346,13.19985
2009,02,13,6,0.03897991,12.02538
2009,02,13,7,0.05296492,15.28005
2009,02,14,0,0.04385644,13.1326
2009,02,14,1,0.02953037,9.733068
2009,02,14,2,0.03037949,9.943467
2009,02,14,3,0.03064281,10.03531
2009,02,14,4,0.03085644,10.10844
2009,02,14,5,0.03001937,9.909946
2009,02,14,6,0.03076554,10.0926
2009,02,14,7,0.03692091,11.57171
2009,02,15,0,0.03873124,12.04831
2009,02,15,1,0.03294994,10.6683
2009,02,15,2,0.0339662,10.9071
2009,02,15,3,0.03219653,10.48939
2009,02,15,4,0.03027398,10.02794
2009,02,15,5,0.03251655,10.57401
2009,02,15,6,0.03328412,10.76719
2009,02,15,7,0.03263458,10.60511
2009,02,16,0,0.02943864,9.808796
2009,02,16,1,0.02904727,9.700513
2009,02,16,2,0.02980542,9.879133
2009,02,16,3,0.03041843,10.02976
2009,02,16,4,0.03450091,11.03835
2009,02,16,5,0.04575547,13.75041
2009,02,16,6,0.05796965,16.62527
2009,02,16,7,0.07061701,19.56469
2009,02,17,0,0.06522063,18.23462
2009,02,17,1,0.04722186,14.01465
2009,02,17,2,0.03606959,11.37068
2009,02,17,3,0.04217384,12.81912
2009,02,17,4,0.04129629,12.59762
2009,02,17,5,0.04232888,12.86557
2009,02,17,6,0.04067346,12.45329
2009,02,17,7,0.03394607,10.82268
2009,02,18,0,0.03704772,11.56651
2009,02,18,1,0.0393978,12.136
2009,02,18,2,0.03800007,11.83115
