####################################################################################################
# Month: 10Oct                                                                                     #
# Station: DomeC                                                                                   #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2014,10,1,0.947504
2014,10,2,1.00152112
2014,10,3,0.95345425
2014,10,4,0.94943425
2014,10,5,0.98216062
2014,10,6,0.95302188
2014,10,7,0.98005512
2014,10,8,0.95712412
2014,10,9,1.0298315
2014,10,10,1.02049962
2014,10,11,0.97963562
2014,10,12,0.426045
2014,10,13,0.37326838
2014,10,14,0.73913525
2014,10,15,0.74987075
2014,10,16,0.85399538
2014,10,17,0.92317638
2014,10,18,0.83365062
2014,10,19,0.91686038
2014,10,20,0.95243138
2014,10,21,1.02289238
2014,10,22,0.94072975
2014,10,23,0.98483888
2014,10,24,0.92614738
2014,10,25,0.95580738
2014,10,26,0.8950645
2014,10,27,0.54837262
2014,10,28,0.45928225
2014,10,29,0.61703125
2014,10,30,0.76257075
2014,10,31,0.52389675
2015,10,1,0.89854162
2015,10,2,0.92552525
2015,10,3,0.930704
2015,10,4,0.94814262
2015,10,5,0.99561225
2015,10,6,0.9516705
2015,10,7,0.91916125
2015,10,8,0.911266
2015,10,9,0.68392175
2015,10,10,0.93951025
2015,10,11,0.49256825
2015,10,12,0.79801713
2015,10,13,1.0019765
2015,10,14,0.63966238
2015,10,15,0.751333
2015,10,16,0.971096
2015,10,17,0.91723512
2015,10,18,0.785678
2015,10,19,0.50496738
2015,10,20,0.65483175
2015,10,21,0.89799812
2015,10,22,1.05767988
2015,10,23,0.761616
2015,10,24,0.95264075
2015,10,25,0.85009112
2015,10,26,0.89074712
2015,10,27,0.81124125
2015,10,28,0.9511015
2015,10,29,0.97319625
2015,10,30,0.62230812
2015,10,31,0.45081162
2016,10,1,0.4755175
2016,10,2,0.61437125
2016,10,3,0.7724365
2016,10,4,0.92449888
2016,10,5,0.70639338
2016,10,6,0.96895788
2016,10,7,0.96004188
2016,10,8,0.898402
2016,10,9,0.91160788
2016,10,10,1.01752512
2016,10,11,0.34054425
2016,10,12,0.29464262
2016,10,13,0.617257
2016,10,14,0.47285425
2016,10,15,0.80084162
2016,10,16,1.0741425
2016,10,17,1.07682612
2016,10,18,0.9638265
2016,10,19,0.96254812
2016,10,20,0.97513088
2016,10,21,0.88896112
2016,10,22,0.83576287
2016,10,23,0.58413388
2016,10,24,0.82978238
2016,10,25,0.67595388
2016,10,26,0.41182825
2016,10,27,0.63908225
2016,10,28,0.77624562
2016,10,29,0.83785188
2016,10,30,0.53444587
2016,10,31,0.85715362
2017,10,1,0.964712
2017,10,2,0.95211175
2017,10,3,0.93667688
2017,10,4,0.94842012
2017,10,5,0.91736788
2017,10,6,0.56536875
2017,10,7,1.00117812
2017,10,8,0.78715038
2017,10,9,0.52586038
2017,10,10,0.949127
2017,10,11,0.95470887
2017,10,12,0.57176062
2017,10,13,0.52339125
2017,10,14,0.74679525
2017,10,15,0.58987375
2017,10,16,0.846682
2017,10,17,0.96731625
2017,10,18,0.97081862
2017,10,19,0.94694125
2017,10,20,0.96100325
2017,10,21,0.988372
2017,10,22,0.59968275
2017,10,23,0.79971787
2017,10,24,0.53673737
2017,10,25,0.93764788
2017,10,26,0.95349225
2017,10,27,0.94027288
2017,10,28,0.83729838
2017,10,29,0.85847488
2017,10,30,1.00046012
2017,10,31,0.99084338
2018,10,1,0.94147913
2018,10,2,0.95218488
2018,10,3,0.96695612
2018,10,4,0.94394875
2018,10,5,0.95016212
2018,10,6,0.99245338
2018,10,7,0.89377962
2018,10,8,0.91248138
2018,10,9,1.15200425
2018,10,10,0.866552
2018,10,11,0.94623138
2018,10,12,0.925134
2018,10,13,0.80980238
2018,10,14,0.8780645
2018,10,15,0.92902162
2018,10,16,0.95661988
2018,10,17,0.77719438
2018,10,18,0.995993
2018,10,19,1.1014775
2018,10,20,1.11766125
2018,10,21,1.05463288
2018,10,22,0.95053362
2018,10,23,0.83231425
2018,10,24,0.9230015
2018,10,25,0.9501815
2018,10,26,0.95584262
2018,10,27,1.04481875
2018,10,28,0.93589438
2018,10,29,0.7923815
2018,10,30,0.93098612
2018,10,31,0.55620325
2019,10,1,0.96991
2019,10,2,0.81788338
2019,10,3,0.60761913
2019,10,4,0.91062275
2019,10,5,0.92687225
2019,10,6,0.90283112
2019,10,7,0.9551965
2019,10,8,1.025882
2019,10,9,0.96874412
2019,10,10,0.89109788
2019,10,11,0.83883738
2019,10,12,0.93099438
2019,10,13,0.91834575
2019,10,14,0.87234512
2019,10,15,0.91785725
2019,10,16,0.50892012
2019,10,17,0.53968688
2019,10,18,0.72711988
2019,10,19,0.93582412
2019,10,20,0.89211288
2019,10,21,0.80674038
2019,10,22,0.803742
2019,10,23,0.89827288
2019,10,24,0.88365575
2019,10,25,0.89877562
2019,10,26,0.88631937
2019,10,27,0.51304275
2019,10,28,0.63288438
2019,10,29,0.65957625
2019,10,30,0.91450412
2019,10,31,0.92548162
