####################################################################################################
# Month: 10Oct                                                                                     #
# Station: DomeC                                                                                   #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,10,1,0,5.638748
2009,10,1,1,6.868478
2009,10,1,2,6.568629
2009,10,1,3,4.933867
2009,10,1,4,3.900834
2009,10,1,5,3.867427
2009,10,1,6,3.330467
2009,10,1,7,3.780798
2009,10,2,0,4.548291
2009,10,2,1,4.861267
2009,10,2,2,5.428508
2009,10,2,3,4.955843
2009,10,2,4,4.122847
2009,10,2,5,4.219105
2009,10,2,6,3.56473
2009,10,2,7,2.836542
2009,10,3,0,4.252648
2009,10,3,1,5.307234
2009,10,3,2,4.833432
2009,10,3,3,7.093356
2009,10,3,4,8.936292
2009,10,3,5,7.025722
2009,10,3,6,5.858883
2009,10,3,7,6.965798
2009,10,4,0,8.76464
2009,10,4,1,7.958653
2009,10,4,2,5.955771
2009,10,4,3,6.443223
2009,10,4,4,7.492935
2009,10,4,5,8.052346
2009,10,4,6,7.796568
2009,10,4,7,6.923312
2009,10,5,0,6.530974
2009,10,5,1,5.687701
2009,10,5,2,5.292082
2009,10,5,3,5.10047
2009,10,5,4,4.647628
2009,10,5,5,5.199323
2009,10,5,6,6.55729
2009,10,5,7,6.906787
2009,10,6,0,7.509089
2009,10,6,1,9.722542
2009,10,6,2,12.659537
2009,10,6,3,15.504608
2009,10,6,4,17.209967
2009,10,6,5,18.281654
2009,10,6,6,17.071736
2009,10,6,7,15.56731
2009,10,7,0,16.018918
2009,10,7,1,15.208122
2009,10,7,2,12.523097
2009,10,7,3,10.7254
2009,10,7,4,7.836269
2009,10,7,5,5.849462
2009,10,7,6,4.145212
2009,10,7,7,3.548289
2009,10,8,0,3.274088
2009,10,8,1,5.873442
2009,10,8,2,9.990405
2009,10,8,3,13.693625
2009,10,8,4,13.04322
2009,10,8,5,12.729978
2009,10,8,6,14.078074
2009,10,8,7,14.013434
2009,10,9,0,10.972464
2009,10,9,1,9.872889
2009,10,9,2,13.163873
2009,10,9,3,14.70127
2009,10,9,4,12.133011
2009,10,9,5,9.016255
2009,10,9,6,9.383693
2009,10,9,7,11.295553
2009,10,10,0,11.785078
2009,10,10,1,11.29573
2009,10,10,2,11.010298
2009,10,10,3,11.154893
2009,10,10,4,9.680947
2009,10,10,5,8.317747
2009,10,10,6,8.489868
2009,10,10,7,6.951254
2009,10,11,0,3.95612
2009,10,11,1,5.319324
2009,10,11,2,7.127745
2009,10,11,3,6.036689
