####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/DomeC                        #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,10,1,623.09369875
2009,10,2,623.52476125
2009,10,3,620.760515
2009,10,4,621.88534375
2009,10,5,625.7258725
2009,10,6,622.87806875
2009,10,7,618.01762125
2009,10,8,621.74982375
2009,10,9,626.52314
2009,10,10,631.17796
2009,10,11,633.1797275
2009,10,12,634.2276575
2009,10,13,630.39609375
2009,10,14,626.60467
2009,10,15,621.0614375
2009,10,16,624.7673275
2009,10,17,629.8545275
2009,10,18,630.16432625
2009,10,19,628.38775625
2009,10,20,631.4277725
2009,10,21,630.542035
2009,10,22,627.8491275
2009,10,23,627.6958175
2009,10,24,629.37026875
2009,10,25,631.26869125
2009,10,26,625.2765175
2009,10,27,621.815515
2009,10,28,627.88659875
2009,10,29,628.25031625
2009,10,30,626.787135
2009,10,31,622.35404
2010,10,1,629.98533875
2010,10,2,632.95362125
2010,10,3,628.01892375
2010,10,4,627.5003425
2010,10,5,634.8856775
2010,10,6,643.2842825
2010,10,7,641.4173
2010,10,8,632.385125
2010,10,9,624.0229775
2010,10,10,622.68956375
2010,10,11,621.5942
2010,10,12,626.52156875
2010,10,13,631.56355
2010,10,14,629.81395
2010,10,15,627.38425625
2010,10,16,621.95955125
2010,10,17,624.00582125
2010,10,18,626.0865425
2010,10,19,628.01046
2010,10,20,632.0451
2010,10,21,632.0108025
2010,10,22,630.23957625
2010,10,23,626.19964375
2010,10,24,626.788375
2010,10,25,625.5354075
2010,10,26,624.123505
2010,10,27,625.2257825
2010,10,28,628.49134
2010,10,29,629.77776375
2010,10,30,626.46866125
2010,10,31,617.07626875
2011,10,1,642.42540125
2011,10,2,644.525035
2011,10,3,651.41935125
2011,10,4,648.6949
2011,10,5,648.27799875
2011,10,6,645.390345
2011,10,7,638.70311125
2011,10,8,632.90501375
2011,10,9,627.597645
2011,10,10,623.13529375
2011,10,11,623.41069125
2011,10,12,620.38429125
2011,10,13,616.5474
2011,10,14,618.42054
2011,10,15,622.4771425
2011,10,16,623.81793875
2011,10,17,624.3313975
2011,10,18,621.8182175
2011,10,19,624.5827575
2011,10,20,631.24393125
2011,10,21,634.96355125
2011,10,22,632.42667
2011,10,23,628.322775
2011,10,24,628.87151875
2011,10,25,633.4591775
2011,10,26,631.15338875
2011,10,27,630.2537075
2011,10,28,631.07139375
2011,10,29,634.25532
2011,10,30,637.15409125
2011,10,31,640.1187625
2012,10,1,631.191065
2012,10,2,630.79619
2012,10,3,627.13550875
2012,10,4,624.57953875
2012,10,5,626.263505
2012,10,6,627.96485375
2012,10,7,624.8825425
2012,10,8,620.25009
2012,10,9,616.67365875
2012,10,10,617.3876825
2012,10,11,619.4497675
2012,10,12,621.40002625
2012,10,13,624.0123125
2012,10,14,626.13054
2012,10,15,625.22363875
2012,10,16,628.24283125
2012,10,17,632.876325
2012,10,18,635.71109
2012,10,19,629.2513125
2012,10,20,629.5142975
2012,10,21,635.98359875
2012,10,22,635.14137125
2012,10,23,631.13798875
2012,10,24,631.918225
2012,10,25,628.01844
2012,10,26,631.23099875
2012,10,27,634.08153125
2012,10,28,629.1414875
2012,10,29,628.38564125
2012,10,30,632.32635375
2012,10,31,633.6485375
2013,10,1,642.3131275
2013,10,2,635.78897875
2013,10,3,638.393665
2013,10,4,648.65667125
2013,10,5,648.96794875
2013,10,6,642.3615575
2013,10,7,635.4671325
2013,10,8,634.8097125
2013,10,9,632.45011875
2013,10,10,628.28064125
2013,10,11,626.28724875
2013,10,12,625.119765
2013,10,13,625.69552625
2013,10,14,629.8953425
2013,10,15,629.24349875
2013,10,16,628.611185
2013,10,17,630.79887625
2013,10,18,627.66961625
2013,10,19,625.5872125
2013,10,20,622.28053625
2013,10,21,624.45282375
2013,10,22,626.1872075
2013,10,23,621.49851375
2013,10,24,624.88568875
2013,10,25,630.29697875
2013,10,26,633.9472475
2013,10,27,631.56106375
2013,10,28,630.4292125
2013,10,29,632.95859375
2013,10,30,639.915725
2013,10,31,640.19056125
2014,10,1,641.45816375
2014,10,2,628.61899375
2014,10,3,625.82083875
2014,10,4,626.16460375
2014,10,5,622.96988
2014,10,6,621.88446
2014,10,7,616.5934675
2014,10,8,615.93614375
2014,10,9,619.2935925
2014,10,10,616.60259625
2014,10,11,617.2265025
2014,10,12,618.47667625
2014,10,13,618.357145
2014,10,14,619.72695375
2014,10,15,621.53415875
2014,10,16,623.8768525
2014,10,17,624.49483625
2014,10,18,626.1461775
2014,10,19,632.90482625
2014,10,20,637.99477
2014,10,21,632.88070625
2014,10,22,631.13489
2014,10,23,635.93319125
2014,10,24,643.45301375
2014,10,25,648.1444925
2014,10,26,647.76821125
2014,10,27,641.03456375
2014,10,28,637.6316325
2014,10,29,636.5471775
2014,10,30,632.79228125
2014,10,31,632.59341
2015,10,1,646.303055
2015,10,2,648.80356375
2015,10,3,644.39605375
2015,10,4,645.892385
2015,10,5,635.20479125
2015,10,6,635.46568375
2015,10,7,635.56624625
2015,10,8,640.5592325
2015,10,9,635.59653875
2015,10,10,629.98010875
2015,10,11,629.84251125
2015,10,12,628.4167725
2015,10,13,621.9738675
2015,10,14,621.41367625
2015,10,15,625.090505
2015,10,16,627.83124375
2015,10,17,628.37466625
2015,10,18,631.08627
2015,10,19,632.2515525
2015,10,20,635.46283125
2015,10,21,632.57409875
2015,10,22,629.5252975
2015,10,23,633.617365
2015,10,24,634.93191625
2015,10,25,630.389015
2015,10,26,627.0098275
2015,10,27,627.295485
2015,10,28,627.72956125
2015,10,29,626.6979825
2015,10,30,624.77012125
2015,10,31,623.7615425
2016,10,1,630.12962375
2016,10,2,633.0159175
2016,10,3,631.07086375
2016,10,4,625.48393375
2016,10,5,629.868295
2016,10,6,631.72857625
2016,10,7,633.56121125
2016,10,8,638.4175
2016,10,9,640.23346625
2016,10,10,634.0500375
2016,10,11,632.64087
2016,10,12,630.08702625
2016,10,13,625.920785
2016,10,14,626.72806375
2016,10,15,627.01029125
2016,10,16,625.85885875
2016,10,17,624.74009125
2016,10,18,622.4888825
2016,10,19,617.37902
2016,10,20,621.275185
2016,10,21,622.59785125
2016,10,22,622.497075
2016,10,23,622.58563875
2016,10,24,625.578575
2016,10,25,628.97380375
2016,10,26,629.966955
2016,10,27,626.66541
2016,10,28,623.11800875
2016,10,29,624.03029
2016,10,30,626.85828
2016,10,31,630.71012
2017,10,1,632.28816
2017,10,2,637.97583125
2017,10,3,645.00942625
2017,10,4,644.3596075
2017,10,5,642.90963375
2017,10,6,643.9922575
2017,10,7,639.81223125
2017,10,8,632.15516
2017,10,9,634.16808125
2017,10,10,633.561305
2017,10,11,632.0688375
2017,10,12,627.73225375
2017,10,13,624.0525075
2017,10,14,623.25701375
2017,10,15,624.2368775
2017,10,16,630.16573875
2017,10,17,633.2885225
2017,10,18,641.44869125
2017,10,19,648.1439575
2017,10,20,646.51800875
2017,10,21,639.4383675
2017,10,22,636.33437875
2017,10,23,635.0279525
2017,10,24,634.816165
2017,10,25,637.48727625
2017,10,26,637.8707
2017,10,27,632.90256
2017,10,28,631.8500525
2017,10,29,631.49783875
2017,10,30,630.9212725
2017,10,31,631.8198675
2018,10,1,624.70481625
2018,10,2,623.116725
2018,10,3,622.45152625
2018,10,4,625.27013375
2018,10,5,626.949875
2018,10,6,629.8438275
2018,10,7,634.04204125
2018,10,8,636.62368
2018,10,9,636.14347625
2018,10,10,634.3505225
2018,10,11,636.56961125
2018,10,12,636.7359925
2018,10,13,633.0837975
2018,10,14,631.2383275
2018,10,15,627.732335
2018,10,16,625.34221
2018,10,17,627.89193875
2018,10,18,631.20017375
2018,10,19,629.8313575
2018,10,20,627.55231375
2018,10,21,626.4512725
2018,10,22,626.50199125
2018,10,23,626.18731625
2018,10,24,629.67082
2018,10,25,635.15081125
2018,10,26,641.29844125
2018,10,27,636.94439125
2018,10,28,637.50597125
2018,10,29,634.15620125
2018,10,30,627.29178
2018,10,31,624.01074875
2019,10,1,629.2083425
2019,10,2,622.465495
2019,10,3,622.8305425
2019,10,4,626.30762875
2019,10,5,625.28683375
2019,10,6,619.6860725
2019,10,7,619.77584125
2019,10,8,622.73547625
2019,10,9,628.582625
2019,10,10,630.27949375
2019,10,11,633.597105
2019,10,12,633.494685
2019,10,13,628.70933125
2019,10,14,627.2439175
2019,10,15,622.68739375
2019,10,16,621.0727325
2019,10,17,625.73424
2019,10,18,634.18071
2019,10,19,642.06773875
2019,10,20,630.85118
2019,10,21,631.2936075
2019,10,22,635.684615
2019,10,23,637.16812625
2019,10,24,637.76810875
2019,10,25,642.44149375
2019,10,26,637.69307625
2019,10,27,635.06171125
2019,10,28,638.80939125
2019,10,29,641.4952575
2019,10,30,637.4422425
2019,10,31,643.76428375
