####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/DomeC                        #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2017,10,8,235.15
2017,10,9,240.3125
2017,10,10,234.2125
2017,10,11,239.6625
2017,10,12,238.8125
2017,10,13,240.2875
2017,10,14,239.35
2017,10,15,239.625
2017,10,16,236.425
2017,10,17,233.8375
2017,10,18,232.575
2017,10,19,234.275
2017,10,20,235.0
2017,10,21,232.4
2017,10,22,243.25
2017,10,23,241.0125
2017,10,24,239.5125
2017,10,25,237.0875
2017,10,26,233.4875
2017,10,27,236.0125
2017,10,28,238.45
2017,10,29,234.425
2017,10,30,237.7375
2017,10,31,250.075
2018,10,1,228.575
2018,10,2,227.8
2018,10,3,231.0
2018,10,4,231.5875
2018,10,5,236.125
2018,10,6,234.3375
2018,10,7,233.3125
2018,10,8,234.625
2018,10,9,230.8
2018,10,10,233.2375
2018,10,11,230.5625
2018,10,12,230.9625
2018,10,13,233.5125
2018,10,14,234.375
2018,10,15,232.55
2018,10,16,236.7
2018,10,17,236.1
2018,10,18,230.4125
2018,10,19,234.0375
2018,10,20,232.1375
2018,10,21,232.375
2018,10,22,231.375
2018,10,23,234.4125
2018,10,24,234.475
2018,10,25,235.475
2018,10,26,236.1875
2018,10,27,237.6
2018,10,28,239.7375
2018,10,29,244.225
2018,10,30,240.825
2018,10,31,239.8125
2019,10,1,236.9875
2019,10,2,233.45
2019,10,3,231.7375
2019,10,4,230.5625
2019,10,5,230.7
2019,10,6,231.0625
2019,10,7,228.6
2019,10,8,222.8875
2019,10,9,227.3
2019,10,10,235.1875
2019,10,11,237.05
2019,10,12,234.775
2019,10,13,232.875
2019,10,14,235.3
2019,10,15,235.025
2019,10,16,233.925
2019,10,17,233.2875
2019,10,18,238.0125
2019,10,19,234.85
2019,10,20,235.5375
2019,10,21,239.9375
2019,10,22,238.9875
2019,10,23,226.925
2019,10,24,229.425
2019,10,25,229.6875
2019,10,26,230.4375
2019,10,27,238.825
2019,10,28,239.2875
2019,10,29,238.625
2019,10,30,229.3375
2019,10,31,228.8625
