####################################################################################################
# Month: 10Oct                                                                                     #
# Station: DomeC                                                                                   #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,10,1,4.82764563
2009,10,2,4.2997325
2009,10,3,6.269631
2009,10,4,7.41792138
2009,10,5,5.69533338
2009,10,6,14.13212775
2009,10,7,9.44124462
2009,10,8,10.80158238
2009,10,9,11.31125538
2009,10,10,9.82748175
2009,10,11,4.64908062
2009,10,12,4.775266
2009,10,13,14.15543712
2009,10,14,9.13985925
2009,10,15,6.33735188
2009,10,16,9.79451763
2009,10,17,8.01849075
2009,10,18,5.736315
2009,10,19,4.72958988
2009,10,20,10.98062038
2009,10,21,7.26811462
2009,10,22,4.1152525
2009,10,23,5.44941925
2009,10,24,3.90775962
2009,10,25,4.17988462
2009,10,26,5.60438262
2009,10,27,12.91609362
2009,10,28,8.84872525
2009,10,29,5.70085288
2009,10,30,3.36937762
2009,10,31,2.05638025
2010,10,1,12.64504362
2010,10,2,8.79479762
2010,10,3,10.50361138
2010,10,4,7.97346038
2010,10,5,6.17614988
2010,10,6,3.29736425
2010,10,7,6.80460525
2010,10,8,8.43309913
2010,10,9,11.39624075
2010,10,10,10.367571
2010,10,11,12.78443688
2010,10,12,12.10343525
2010,10,13,13.176655
2010,10,14,13.26532712
2010,10,15,11.51635062
2010,10,16,15.57024375
2010,10,17,5.71399338
2010,10,18,5.65526025
2010,10,19,6.79780125
2010,10,20,5.34290112
2010,10,21,2.62333662
2010,10,22,4.133931
2010,10,23,5.46036562
2010,10,24,5.0842185
2010,10,25,6.65469225
2010,10,26,4.70577888
2010,10,27,1.48852675
2010,10,28,3.76245425
2010,10,29,10.82857575
2010,10,30,7.73266938
2010,10,31,11.22115338
2011,10,1,5.06193175
2011,10,2,3.69146363
2011,10,3,9.68593337
2011,10,4,13.88821512
2011,10,5,18.32414112
2011,10,6,10.18550688
2011,10,7,5.82175538
2011,10,8,8.01400188
2011,10,9,10.31101075
2011,10,10,6.22043275
2011,10,11,10.822373
2011,10,12,8.21765162
2011,10,13,5.51138912
2011,10,14,10.52988562
2011,10,15,8.24401262
2011,10,16,7.3538945
2011,10,17,4.41630325
2011,10,18,7.275785
2011,10,19,9.07113638
2011,10,20,7.60012675
2011,10,21,6.82863262
2011,10,22,10.54299688
2011,10,23,11.17586475
2011,10,24,10.14741325
2011,10,25,5.27219663
2011,10,26,5.22544862
2011,10,27,2.99153262
2011,10,28,5.059082
2011,10,29,8.2224095
2011,10,30,10.187488
2011,10,31,9.8518185
2012,10,1,12.66832225
2012,10,2,12.60937762
2012,10,3,10.02697325
2012,10,4,7.33259025
2012,10,5,11.67973762
2012,10,6,10.93670163
2012,10,7,7.06128925
2012,10,8,7.643569
2012,10,9,11.28137613
2012,10,10,14.35582188
2012,10,11,10.0593345
2012,10,12,5.4416755
2012,10,13,6.70177225
2012,10,14,7.62175488
2012,10,15,11.55251912
2012,10,16,9.62330263
2012,10,17,5.53386262
2012,10,18,7.0359905
2012,10,19,9.35981925
2012,10,20,12.03419825
2012,10,21,7.63687562
2012,10,22,5.83604225
2012,10,23,6.20685762
2012,10,24,10.049861
2012,10,25,13.39278962
2012,10,26,10.7791415
2012,10,27,10.58425512
2012,10,28,9.48586938
2012,10,29,7.7409695
2012,10,30,7.31276562
2012,10,31,7.2856205
2013,10,1,19.095585
2013,10,2,12.49164462
2013,10,3,3.64410962
2013,10,4,7.90991288
2013,10,5,10.04079038
2013,10,6,9.24365662
2013,10,7,6.73578938
2013,10,8,3.53304012
2013,10,9,1.99737825
2013,10,10,1.58997612
2013,10,11,2.92548
2013,10,12,4.83952712
2013,10,13,8.85541562
2013,10,14,12.24759475
2013,10,15,7.107371
2013,10,16,15.24680738
2013,10,17,14.87428863
2013,10,18,8.29358575
2013,10,19,7.29446525
2013,10,20,5.89957388
2013,10,21,8.18998712
2013,10,22,10.949742
2013,10,23,7.75168788
2013,10,24,10.13298425
2013,10,25,11.91074338
2013,10,26,15.20801962
2013,10,27,14.09340638
2013,10,28,7.69670688
2013,10,29,4.42839688
2013,10,30,4.9542715
2013,10,31,7.1073575
2014,10,1,5.89868162
2014,10,2,5.00816638
2014,10,3,8.80028837
2014,10,4,7.65005075
2014,10,5,7.85742175
2014,10,6,3.24245288
2014,10,7,2.76240162
2014,10,8,7.2788185
2014,10,9,9.42507688
2014,10,10,7.08994888
2014,10,11,7.91469138
2014,10,12,15.35905938
