####################################################################################################
# Month: 10Oct                                                                                     #
# Station: WF                                                                                      #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,10,1,0,27.89547,276.672
2009,10,1,1,25.40068,275.8275
2009,10,1,2,22.0317,275.1263
2009,10,1,3,21.91975,274.8665
2009,10,1,4,24.45907,274.5029
2009,10,1,5,24.51055,275.1615
2009,10,1,6,23.53373,276.8831
2009,10,1,7,24.62258,276.8977
2009,10,2,0,25.35596,276.173
2009,10,2,1,24.27506,275.3747
2009,10,2,2,24.18169,275.0708
2009,10,2,3,23.41527,275.1851
2009,10,2,4,21.4246,274.9678
2009,10,2,5,21.63325,275.8668
2009,10,2,6,27.05331,278.6987
2009,10,2,7,33.2341,279.995
2009,10,3,0,31.1787,280.6194
2009,10,3,1,32.12157,280.8473
2009,10,3,2,37.82594,281.5974
2009,10,3,3,45.98904,283.6834
2009,10,3,4,60.04149,285.2195
2009,10,3,5,61.53764,285.4296
2009,10,3,6,68.35619,287.4012
2009,10,3,7,67.18159,287.7872
2009,10,4,0,61.63577,288.1527
2009,10,4,1,62.28901,287.3804
2009,10,4,2,60.24263,287.1743
2009,10,4,3,49.31799,287.1295
2009,10,4,4,40.22978,286.0646
2009,10,4,5,45.48909,284.3289
2009,10,4,6,42.98041,285.9285
2009,10,4,7,37.07765,286.4149
2009,10,5,0,31.50789,286.5621
2009,10,5,1,31.61072,286.1545
2009,10,5,2,34.83241,284.7823
2009,10,5,3,37.61874,283.054
2009,10,5,4,36.02658,282.1198
2009,10,5,5,35.17063,281.508
2009,10,5,6,33.40705,282.3568
2009,10,5,7,32.04367,282.2103
2009,10,6,0,32.07578,281.0123
2009,10,6,1,33.10353,280.481
2009,10,6,2,32.47406,280.4615
2009,10,6,3,28.27074,280.3642
2009,10,6,4,26.47552,280.0943
2009,10,6,5,27.78002,280.0271
2009,10,6,6,29.99135,281.5189
2009,10,6,7,32.37739,282.4197
2009,10,7,0,34.27185,282.2726
2009,10,7,1,30.86472,282.0983
2009,10,7,2,34.27415,282.0185
2009,10,7,3,41.59381,281.8861
2009,10,7,4,52.99615,283.046
2009,10,7,5,54.49845,286.1635
2009,10,7,6,40.5979,284.3293
