####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BAJA                         #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,10,1,667.27820625
2009,10,2,667.36705375
2009,10,3,664.801415
2009,10,4,666.34629
2009,10,5,669.77871875
2009,10,6,666.31486125
2009,10,7,662.067155
2009,10,8,665.50217
2009,10,9,670.38536375
2009,10,10,675.52798375
2009,10,11,677.577325
2009,10,12,678.1572975
2009,10,13,674.31672125
2009,10,14,669.72051
2009,10,15,663.8280475
2009,10,16,668.13513125
2009,10,17,672.70381875
2009,10,18,672.992495
2009,10,19,670.80271875
2009,10,20,675.0214025
2009,10,21,673.15343
2009,10,22,670.756545
2009,10,23,671.11206
2009,10,24,672.54717
2009,10,25,674.5806525
2009,10,26,668.17966
2009,10,27,664.60889
2009,10,28,670.92031875
2009,10,29,671.61067625
2009,10,30,670.33094625
2009,10,31,665.1126875
2010,10,1,673.21525875
2010,10,2,676.036585
2010,10,3,670.977915
2010,10,4,670.8613125
2010,10,5,679.0373775
2010,10,6,683.127005
2010,10,7,682.1198775
2010,10,8,675.98603625
2010,10,9,667.96823125
2010,10,10,666.79671875
2010,10,11,664.86002625
2010,10,12,669.49924
2010,10,13,675.39189625
2010,10,14,672.4344325
2010,10,15,670.30807875
2010,10,16,665.37456875
2010,10,17,667.6064775
2010,10,18,669.246195
2010,10,19,671.0618275
2010,10,20,675.30953875
2010,10,21,674.6116375
2010,10,22,672.48270875
2010,10,23,668.18696
2010,10,24,669.46959
2010,10,25,668.258455
2010,10,26,667.0394275
2010,10,27,668.1503475
2010,10,28,671.4340975
2010,10,29,672.9145225
2010,10,30,669.127855
2010,10,31,659.9749725
2011,10,1,681.910835
2011,10,2,683.46933625
2011,10,3,690.16407375
2011,10,4,688.1130575
2011,10,5,687.61740875
2011,10,6,684.69474625
2011,10,7,680.09378125
2011,10,8,675.7928725
2011,10,9,670.6757475
2011,10,10,666.54521875
2011,10,11,667.0372675
2011,10,12,663.66152625
2011,10,13,659.7468325
2011,10,14,662.37798125
2011,10,15,665.90057125
2011,10,16,667.16233125
2011,10,17,667.60202
2011,10,18,665.178625
2011,10,19,667.80348875
2011,10,20,675.40678125
2011,10,21,678.35161375
2011,10,22,675.16146
2011,10,23,670.8726775
2011,10,24,672.16283375
2011,10,25,676.96837
2011,10,26,674.53844
2011,10,27,673.7391275
2011,10,28,674.39893
2011,10,29,677.878205
2011,10,30,680.37765625
2011,10,31,681.37093125
2012,10,1,673.97157
2012,10,2,673.8854325
2012,10,3,669.9960825
2012,10,4,667.8415175
2012,10,5,669.7169225
2012,10,6,671.373415
2012,10,7,667.28098125
2012,10,8,662.7999
2012,10,9,660.27320125
2012,10,10,661.69221875
2012,10,11,663.30876625
2012,10,12,665.1402775
2012,10,13,667.14593625
2012,10,14,669.4113425
2012,10,15,668.2942125
2012,10,16,671.13773875
2012,10,17,675.92910625
2012,10,18,679.46957125
2012,10,19,672.23092125
2012,10,20,672.3703625
2012,10,21,679.0488625
2012,10,22,677.9584775
2012,10,23,674.43641875
2012,10,24,675.80803
2012,10,25,671.51228625
2012,10,26,674.56133125
2012,10,27,677.64719125
2012,10,28,672.16113
2012,10,29,671.524445
2012,10,30,675.91179375
2012,10,31,677.45577
2013,10,1,682.68879375
2013,10,2,678.62212875
2013,10,3,680.0469025
2013,10,4,687.5568625
2013,10,5,687.48498625
2013,10,6,682.207945
2013,10,7,678.93966625
2013,10,8,678.26020375
2013,10,9,675.7892275
2013,10,10,672.010275
2013,10,11,670.30325875
2013,10,12,669.37371
2013,10,13,669.9656525
2013,10,14,673.50676875
2013,10,15,672.6650425
2013,10,16,672.29552
2013,10,17,673.9745275
2013,10,18,670.26899875
2013,10,19,668.57754875
2013,10,20,665.3559775
2013,10,21,668.202565
2013,10,22,669.63757375
2013,10,23,664.771805
2013,10,24,668.99259
2013,10,25,674.043875
2013,10,26,677.23417
2013,10,27,675.32431125
2013,10,28,674.317335
2013,10,29,677.10884375
2013,10,30,682.66521625
2013,10,31,682.1344375
2014,10,1,680.88403125
2014,10,2,671.40643375
2014,10,3,669.935555
2014,10,4,670.79774125
2014,10,5,666.905115
2014,10,6,665.262385
2014,10,7,659.84827375
2014,10,8,659.4604375
2014,10,9,662.19234125
2014,10,10,660.52323375
2014,10,11,661.4537925
2014,10,12,661.706245
2014,10,13,661.67418625
2014,10,14,663.68341375
2014,10,15,665.46886125
2014,10,16,667.8301125
2014,10,17,668.4197625
2014,10,18,670.12314625
2014,10,19,676.945285
2014,10,20,681.15734875
2014,10,21,676.6983075
2014,10,22,675.14853
2014,10,23,679.4841575
2014,10,24,683.17060875
2014,10,25,687.82435125
2014,10,26,687.26184375
2014,10,27,682.19601375
2014,10,28,680.4302775
2014,10,29,679.90040125
2014,10,30,676.6265725
2014,10,31,676.18579625
2015,10,1,685.94769375
2015,10,2,688.154475
2015,10,3,683.42628375
2015,10,4,685.12815
2015,10,5,678.289465
2015,10,6,679.77922125
2015,10,7,678.5399375
2015,10,8,680.69965875
2015,10,9,678.3200675
2015,10,10,673.11629625
2015,10,11,673.28084625
2015,10,12,672.04224875
2015,10,13,666.0156475
2015,10,14,665.82099
2015,10,15,668.7163925
2015,10,16,670.57616875
2015,10,17,671.99728625
2015,10,18,675.04949125
2015,10,19,675.764155
2015,10,20,679.2309975
2015,10,21,675.74537375
2015,10,22,673.0802525
2015,10,23,677.59061375
2015,10,24,678.57508875
2015,10,25,673.5982525
2015,10,26,670.12780375
2015,10,27,670.2546
2015,10,28,670.90633875
2015,10,29,670.12783375
2015,10,30,668.10063625
2015,10,31,666.81239875
2016,10,1,673.89718625
2016,10,2,676.76527625
2016,10,3,675.1492475
2016,10,4,669.03654625
2016,10,5,673.60854875
2016,10,6,675.19962375
2016,10,7,676.59666125
2016,10,8,680.4723225
2016,10,9,681.53372
2016,10,10,677.18403
2016,10,11,675.7898075
2016,10,12,672.77642375
2016,10,13,669.38049625
2016,10,14,670.243875
2016,10,15,670.7388575
2016,10,16,669.48655875
2016,10,17,667.7404575
2016,10,18,665.13936875
2016,10,19,660.91987
2016,10,20,665.0591925
2016,10,21,666.101505
2016,10,22,665.3705425
2016,10,23,665.73138625
2016,10,24,668.89507875
2016,10,25,672.14182875
2016,10,26,672.93212125
2016,10,27,669.85943
2016,10,28,666.37116875
2016,10,29,667.39335875
2016,10,30,670.79378875
2016,10,31,674.11409875
2017,10,1,675.60622375
2017,10,2,679.45687625
2017,10,3,684.90568625
2017,10,4,685.03805625
2017,10,5,683.194445
2017,10,6,683.84588375
2017,10,7,681.4577175
2017,10,8,675.94233
2017,10,9,677.61259875
2017,10,10,676.8607875
2017,10,11,675.95206125
2017,10,12,671.4152
2017,10,13,668.19097125
2017,10,14,666.87276375
2017,10,15,667.8193275
2017,10,16,673.8635375
2017,10,17,676.93727625
2017,10,18,682.9970775
2017,10,19,687.84913
2017,10,20,686.07891875
2017,10,21,680.881555
2017,10,22,679.6998025
2017,10,23,678.31787875
2017,10,24,678.3839675
2017,10,25,679.946655
2017,10,26,679.78281125
2017,10,27,675.94382375
2017,10,28,674.87364375
2017,10,29,674.52827375
2017,10,30,674.0373425
2017,10,31,675.87865625
2018,10,1,668.143425
2018,10,2,666.25928
2018,10,3,665.3819975
2018,10,4,668.51424875
2018,10,5,670.10036625
2018,10,6,673.44505
2018,10,7,678.11112375
2018,10,8,680.36897375
2018,10,9,679.5970175
2018,10,10,678.02571375
2018,10,11,678.9160525
2018,10,12,679.41590875
2018,10,13,676.223375
2018,10,14,674.732145
2018,10,15,671.21334
2018,10,16,669.32341125
2018,10,17,671.86162
2018,10,18,674.63506125
2018,10,19,673.1133075
2018,10,20,670.49070125
