####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BAJA                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,10,1,281.2
2009,10,2,279.475
2009,10,3,278.2
2009,10,4,281.7625
2009,10,5,280.275
2009,10,6,276.625
2009,10,7,272.8375
2009,10,8,271.825
2009,10,9,280.0125
2009,10,10,280.625
2009,10,11,278.7625
2009,10,12,278.8
2009,10,13,279.4875
2009,10,14,282.4625
2009,10,15,281.5375
2009,10,16,283.0875
2009,10,17,282.125
2009,10,18,281.425
2009,10,19,280.7375
2009,10,20,280.8875
2009,10,21,280.9
2009,10,22,280.8625
2009,10,23,279.25
2009,10,24,282.125
2009,10,25,282.0875
2009,10,26,281.0875
2009,10,27,280.55
2009,10,28,273.2
2009,10,29,265.65
2009,10,30,276.8125
2009,10,31,279.975
2010,10,1,281.5
2010,10,2,280.3125
2010,10,3,279.1875
2010,10,4,278.325
2010,10,5,276.9125
2010,10,6,276.075
2010,10,7,281.0125
2010,10,8,281.2875
2010,10,9,281.125
2010,10,10,281.8
2010,10,11,281.0625
2010,10,12,280.35
2010,10,13,279.15
2010,10,14,278.9375
2010,10,15,277.5875
2010,10,16,276.2375
2010,10,17,275.6875
2010,10,18,278.8375
2010,10,19,274.6875
2010,10,20,270.35
2010,10,21,271.45
2010,10,22,273.8375
2010,10,23,275.175
2010,10,24,278.9625
2010,10,25,282.05
2010,10,26,282.725
2010,10,27,282.0125
2010,10,28,282.5125
2010,10,29,282.425
2010,10,30,281.25
2010,10,31,281.95
2011,10,1,280.5375
2011,10,2,280.575
2011,10,3,279.825
2011,10,4,278.95
2011,10,5,282.1125
2011,10,6,280.5
2011,10,7,275.1125
2011,10,8,278.4375
2011,10,9,281.4375
2011,10,10,279.8125
2011,10,11,282.3625
2011,10,12,284.0625
2011,10,13,283.6625
2011,10,14,282.775
2011,10,15,281.45
2011,10,16,277.9375
2011,10,17,280.2625
2011,10,18,283.25
2011,10,19,284.3125
2011,10,20,283.45
2011,10,21,282.075
2011,10,22,281.525
2011,10,23,280.6625
2011,10,24,278.95
2011,10,25,278.4
2011,10,26,278.575
2011,10,27,281.3625
2011,10,28,281.875
2011,10,29,281.1125
2011,10,30,281.85
2011,10,31,283.3
2012,10,1,281.225
2012,10,2,282.5875
2012,10,3,281.6625
2012,10,4,283.4375
2012,10,5,283.825
2012,10,6,283.5625
2012,10,7,282.1125
2012,10,8,281.625
2012,10,9,280.3
2012,10,10,278.4
2012,10,11,274.5125
2012,10,12,271.9125
2012,10,13,279.225
2012,10,14,280.2875
2012,10,15,280.3625
2012,10,16,282.1
2012,10,17,283.4625
2012,10,18,280.6625
2012,10,19,279.1625
2012,10,20,280.175
2012,10,21,278.1125
2012,10,22,281.375
2012,10,23,281.6875
2012,10,24,282.275
2012,10,25,283.675
2012,10,26,283.1125
2012,10,27,281.5625
2012,10,28,280.45
2012,10,29,280.375
2012,10,30,280.2125
2012,10,31,279.3375
2013,10,1,285.55
2013,10,2,282.7
2013,10,3,281.775
2013,10,4,283.775
2013,10,5,283.6375
2013,10,6,286.025
2013,10,7,286.5375
2013,10,8,282.1625
2013,10,9,279.8875
2013,10,10,275.0375
2013,10,11,277.2375
2013,10,12,280.7625
2013,10,13,280.7875
2013,10,14,281.5125
2013,10,15,281.8625
2013,10,16,281.0625
2013,10,17,281.275
2013,10,18,279.6375
2013,10,19,278.4125
2013,10,20,278.7875
2013,10,21,279.2875
2013,10,22,278.7625
2013,10,23,278.35
2013,10,24,279.9375
2013,10,25,279.7375
2013,10,26,281.5875
2013,10,27,280.675
2013,10,28,278.125
2013,10,29,277.325
2013,10,30,276.4
2013,10,31,279.4625
2014,10,1,284.8875
2014,10,2,283.7875
2014,10,3,285.0875
2014,10,4,284.975
2014,10,5,282.6625
2014,10,6,280.6875
2014,10,7,278.5125
2014,10,8,277.8875
2014,10,9,277.9375
2014,10,10,278.2875
2014,10,11,279.725
2014,10,12,281.2375
2014,10,13,282.175
2014,10,14,283.4625
2014,10,15,282.3125
2014,10,16,282.325
2014,10,17,279.95
2014,10,18,279.2
2014,10,19,278.4625
2014,10,20,279.2125
2014,10,21,279.225
2014,10,22,281.8875
2014,10,23,283.7875
2014,10,24,284.0625
2014,10,25,283.1375
2014,10,26,283.2125
2014,10,27,282.9
2014,10,28,282.975
