####################################################################################################
# Month: 10Oct                                                                                     #
# Station: BAJA                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2014,10,1,0.12273812
2014,10,2,0.10744275
2014,10,3,0.02387838
2014,10,4,0.0157985
2014,10,5,0.05582938
2014,10,6,0.198677
2014,10,7,0.89620562
2014,10,8,0.899178
2014,10,9,0.45323825
2014,10,10,0.24808688
2014,10,11,0.17474462
2014,10,12,0.13087613
2014,10,13,0.142795
2014,10,14,0.13909088
2014,10,15,0.08184675
2014,10,16,0.11600312
2014,10,17,0.59869013
2014,10,18,0.33861975
2014,10,19,0.35991838
2014,10,20,0.33992038
2014,10,21,0.39730812
2014,10,22,0.20238588
2014,10,23,0.15393225
2014,10,24,0.12793875
2014,10,25,0.39208488
2014,10,26,0.18244612
2014,10,27,0.08856175
2014,10,28,0.05819562
2014,10,29,0.08085412
2014,10,30,0.08730563
2014,10,31,0.20966012
2015,10,1,0.11279412
2015,10,2,0.13210875
2015,10,3,0.13010875
2015,10,4,0.21360612
2015,10,5,0.21670962
2015,10,6,0.42518
2015,10,7,0.46238612
2015,10,8,0.45581525
2015,10,9,0.57418912
2015,10,10,0.43530587
2015,10,11,0.69452175
2015,10,12,0.69584512
2015,10,13,0.42858613
2015,10,14,0.7031585
2015,10,15,0.66932638
2015,10,16,0.436977
2015,10,17,0.181203
2015,10,18,0.282278
2015,10,19,0.210138
2015,10,20,0.36462475
2015,10,21,0.73287662
2015,10,22,0.584845
2015,10,23,0.39472838
2015,10,24,0.10881662
2015,10,25,0.05704075
2015,10,26,0.2558925
2015,10,27,0.07832238
2015,10,28,0.16752438
2015,10,29,0.41770238
2015,10,30,0.45545438
2015,10,31,0.17502488
2016,10,1,0.35277813
2016,10,2,0.17624875
2016,10,3,0.06191175
2016,10,4,0.20918638
2016,10,5,0.16358038
2016,10,6,0.06706262
2016,10,7,0.0393825
2016,10,8,0.21846663
2016,10,9,0.15464575
2016,10,10,0.16325975
2016,10,11,0.13331512
2016,10,12,0.14092587
2016,10,13,0.15844325
2016,10,14,0.1555185
2016,10,15,0.136179
2016,10,16,0.092248
2016,10,17,0.07194762
2016,10,18,0.17863325
2016,10,19,0.15745725
2016,10,20,0.1237655
2016,10,21,0.24804763
2016,10,22,0.40587225
2016,10,23,0.454838
2016,10,24,0.55717963
2016,10,25,0.29468312
2016,10,26,0.048912
2016,10,27,0.16420725
2016,10,28,0.42196462
2016,10,29,0.6471125
2016,10,30,0.53394088
2016,10,31,0.38759988
2017,10,1,0.19795712
2017,10,2,0.10686125
2017,10,3,0.19881112
2017,10,4,0.16338462
2017,10,5,0.15379888
2017,10,6,0.14501238
2017,10,7,0.0561215
2017,10,8,0.0456805
2017,10,9,0.09777488
2017,10,10,0.08926962
2017,10,11,0.10799487
2017,10,12,0.11346125
2017,10,13,0.08633738
2017,10,14,0.16431312
2017,10,15,0.46258188
2017,10,16,0.30139375
2017,10,17,0.3290005
2017,10,18,0.447598
2017,10,19,0.39866162
2017,10,20,0.23070438
2017,10,21,0.15272775
2017,10,22,0.17172888
2017,10,23,0.13488687
2017,10,24,0.1081595
2017,10,25,0.1377525
2017,10,26,0.12961275
2017,10,27,0.1567295
2017,10,28,0.09451988
2017,10,29,0.1407305
2017,10,30,0.15292462
2017,10,31,0.18242688
2018,10,1,0.8362355
2018,10,2,0.82471525
2018,10,3,0.23258975
2018,10,4,0.12344562
2018,10,5,0.1306775
2018,10,6,0.13136925
2018,10,7,0.24088825
2018,10,8,0.63738675
2018,10,9,0.51898925
2018,10,10,0.2432155
2018,10,11,0.187028
2018,10,12,0.7849435
2018,10,13,0.49628725
2018,10,14,0.37992488
2018,10,15,0.45732812
2018,10,16,0.18845925
2018,10,17,0.27269212
2018,10,18,0.2304875
2018,10,19,0.07992025
2018,10,20,0.07938888
2018,10,21,0.0721765
2018,10,22,0.09576238
2018,10,23,0.26925
2018,10,24,0.17112725
2018,10,25,0.13364288
2018,10,26,0.18060262
2018,10,27,0.159532
2018,10,28,0.17199362
2018,10,29,0.192119
2018,10,30,0.20616788
2018,10,31,0.13194325
2019,10,1,0.09173862
2019,10,2,0.08950912
2019,10,3,0.11340488
2019,10,4,0.17953775
2019,10,5,0.078394
2019,10,6,0.05115812
2019,10,7,0.09671988
2019,10,8,0.1389805
2019,10,9,0.12155288
2019,10,10,0.144059
2019,10,11,0.0974395
2019,10,12,0.19268425
2019,10,13,0.14379275
2019,10,14,0.10070688
2019,10,15,0.09857262
2019,10,16,0.04316912
2019,10,17,0.07095363
2019,10,18,0.11810462
2019,10,19,0.19566275
2019,10,20,0.11875588
2019,10,21,0.15086425
2019,10,22,0.16671062
2019,10,23,0.07300775
2019,10,24,0.17725862
2019,10,25,0.09724012
2019,10,26,0.1201375
2019,10,27,0.09194362
2019,10,28,0.06526088
2019,10,29,0.04638738
2019,10,30,0.147507
2019,10,31,0.02741512
